date,ret,cum_ret
20250325,0.007040425466950162,-0.021065164504898704
20250326,0.0011855431594606225,-0.01987962134543808
20250327,0.005276154745888162,-0.014603466599549919
20250328,-0.000295670685503846,-0.014899137285053765
20250331,0.0,-0.014899137285053765
20250401,-0.0032326642242571646,-0.01813180150931093
20250402,-0.0010231368296637067,-0.019154938338974636
20250403,-0.009231443815447715,-0.02838638215442235
20250407,0.0,-0.02838638215442235
20250408,0.02215478018853445,-0.006231601965887901
20250409,-0.014110047774883783,-0.020341649740771683
20250410,0.006365738470259563,-0.01397591127051212
20250411,-0.01010386514920647,-0.02407977641971859
20250414,-0.005704628927115096,-0.029784405346833687
20250415,0.0,-0.029784405346833687
20250416,0.004118638281148113,-0.025665767065685574
20250417,0.0,-0.025665767065685574
20250418,0.008825337732310756,-0.016840429333374818
20250421,0.0,-0.016840429333374818
20250422,0.0,-0.016840429333374818
20250423,0.0028624557526540917,-0.013977973580720726
20250424,0.0,-0.013977973580720726
20250425,0.0,-0.013977973580720726
20250428,-0.002413872554643204,-0.01639184613536393
20250429,0.0,-0.01639184613536393
20250430,-0.001929576130382804,-0.018321422265746734
20250506,-0.000674211014824122,-0.018995633280570856
20250507,-0.0025221963108893464,-0.021517829591460202
20250508,0.0,-0.021517829591460202
20250509,0.0,-0.021517829591460202
20250512,0.001187240598175654,-0.02033058899328455
20250513,0.0,-0.02033058899328455
20250514,0.0,-0.02033058899328455
20250515,0.0,-0.02033058899328455
20250516,-0.0013983320848117708,-0.02172892107809632
20250519,0.0,-0.02172892107809632
20250520,0.00023172868451959427,-0.021497192393576725
20250521,-0.0003385045857331459,-0.02183569697930987
20250522,0.005371401239255724,-0.016464295740054147
20250523,-0.012991227404843375,-0.029455523144897522
20250526,0.0008441751961671962,-0.028611347948730326
20250527,-0.0009512824111759244,-0.02956263035990625
20250528,0.001368531448549648,-0.028194098911356602
20250529,0.008036721331356356,-0.020157377580000246
20250530,0.0,-0.020157377580000246
20250603,0.0,-0.020157377580000246
20250604,0.0017646409798675045,-0.018392736600132742
20250605,0.0,-0.018392736600132742
20250606,0.0,-0.018392736600132742
20250609,-0.0002612703593750654,-0.018654006959507807
20250610,0.0,-0.018654006959507807
20250611,-0.0010026285259250312,-0.01965663548543284
20250612,0.0031744084293500174,-0.01648222705608282
20250613,0.0,-0.01648222705608282
20250616,0.0,-0.01648222705608282
20250617,0.0022191357862590966,-0.014263091269823724
20250618,0.005017001955936906,-0.009246089313886818
20250619,0.0,-0.009246089313886818
20250620,-0.0030543665980186097,-0.012300455911905428
20250623,0.0,-0.012300455911905428
20250624,0.003724925626256037,-0.008575530285649391
20250625,0.0,-0.008575530285649391
20250626,0.0,-0.008575530285649391
20250627,0.0,-0.008575530285649391
20250630,0.002511988208399374,-0.006063542077250017
20250701,-0.004534970086587764,-0.010598512163837781
20250702,0.0014789402428887488,-0.009119571920949032
20250703,-0.0027192024683345695,-0.011838774389283602
20250704,-0.015543435361540903,-0.027382209750824504
20250707,-0.00016383798983088393,-0.02754604774065539
20250708,0.0019191901671022915,-0.025626857573553097
20250709,0.0,-0.025626857573553097
20250710,-0.0014236182821795174,-0.027050475855732614
20250711,0.0047336021068312695,-0.022316873748901345
20250714,0.0,-0.022316873748901345
20250715,0.0,-0.022316873748901345
20250716,0.0004934492702625137,-0.02182342447863883
20250717,0.0,-0.02182342447863883
20250718,-0.0032776572303321316,-0.025101081708970963
20250721,-0.0007951486936731422,-0.025896230402644105
20250722,-0.004848762697168052,-0.030744993099812157
20250723,-0.0027399875362897896,-0.033484980636101946
20250724,0.0,-0.033484980636101946
20250725,0.0,-0.033484980636101946
20250728,0.0037536527165893396,-0.029731327919512607
20250729,0.0,-0.029731327919512607
20250730,0.0,-0.029731327919512607
20250731,0.012366370349381595,-0.017364957570131012
20250801,0.0,-0.017364957570131012
20250804,0.0,-0.017364957570131012
20250805,-0.004019001614112061,-0.021383959184243073
20250806,-0.00980932060214379,-0.031193279786386863
20250807,2.4885212315806093e-05,-0.031168394574071057
20250808,0.0021830778480653734,-0.028985316726005683
20250811,-0.0017984523890178794,-0.030783769115023563
20250812,-0.0002049153074494825,-0.030988684422473045
20250813,-0.00765808542362123,-0.038646769846094275
20250814,-0.010946744134617492,-0.04959351398071177
20250815,-0.008844616660778959,-0.058438130641490726
20250818,0.0,-0.058438130641490726
20250819,-0.0002455607897672296,-0.058683691431257956
20250820,0.012598130198665292,-0.046085561232592664
20250821,-0.003132562099972591,-0.049218123332565256
20250822,0.0,-0.049218123332565256
20250825,0.0010519071085786091,-0.048166216223986646
20250826,0.0,-0.048166216223986646
20250827,0.0,-0.048166216223986646
20250828,-0.0230568651732449,-0.07122308139723155
20250829,0.0,-0.07122308139723155
20250901,-0.00108865996897467,-0.07231174136620622
20250902,0.003748068699721996,-0.06856367266648422
20250903,-0.01100487989560539,-0.07956855256208961
20250904,-0.017190846888067934,-0.09675939945015755
20250905,0.0,-0.09675939945015755
20250908,-0.004711204646073441,-0.10147060409623099
20250909,0.0,-0.10147060409623099
20250910,0.002946985316781836,-0.09852361877944915
20250911,0.0,-0.09852361877944915
20250912,0.0038327922901225664,-0.09469082648932658
20250915,0.0021234537133502096,-0.09256737277597638
20250916,0.0,-0.09256737277597638
20250917,0.0,-0.09256737277597638
20250918,0.0,-0.09256737277597638
20250919,-0.0003791720436712165,-0.09294654481964759
20250922,0.0,-0.09294654481964759
20250923,0.013986969183272246,-0.07895957563637535
20250924,0.0,-0.07895957563637535
20250925,0.001287583326100239,-0.0776719923102751
20250926,-0.00670883834979652,-0.08438083066007163
20250929,0.006044783359683614,-0.07833604730038801
20250930,0.0009721092576880919,-0.07736393804269992
20251009,-0.0015895278311603978,-0.07895346587386032
20251010,0.00406073153701203,-0.07489273433684829
20251013,0.0,-0.07489273433684829
20251014,0.013222351062686877,-0.06167038327416141
20251015,-0.005235363178872077,-0.06690574645303349
20251016,0.0,-0.06690574645303349
20251017,0.015626404791735382,-0.051279341661298106
20251020,-0.006329698048681998,-0.0576090397099801
20251021,-0.00017478817939986513,-0.05778382788937997
20251022,0.0017718849285899285,-0.05601194296079004
20251023,-0.013652106083853255,-0.0696640490446433
20251024,0.007150577611484965,-0.06251347143315833
20251027,0.0036980398609971488,-0.05881543157216118
20251028,0.0,-0.05881543157216118
20251029,0.0,-0.05881543157216118
20251030,0.0,-0.05881543157216118
20251031,-0.0019699029939027612,-0.06078533456606394
20251103,-0.014083998739457648,-0.07486933330552159
20251104,-0.0027055935741342463,-0.07757492687965584
20251105,0.0,-0.07757492687965584
20251106,0.0,-0.07757492687965584
20251107,0.004468706584172533,-0.0731062202954833
20251110,-0.0012708597664744525,-0.07437708006195776
20251111,0.0,-0.07437708006195776
20251112,0.001461299160183338,-0.07291578090177442
20251113,0.0,-0.07291578090177442
20251114,-0.0028798328981073373,-0.07579561379988176
20251117,0.0,-0.07579561379988176
20251118,0.0042120705670833924,-0.07158354323279836
20251119,0.0034686255299891666,-0.0681149177028092
20251120,0.0,-0.0681149177028092
20251121,0.0,-0.0681149177028092
20251124,0.0,-0.0681149177028092
20251125,0.009012241166516777,-0.05910267653629242
20251126,0.0010716303926803228,-0.0580310461436121
20251127,0.011748636274516056,-0.04628240986909604
20251128,0.0,-0.04628240986909604
20251201,0.0005886507075144598,-0.04569375916158158
20251202,0.0,-0.04569375916158158
20251203,0.0017094793965108934,-0.04398427976507069
20251204,0.0,-0.04398427976507069
20251205,0.0,-0.04398427976507069
