date,ret,cum_ret
20250113,-0.002780810070141082,0.038922294517558687
20250114,-0.0008646466029806898,0.038057647914578
20250115,0.0025971857271755994,0.040654833641753596
20250116,0.0006905740385051429,0.04134540768025874
20250117,0.00232997511826738,0.04367538279852612
20250120,0.0,0.04367538279852612
20250121,0.0,0.04367538279852612
20250122,0.0014403494854176024,0.04511573228394372
20250123,0.000846621969939898,0.04596235425388362
20250124,0.0,0.04596235425388362
20250127,0.0006501950585178218,0.04661254931240144
20250205,-0.0016701612748121208,0.04494238803758932
20250206,0.0009739614020609633,0.045916349439650284
20250207,0.0,0.045916349439650284
20250210,0.0031931801599222043,0.04910952959957249
20250211,0.0,0.04910952959957249
20250212,-0.0011281366275910365,0.04798139297198145
20250213,0.0010678210155327106,0.04904921398751416
20250214,0.0,0.04904921398751416
20250217,0.0,0.04904921398751416
20250218,0.0,0.04904921398751416
20250219,0.0006457436338459521,0.049694957621360114
20250220,-0.0005425070206791505,0.049152450600680964
20250221,0.0007206464144646763,0.04987309701514564
20250224,-0.001824054169836553,0.04804904284530909
20250225,0.00015693585859910542,0.04820597870390819
20250226,-5.8105108842188e-05,0.048147873595066004
20250227,-0.00044130626654892424,0.04770656732851708
20250228,-0.0005418326693226172,0.04716473465919446
20250303,0.0,0.04716473465919446
20250304,9.534767718288872e-05,0.04726008233637735
20250305,-0.001405633939594586,0.045854448396782765
20250306,-0.0002468145497176444,0.04560763384706512
20250307,0.0,0.04560763384706512
20250310,0.0,0.04560763384706512
20250311,0.0007137631670897093,0.04632139701415483
20250312,0.0,0.04632139701415483
20250313,-0.003352362824333932,0.0429690341898209
20250314,-0.0006582433560531342,0.042310790833767764
20250317,-0.00033539653017067295,0.04197539430359709
20250318,-0.0007293768705167736,0.04124601743308032
20250319,-0.00012040291117498825,0.04112561452190533
20250320,-0.0007308160779537776,0.04039479844395155
20250321,0.00047525464496889214,0.040870053088920444
20250324,-0.0008990784445943589,0.039970974644326085
20250325,-0.001409752598080849,0.038561222046245236
20250326,-0.0011448094601977932,0.03741641258604744
20250327,-0.0003813882532417434,0.0370350243328057
20250328,-0.003438542699660374,0.033596481633145325
20250331,0.0,0.033596481633145325
20250401,-0.0028224106523424553,0.03077407098080287
20250402,-0.001825618362187087,0.028948452618615783
20250403,-0.0005147177095062849,0.028433734909109498
20250407,-0.0006012165794313518,0.027832518329678146
20250408,0.006843026122177243,0.03467554445185539
20250409,-0.00604395637867472,0.02863158807318067
20250410,-0.0031526583974741396,0.02547892967570653
20250411,-0.0011762670818198373,0.024302662593886692
20250414,0.0013504400693730156,0.025653102663259708
20250415,0.0,0.025653102663259708
20250416,-0.0014493096687858698,0.02420379299447384
20250417,-0.0006131416697892078,0.02359065132468463
20250418,0.0007349264078788664,0.024325577732563497
20250421,0.0,0.024325577732563497
20250422,-0.000682407533779128,0.02364317019878437
20250423,0.0016913647406472387,0.025334534939431608
20250424,0.0,0.025334534939431608
20250425,0.0,0.025334534939431608
20250428,-0.001098259942799662,0.024236274996631946
20250429,0.0,0.024236274996631946
20250430,0.0005744389566814112,0.024810713953313357
20250506,-0.0012793322297456333,0.023531381723567724
20250507,-0.0007662414116718086,0.022765140311895915
20250508,0.0011309893447037922,0.023896129656599707
20250509,-0.000537941738875225,0.023358187917724482
20250512,0.00029894302711119813,0.02365713094483568
20250513,0.0,0.02365713094483568
20250514,-0.00046732091594903213,0.023189810028886648
20250515,0.0,0.023189810028886648
20250516,0.0016743321135042066,0.024864142142390855
20250519,0.0,0.024864142142390855
20250520,0.00029957061611329827,0.025163712758504153
20250521,-0.0006668566830885236,0.02449685607541563
20250522,0.0008730143143610425,0.025369870389776672
20250523,-0.0005019576347755628,0.02486791275500111
20250526,0.000710498198380094,0.025578410953381203
20250527,-0.0008470671920628448,0.02473134376131836
20250528,-0.00020419573834851157,0.024527148022969847
20250529,0.00043287599485775097,0.024960024017827598
20250530,0.0,0.024960024017827598
20250603,-3.331223558378227e-05,0.024926711782243816
20250604,-9.934212424111966e-05,0.024827369658002696
20250605,0.0,0.024827369658002696
20250606,1.4044466034590641e-08,0.02482738370246873
20250609,-0.00022700739395520309,0.024600376308513527
20250610,-9.764989258498336e-05,0.024502726415928544
20250611,9.736466311816017e-05,0.024600091079046704
20250612,-5.284011488360107e-07,0.024599562677897868
20250613,0.0,0.024599562677897868
20250616,0.0002286983795086739,0.024828261057406542
20250617,-0.0001959032121483517,0.02463235784525819
20250618,-0.00022804206209980915,0.02440431578315838
20250619,0.0,0.02440431578315838
20250620,-0.00043684135277322067,0.02396747443038516
20250623,6.709158000672844e-05,0.02403456601039189
20250624,0.0006206195226841071,0.024655185533075996
20250625,-0.0005853087503658871,0.02406987678271011
20250626,0.0,0.02406987678271011
20250627,0.0,0.02406987678271011
20250630,-3.198024690953538e-05,0.024037896535800574
20250701,-0.00031978368262275403,0.02371811285317782
20250702,-0.0003841598104811217,0.023333953042696698
20250703,0.0008632194059655651,0.024197172448662263
20250704,0.0003821290755334772,0.02457930152419574
20250707,-9.607877230299877e-05,0.02448322275189274
20250708,-0.0003771213652669081,0.024106101386625833
20250709,0.0,0.024106101386625833
20250710,-0.00044032970863772114,0.023665771677988112
20250711,-3.082297826217939e-05,0.023634948699725933
20250714,-0.000621156593577199,0.023013792106148734
20250715,0.0,0.023013792106148734
20250716,0.0008384337273311671,0.0238522258334799
20250717,0.0,0.0238522258334799
20250718,0.0004640371229700513,0.024316262956449952
20250721,-0.00018326001549251458,0.024133002940957438
20250722,0.0005184753877565118,0.02465147832871395
20250723,3.0393289161878556e-05,0.024681871617875828
20250724,0.0,0.024681871617875828
20250725,0.0,0.024681871617875828
20250728,2.9926599491414407e-05,0.024711798217367242
20250729,-8.992715465827583e-05,0.024621871062708967
20250730,0.0,0.024621871062708967
20250731,0.0005103499732429517,0.025132221035951918
20250801,0.0,0.025132221035951918
20250804,-6.0910613674414193e-05,0.025071310422277504
20250805,9.013754897324588e-05,0.02516144797125075
20250806,0.000894113106718164,0.026055561077968914
20250807,3.7348814474480463e-07,0.02605593456611366
20250808,0.0003563503240219257,0.026412284890135584
20250811,-0.0006107669487828149,0.02580151794135277
20250812,0.001195102139618598,0.026996620080971367
20250813,0.00022649267796071015,0.027223112758932078
20250814,-0.0009434771421219512,0.026279635616810126
20250815,-0.0009124063188681308,0.025367229297941996
20250818,0.0,0.025367229297941996
20250819,-0.000584128396984962,0.024783100900957034
20250820,0.0003628953465648621,0.025145996247521896
20250821,0.001883193830351959,0.027029190077873855
20250822,-0.000578623977075643,0.026450566100798212
20250825,0.00048598630079554894,0.02693655240159376
20250826,-0.00013436886942030934,0.02680218353217345
20250827,0.00016025213001791272,0.026962435662191364
20250828,-0.001847491175851812,0.025114944486339552
20250829,-0.0006307343013728373,0.024484210184966715
20250901,-0.0019249530078350174,0.022559257177131697
20250902,-0.0021845166720301235,0.020374740505101574
20250903,-0.0012744669379761708,0.019100273567125403
20250904,-0.001294587881867093,0.01780568568525831
20250905,0.0,0.01780568568525831
20250908,0.00036150070361129494,0.018167186388869605
20250909,0.0,0.018167186388869605
20250910,-0.00027889196491626134,0.017888294423953344
20250911,0.0,0.017888294423953344
20250912,0.0018612645103960324,0.019749558934349376
20250915,0.00013525210993292625,0.019884811044282302
20250916,0.0,0.019884811044282302
20250917,0.0,0.019884811044282302
20250918,-0.00010471204188500227,0.0197800990023973
20250919,-0.0009250264875579894,0.01885507251483931
20250922,0.0005977596801670648,0.019452832195006375
20250923,-0.001001402165442311,0.018451430029564064
20250924,0.0,0.018451430029564064
20250925,0.0005901685105843546,0.01904159854014842
20250926,-0.0006206487128284088,0.01842094982732001
20250929,-0.0011027548469630943,0.017318194980356916
20250930,0.0004771281146503936,0.01779532309500731
20251009,0.0003919123883878717,0.01818723548339518
20251010,-0.0019393183398727087,0.016247917143522472
20251013,0.0,0.016247917143522472
20251014,0.0006209062703529389,0.01686882341387541
20251015,0.0008630645571240381,0.01773188797099945
20251016,-0.0005413745499823763,0.017190513421017073
20251017,-7.811476526531358e-05,0.01711239865575176
20251020,-0.0007780950265505737,0.016334303629201186
20251021,0.0028028211021202676,0.019137124731321453
20251022,-0.0007176564095745519,0.0184194683217469
20251023,0.00022490598514768312,0.018644374306894584
20251024,0.0021318388584817827,0.020776213165376367
20251027,0.00043265833241779017,0.021208871497794157
20251028,0.0,0.021208871497794157
20251029,0.0,0.021208871497794157
20251030,0.0,0.021208871497794157
20251031,-2.606491232814978e-05,0.021182806585466007
20251103,-0.0015335323274090484,0.01964927425805696
20251104,0.0006609053740961324,0.02031017963215309
20251105,-0.0001384862785355212,0.02017169335361757
20251106,0.00013547198439356478,0.020307165338011135
20251107,0.00013478230769825572,0.02044194764570939
20251110,0.0005947207712663216,0.021036668416975712
20251111,0.0,0.021036668416975712
20251112,-0.0023906215037996503,0.018646046913176062
20251113,0.0,0.018646046913176062
20251114,0.0011822973080356514,0.019828344221211713
20251117,-0.0007830605181039507,0.019045283703107763
20251118,0.0021016877342985296,0.021146971437406292
20251119,-0.0010177553803316641,0.020129216057074628
20251120,0.0,0.020129216057074628
20251121,-0.0001416631250885647,0.019987552931986063
20251124,0.0,0.019987552931986063
20251125,-0.0007477082462108431,0.01923984468577522
20251126,0.0004442685219846476,0.019684113207759868
20251127,0.0023497418462001818,0.02203385505396005
20251128,0.0,0.02203385505396005
20251201,-0.00021979413157013905,0.02181406092238991
20251202,0.0,0.02181406092238991
20251203,-0.0004445918943427607,0.02136946902804715
20251204,0.0,0.02136946902804715
20251205,0.0,0.02136946902804715
