date,ret,cum_ret
20250122,-0.010366646465615137,0.2673379588245943
20250123,-0.014556041473341996,0.2527819173512523
20250124,-0.0016907368852514537,0.2510911804660009
20250127,0.0061667902396970176,0.2572579707056979
20250205,0.001102797017233259,0.25836076772293115
20250206,-0.006022509724909142,0.252338257998022
20250207,0.011619895400096225,0.26395815339811823
20250210,0.004636403706600456,0.2685945571047187
20250211,0.0034707023613861354,0.2720652594661048
20250212,0.009671455673623153,0.281736715139728
20250213,0.0017742660677325661,0.28351098120746054
20250214,-0.001962236562083386,0.28154874464537716
20250217,0.004475462790126783,0.28602420743550394
20250218,-0.0011096082809640695,0.28491459915453987
20250219,0.01069256453270262,0.2956071636872425
20250220,-0.007342693406548917,0.2882644702806936
20250221,0.0035464535522941043,0.2918109238329877
20250224,0.011042364147042738,0.3028532879800304
20250225,-0.005858637045401571,0.29699465093462885
20250226,-0.012624642922432927,0.2843700080121959
20250227,0.026609316518071968,0.3109793245302679
20250228,0.009294632716070228,0.3202739572463381
20250303,0.015934786325589312,0.3362087435719274
20250304,-0.006345303583618511,0.3298634399883089
20250305,0.011992058872345557,0.34185549886065447
20250306,0.004941463508917665,0.34679696236957214
20250307,-2.8193202782356153e-06,0.3467941430492939
20250310,-0.0014864095796284227,0.3453077334696655
20250311,-0.005878389420403307,0.33942934404926217
20250312,0.0010506017530562684,0.34047994580231844
20250313,-0.010146439751039238,0.3303335060512792
20250314,-0.003084229838846708,0.3272492762124325
20250317,0.0007072951366652314,0.3279565713490977
20250318,0.00039721360449640475,0.32835378495359413
20250319,0.014900691919966236,0.34325447687356037
20250320,0.0057571185237881295,0.3490115953973485
20250321,0.011418963678612504,0.360430559075961
20250324,-0.0022891814085119755,0.358141377667449
20250325,0.009069265442488206,0.36721064310993723
20250326,0.0019578416178249736,0.3691684847277622
20250327,0.005989875248213594,0.3751583599759758
20250328,-0.004333497324992552,0.37082486265098324
20250331,0.007550651960902988,0.37837551461188623
20250401,0.01246862536533444,0.3908441399772207
20250402,0.0024700677487499156,0.3933142077259706
20250403,0.0036632285201122494,0.39697743624608284
20250407,0.005101424803328536,0.4020788610494114
20250408,0.014022412175134003,0.4161012732245454
20250409,0.027973808597087202,0.4440750818216326
20250410,0.026226552363495137,0.4703016341851277
20250411,0.00811936421598436,0.4784209984011121
20250414,0.005662749594766203,0.4840837479958783
20250415,0.004426943649134096,0.4885106916450124
20250416,0.004290475848759856,0.49280116749377223
20250417,0.004816996172649968,0.4976181636664222
20250418,-0.011870853626852362,0.48574731003956984
20250421,0.001989452396616964,0.4877367624361868
20250422,0.004089880076362573,0.4918266425125494
20250423,0.009794844732019747,0.5016214872445691
20250424,0.00866673948339658,0.5102882267279657
20250425,0.005761301288492615,0.5160495280164583
20250428,-0.008566977867381032,0.5074825501490773
20250429,-0.0010886658340361066,0.5063938843150412
20250430,0.00013084006319108443,0.5065247243782323
20250506,0.004956630433812781,0.511481354812045
20250507,-0.0027025070876735002,0.5087788477243715
20250508,0.006746454273349967,0.5155253019977215
20250509,0.005926037339438972,0.5214513393371605
20250512,-0.0001309720959825622,0.5213203672411779
20250513,0.007660925910806582,0.5289812931519845
20250514,0.015803220867923407,0.5447845140199079
20250515,0.0028050588478681915,0.5475895728677761
20250516,-0.004781425779036508,0.5428081470887396
20250519,0.0036358284863392543,0.5464439755750788
20250520,-0.006319596201358246,0.5401243793737206
20250521,0.006507580520432099,0.5466319598941527
20250522,-0.009645638117231181,0.5369863217769215
20250523,-0.006569618930909016,0.5304167028460125
20250526,0.0006404499740102487,0.5310571528200227
20250527,0.005293818078848211,0.536350970898871
20250528,-0.00369507302639982,0.5326558978724711
20250529,-0.007231420628552088,0.525424477243919
20250530,0.009205573401259493,0.5346300506451785
20250603,-0.0034988365697086188,0.5311312140754699
20250604,0.00046260484621796216,0.5315938189216879
20250605,0.0037692519474743502,0.5353630708691622
20250606,-6.607005315906189e-05,0.5352970008160032
20250609,-0.005637530059360851,0.5296594707566423
20250610,-0.006147963997603534,0.5235115067590388
20250611,-0.002213322577111154,0.5212981841819276
20250612,-0.006148848150078767,0.5151493360318489
20250613,0.005694343719241712,0.5208436797510906
20250616,0.0032965753360840733,0.5241402550871747
20250617,-0.005393163846156623,0.518747091241018
20250618,-0.0013355326058780426,0.51741155863514
20250619,0.00532950866486781,0.5227410673000078
20250620,0.001283519079415929,0.5240245863794237
20250623,-5.716211027806395e-05,0.5239674242691457
20250624,0.0027422258786745646,0.5267096501478202
20250625,-0.008318780153987348,0.5183908699938329
20250626,0.0007981597294346443,0.5191890297232675
20250627,-0.003909747824430654,0.5152792818988369
20250630,0.0004113116195227917,0.5156905935183597
20250701,0.002048042055429078,0.5177386355737887
20250702,0.0009260857850548199,0.5186647213588436
20250703,0.002883803645649663,0.5215485250044932
20250704,0.002996615936288638,0.5245451409407819
20250707,-0.0024537401238111656,0.5220914008169707
20250708,0.0045591756360781055,0.5266505764530488
20250709,-0.002401278516293903,0.5242492979367549
20250710,-0.0005573767053336232,0.5236919212314213
20250711,-0.006690898425136038,0.5170010228062852
20250714,-0.003166512563425705,0.5138345102428595
20250715,-0.006892400024027023,0.5069421102188325
20250716,-0.005667344634432747,0.5012747655843998
20250717,0.004360232468736069,0.5056349980531358
20250718,0.0016318925994376343,0.5072668906525735
20250721,0.00298481906571213,0.5102517097182856
20250722,-0.0012012803292769103,0.5090504293890087
20250723,-0.00866157513635546,0.5003888542526532
20250724,0.00343444273538529,0.5038232969880385
20250725,0.004988893736585398,0.5088121907246239
20250728,0.0001827719041250786,0.508994962628749
20250729,0.007411393027580315,0.5164063556563293
20250730,-0.004218129904123291,0.512188225752206
20250731,-0.007353160288710914,0.5048350654634951
20250801,0.0002953943624099953,0.5051304598259051
20250804,-0.0062525264104761336,0.49887793341542896
20250805,0.001467964983580483,0.5003458983990094
20250806,0.0005036385531774767,0.5008495369521869
20250807,-0.0021851388412433836,0.49866439811094354
20250808,-0.002072269063172816,0.4965921290477707
20250811,0.002747570258760379,0.4993396993065311
20250812,-2.9325212385522548e-05,0.4993103740941456
20250813,0.0015388554147443,0.5008492295088899
20250814,-0.014482039852999007,0.4863671896558909
20250815,-0.009051661904802555,0.4773155277510883
20250818,0.0022601360840613927,0.4795756638351497
20250819,0.0009985370925276182,0.48057420092767733
20250820,-0.0003403299372549684,0.48023387099042236
20250821,-0.00018138150964663868,0.4800524894807757
20250822,0.009785401134492111,0.48983789061526783
20250825,0.0011755044852873597,0.4910133951005552
20250826,0.005437052937798725,0.4964504480383539
20250827,-0.0018817974130369564,0.49456865062531696
20250828,-0.015576081088137683,0.4789925695371793
20250829,-0.012478061976568977,0.4665145075606103
20250901,0.015023414703514981,0.4815379222641253
20250902,0.010951054161941087,0.49248897642606637
20250903,-0.018229700605977617,0.47425927582008875
20250904,-0.008534713363758661,0.4657245624563301
20250905,0.004037923177590885,0.469762485633921
20250908,-0.002252690917822764,0.4675097947160982
20250909,0.0040446811072866184,0.47155447582338483
20250910,0.003725764546940402,0.47528024037032524
20250911,0.0009128989981217472,0.476193139368447
20250912,-0.012587464722068509,0.4636056746463785
20250915,-0.008460039272256137,0.45514563537412234
20250916,-0.009096060192509858,0.4460495751816125
20250917,0.004043865558570503,0.450093440740183
20250918,0.012180771782524968,0.46227421252270795
20250919,-0.020349329245306302,0.44192488327740165
20250922,0.003421125611194231,0.4453460088885959
20250923,0.008593539980287557,0.45393954886888344
20250924,0.005110010255310327,0.45904955912419376
20250925,0.005361877622034772,0.46441143674622853
20250926,0.005882030343625666,0.4702934670898542
20250929,-0.0023942027482075634,0.46789926434164664
20250930,-0.0026682773555122274,0.4652309869861344
20251009,0.013791626476565733,0.47902261346270014
20251010,0.009344577667034892,0.48836719112973503
20251013,-0.000616109612796456,0.4877510815169386
20251014,0.028326114831085603,0.5160771963480242
20251015,0.008732706347538088,0.5248099026955623
20251016,-0.012689126227934167,0.5121207764676281
20251017,0.00042886115515194945,0.51254963762278
20251020,-0.0018737916012719902,0.5106758460215081
20251021,0.001980928156018469,0.5126567741775265
20251022,-0.008302497831080502,0.504354276346446
20251023,-0.0013544745435517536,0.5029998018028943
20251024,-3.4183420817957e-05,0.5029656183820763
20251027,0.0009732902482214589,0.5039389086302978
20251028,0.005778456694012557,0.5097173653243103
20251029,0.004700681304837806,0.5144180466291481
20251030,-0.014309372444113566,0.5001086741850346
20251031,-0.0034928887727502245,0.49661578541228435
20251103,-0.007163642589016694,0.48945214282326766
20251104,-0.009840759827704049,0.4796113829955636
20251105,-0.005283710697369548,0.47432767229819406
20251106,-0.004079258271684316,0.47024841402650974
20251107,-0.0038589536081536924,0.46638946041835605
20251110,0.007113164824670948,0.473502625243027
20251111,0.001742361445037366,0.47524498668806436
20251112,0.0012039069391834856,0.47644889362724785
20251113,0.0020089081909738793,0.47845780181822173
20251114,0.003803630546956316,0.48226143236517804
20251117,0.010320940090647435,0.4925823724558255
20251118,-0.006631412459236707,0.48595095999658877
20251119,-0.004061201421170391,0.4818897585754184
20251120,-0.0032139930483048307,0.47867576552711355
20251121,0.009514847789409808,0.48819061331652336
20251124,0.0005344312645282345,0.4887250445810516
20251125,-0.006652690224573599,0.482072354356478
20251126,-0.0003314576408810499,0.48174089671559694
20251127,-0.003993471257738523,0.4777474254578584
20251128,-4.8245874362251584e-05,0.47769917958349617
20251201,0.004773615440901047,0.4824727950243972
20251202,0.0018785041952760206,0.48435129921967324
20251203,-0.004307451446823762,0.4800438477728495
20251204,0.009830097729917164,0.48987394550276664
20251205,-0.011699526791657755,0.4781744187111089
