date,ret,cum_ret
20250120,0.004295783553989629,0.1134199598774821
20250121,-0.00022925163869591536,0.11319070823878619
20250122,-0.003165592867247602,0.11002511537153858
20250123,-0.00294423495068441,0.10708088042085417
20250124,-0.0018882390416461448,0.10519264137920803
20250127,0.00626013256227953,0.11145277394148756
20250205,0.0007238988637839894,0.11217667280527155
20250206,-0.00658371035676808,0.10559296244850347
20250207,0.0164446175114612,0.12203757995996467
20250210,-0.003970128073706447,0.11806745188625822
20250211,-0.002575625871760967,0.11549182601449726
20250212,-0.005003410197593761,0.1104884158169035
20250213,0.005929192511277104,0.1164176083281806
20250214,0.001583117597175887,0.11800072592535649
20250217,0.0019362239767221068,0.1199369499020786
20250218,-0.006307605190590815,0.11362934471148778
20250219,0.002133654332285184,0.11576299904377296
20250220,-0.004819588173687328,0.11094341087008563
20250221,-0.005991124695584049,0.10495228617450159
20250224,-0.00946978139074095,0.09548250478376064
20250225,0.00513815994474065,0.10062066472850129
20250226,0.0018705274527250904,0.10249119218122638
20250227,0.0069717991439880445,0.10946299132521442
20250228,-0.0033484821633903428,0.10611450916182408
20250303,0.0007432025933283848,0.10685771175515246
20250304,-0.00047596082312884036,0.10638175093202362
20250305,0.0016579274410294387,0.10803967837305306
20250306,0.003583326957132038,0.1116230053301851
20250307,-0.004375923648115121,0.10724708168206998
20250310,-0.005443686201164311,0.10180339548090567
20250311,-0.0020625109198157965,0.09974088456108987
20250312,0.003544611685106336,0.1032854962461962
20250313,0.002392116723766824,0.10567761296996303
20250314,-0.002167146026241129,0.1035104669437219
20250317,-0.0013729193471403445,0.10213754759658156
20250318,-0.0041610808845478076,0.09797646671203375
20250319,-0.005201578102574822,0.09277488860945893
20250320,-0.0047688950906910055,0.08800599351876792
20250321,0.002414321552858034,0.09042031507162596
20250324,0.010596435276680416,0.10101675034830637
20250325,0.0006701524638674794,0.10168690281217385
20250326,0.002427310205435629,0.10411421301760948
20250327,-0.0038448520218139492,0.10026936099579553
20250328,-0.004969340989233517,0.09530002000656201
20250331,0.002100833276899028,0.09740085328346104
20250401,-0.0016728192373637318,0.09572803404609731
20250402,-0.0006377919175254432,0.09509024212857187
20250403,-0.0018111842862372773,0.09327905784233459
20250407,0.0,0.09327905784233459
20250408,0.023428711408149505,0.1167077692504841
20250409,-0.011615566982308367,0.10509220226817573
20250410,-0.00386430480670763,0.1012278974614681
20250411,0.00659183581388334,0.10781973327535144
20250414,-0.00223321773870766,0.10558651553664378
20250415,-0.003100563799187661,0.10248595173745612
20250416,-0.011869282481755228,0.09061666925570089
20250417,0.003171099083697615,0.0937877683393985
20250418,0.00841908196969443,0.10220685030909293
20250421,0.00044455078939464876,0.10265140109848758
20250422,0.0013572819814354764,0.10400868307992306
20250423,0.00026538834149936186,0.10427407142142242
20250424,-0.001506999774838702,0.10276707164658372
20250425,-0.001595099711337311,0.10117197193524641
20250428,0.0045610815957739526,0.10573305353102036
20250429,0.0018806032160000319,0.10761365674702039
20250430,0.0022987032246758465,0.10991235997169624
20250506,-0.004240057711690781,0.10567230226000546
20250507,0.009080369763552976,0.11475267202355843
20250508,0.002029540031329047,0.11678221205488748
20250509,-0.004268657444817747,0.11251355461006973
20250512,-0.0012871375149725583,0.11122641709509717
20250513,-0.0008391917778092228,0.11038722531728795
20250514,0.0050968996176313786,0.11548412493491933
20250515,0.002465289383991931,0.11794941431891126
20250516,-0.000774043273460312,0.11717537104545095
20250519,-0.003724781288160006,0.11345058975729094
20250520,-0.00023159086063417877,0.11321899889665676
20250521,0.0012659709559617038,0.11448496985261847
20250522,-0.002118390483628496,0.11236657936898997
20250523,0.006809587832657282,0.11917616720164725
20250526,0.0028016168649490636,0.12197778406659632
20250527,-0.0050837522368475385,0.11689403182974878
20250528,0.0012222090016084097,0.11811624083135719
20250529,-0.0003290550828543015,0.11778718574850289
20250530,-0.00020414641401933498,0.11758303933448355
20250603,0.002663597407566054,0.1202466367420496
20250604,0.000529023675287954,0.12077566041733756
20250605,0.00031935504585522967,0.12109501546319279
20250606,-1.5786603650980169e-06,0.12109343680282769
20250609,-0.0008423070545281464,0.12025112974829955
20250610,-0.002289377913361701,0.11796175183493784
20250611,0.001334579727621632,0.11929633156255948
20250612,0.0024068848013395483,0.12170321636389902
20250613,-0.0011515170990634704,0.12055169926483555
20250616,0.000978902256138614,0.12153060152097417
20250617,-0.0002620991926082228,0.12126850232836595
20250618,-0.00032863119253512263,0.12093987113583082
20250619,-0.0013963567095863771,0.11954351442624445
20250620,-0.000504535567384834,0.11903897885885961
20250623,0.0008325310896902804,0.11987150994854989
20250624,0.0009160311118230346,0.12078754106037293
20250625,0.0060587035237678055,0.12684624458414073
20250626,-0.004788994684839842,0.12205724989930089
20250627,-0.005928803733905252,0.11612844616539564
20250630,-0.0011802001849747779,0.11494824598042086
20250701,0.0012043455548897963,0.11615259153531066
20250702,0.0010578926496146446,0.1172104841849253
20250703,0.000889537914014471,0.11810002209893977
20250704,0.009365748859401557,0.12746577095834133
20250707,0.0005748379484882271,0.12804060890682956
20250708,-0.0047760650564655505,0.123264543850364
20250709,-6.570401137129256e-05,0.12319883983899271
20250710,0.001443175638125016,0.12464201547711773
20250711,0.0012372889528468045,0.12587930442996453
20250714,-0.0015193248568323714,0.12435997957313216
20250715,-0.0010699287774489363,0.12329005079568323
20250716,0.0012746861149857125,0.12456473691066894
20250717,-0.0002769740260072373,0.1242877628846617
20250718,-0.00024765146498262336,0.12404011141967908
20250721,-0.0036674799697459237,0.12037263144993315
20250722,0.0019196018767430045,0.12229223332667616
20250723,-0.0019529394922098708,0.12033929383446629
20250724,-0.00036231844893919174,0.1199769753855271
20250725,-0.002130655328195452,0.11784632005733164
20250728,0.0011086318610656898,0.11895495191839733
20250729,-0.0003213764209947234,0.11863357549740261
20250730,0.0035634344647472727,0.12219700996214988
20250731,-0.004530833838506609,0.11766617612364327
20250801,0.002901517807070708,0.12056769393071398
20250804,0.00541517751366416,0.12598287144437814
20250805,-0.0024596720517418014,0.12352319939263634
20250806,0.0008278532967843644,0.1243510526894207
20250807,-0.000979656797057138,0.12337139589236357
20250808,-0.000620959083650785,0.12275043680871278
20250811,0.0028820068577252167,0.125632443666438
20250812,-0.001890786522941612,0.12374165714349639
20250813,-0.005947299010691021,0.11779435813280537
20250814,0.0031690836976053793,0.12096344183041075
20250815,-0.004838988199032279,0.11612445363137847
20250818,-0.005807418689672161,0.1103170349417063
20250819,-0.004669309439265579,0.10564772550244073
20250820,-0.0005941588138417275,0.105053566688599
20250821,-0.005455352372998212,0.09959821431560079
20250822,0.004734541778587453,0.10433275609418824
20250825,0.00417019027982668,0.10850294637401492
20250826,0.006559240667756705,0.11506218704177162
20250827,-2.2016404877422957e-05,0.1150401706368942
20250828,0.0029216109027646597,0.11796178153965886
20250829,-0.00556766077570503,0.11239412076395383
20250901,0.0008698552932525638,0.1132639760572064
20250902,-0.002162534493318713,0.11110144156388768
20250903,-0.004783419663121347,0.10631802190076634
20250904,-0.0054268676828233,0.10089115421794304
20250905,0.005893245962106275,0.10678440018004931
20250908,-0.011314600601191604,0.0954697995788577
20250909,0.0019168255773842624,0.09738662515624197
20250910,-0.00942610390312848,0.08796052125311349
20250911,0.007978401452257255,0.09593892270537074
20250912,0.0002099928343162194,0.09614891553968696
20250915,0.00047931657145350304,0.09662823211114047
20250916,0.002200965321351722,0.09882919743249219
20250917,0.0004989147728279297,0.09932811220532012
20250918,-0.018852295974380207,0.08047581623093991
20250919,0.007197481646933013,0.08767329787787292
20250922,0.005163985442608654,0.09283728332048158
20250923,0.01377983208196587,0.10661711540244745
20250924,-0.0029008804003636257,0.10371623500208382
20250925,-0.002166145825436727,0.1015500891766471
20250926,-0.0007596365354366474,0.10079045264121045
20250929,-0.007537015383893286,0.09325343725731716
20250930,-0.00045259397880048624,0.09280084327851668
20251009,-0.005114632709070199,0.08768621056944648
20251010,-0.0020943567303851607,0.08559185383906132
20251013,-4.716607854760024e-05,0.08554468776051372
20251014,-0.0016377351026481968,0.08390695265786552
20251015,-0.002660057836447516,0.081246894821418
20251016,-0.010686892984557272,0.07056000183686073
20251017,-0.0049419815802652645,0.06561802025659547
20251020,0.0004470657427999569,0.06606508599939542
20251021,-0.002114661439830856,0.06395042455956457
20251022,0.0036738256141336523,0.06762425017369822
20251023,0.008751353581124777,0.076375603754823
20251024,0.002267536893630573,0.07864314064845357
20251027,-0.006506034853688947,0.07213710579476462
20251028,0.001998691194520341,0.07413579698928496
20251029,-0.005348547256186942,0.06878724973309802
20251030,0.0038336289087669284,0.07262087864186495
20251031,0.0030320191124726392,0.07565289775433759
20251103,-0.002469395622569426,0.07318350213176816
20251104,0.005454756463104782,0.07863825859487295
20251105,-0.0024291432327645524,0.07620911536210839
20251106,-0.000617608007423609,0.07559150735468478
20251107,0.0006460772060412623,0.07623758456072605
20251110,0.00042837907698911604,0.07666596363771516
20251111,0.002386043860500231,0.0790520074982154
20251112,-0.005245007316183492,0.0738070001820319
20251113,0.004776543442299053,0.07858354362433095
20251114,0.003581489284986694,0.08216503290931765
20251117,-2.677730993561056e-05,0.08213825559938204
20251118,0.0028391387528148293,0.08497739435219687
20251119,-0.006206831790215195,0.07877056256198167
20251120,-0.00010737471327071368,0.07866318784871096
20251121,0.0030978102771458405,0.0817609981258568
20251124,0.0036759474356475863,0.08543694556150438
20251125,-0.0015285394731254787,0.0839084060883789
20251126,-0.00431399720169523,0.07959440888668368
20251127,0.0012510694364575858,0.08084547832314126
20251128,2.9318098838992945e-05,0.08087479642198026
20251201,-0.003404485432985216,0.07747031098899504
20251202,-0.00041395717628245343,0.07705635381271259
20251203,0.003563998987585859,0.08062035280029844
20251204,-0.0019152341095259873,0.07870511869077246
20251205,0.0018144714532509765,0.08051959014402343
