date,minute_i,open_price,close_price,position,minute_ret
20250321,198,7603.564109493711,7606.222191398128,-1,-0.00034958367762016884
20250321,199,7608.396985683562,7619.754244729715,-1,-0.0014927269262530185
20250324,121,7553.302197119254,7561.759730451494,-1,-0.0011197133533815684
20250324,122,7563.451237117942,7567.075894260331,-1,-0.0004792332268370725
20250324,123,7566.834250450838,7560.068223785045,-1,0.0008941687424156575
20250324,124,7560.3098675945375,7554.752059976208,-1,0.0007351296065457591
20250324,125,7555.476991404686,7548.710964738894,-1,0.000895512841014301
20250324,126,7548.469320929402,7548.710964738894,-1,-3.201229272042916e-05
20250324,127,7548.469320929402,7546.536170453461,-1,0.00025609834176332225
20250324,128,7546.294526643968,7542.911513311072,-1,0.0004483012584457491
20250324,129,7541.461650454116,7550.644115214834,-1,-0.0012175974879040652
20250324,130,7550.885759024328,7557.410141880627,-1,-0.000864055299539146
20250324,131,7557.410141880627,7558.376717118597,-1,-0.00012789768185461625
20250324,132,7556.926854261642,7557.168498071134,-1,-3.19764653216037e-05
20250324,133,7555.960279023671,7557.651785690119,-1,-0.00022386389075434998
20250324,134,7557.410141880627,7550.402471405342,-1,0.0009272581934451907
20250324,135,7550.402471405342,7550.885759024328,-1,-6.400819304874794e-05
20250324,136,7549.677539976865,7549.919183786357,-1,-3.200716960605199e-05
20250324,137,7550.644115214834,7553.785484738238,-1,-0.00041603993983430065
20250324,138,7553.785484738238,7551.852334262297,-1,0.0002559181062060656
20250324,139,7552.093978071791,7552.577265690775,-1,-6.399385658961698e-05
20250324,140,7552.577265690775,7553.06055330976,-1,-6.398976163812797e-05
20250324,141,7551.369046643313,7547.019458072446,-1,0.000576000000000132
20250324,142,7546.777814262953,7547.261101881939,-1,-6.403893567297203e-05
20250324,143,7547.261101881939,7543.153157120564,-1,0.0005442960970769573
20250324,144,7542.911513311072,7544.361376168027,-1,-0.0001922152811149047
20250324,145,7544.119732358535,7542.669869501579,-1,0.0001921844971172204
20250324,146,7542.669869501579,7544.119732358535,-1,-0.0001922214390979171
20250324,147,7544.844663787013,7547.986033310416,-1,-0.0004163597348108006
20250324,148,7546.052882834476,7541.703294263609,-1,0.0005764057896759933
20250324,149,7542.911513311072,7542.428225692087,-1,6.40717603715979e-05
20250324,150,7541.220006644624,7543.878088549042,-1,-0.0003524737246860532
20250324,151,7542.669869501579,7541.461650454116,-1,0.00016018453258148657
20250324,152,7541.220006644624,7546.052882834476,-1,-0.0006408613176109856
20250324,153,7545.811239024983,7545.086307596505,-1,9.607070804107387e-05
20250324,154,7545.56959521549,7549.919183786357,-1,-0.0005764427079997247
20250324,155,7549.919183786357,7551.369046643313,-1,-0.0001920368710792708
20250324,156,7550.885759024328,7543.878088549042,-1,0.0009280593958014283
20250324,157,7545.086307596505,7539.286856168683,-1,0.000768639508070823
20250324,158,7539.286856168683,7535.662199026294,-1,0.00048076923076922906
20250324,159,7535.420555216801,7535.903842835786,-1,-6.41354540789063e-05
20250324,160,7535.662199026294,7535.420555216801,-1,3.206669873334622e-05
20250324,161,7534.453979978831,7533.245760931369,-1,0.00016035920461821007
20250324,162,7531.554254264921,7532.52082950289,-1,-0.00012833675564660751
20250324,163,7532.762473312384,7529.137816169995,-1,0.0004811856414205229
20250324,164,7529.62110378898,7526.479734265576,-1,0.00041720154043656255
20250324,165,7525.513159027606,7526.721378075069,-1,-0.00016054972224899267
20250324,166,7525.271515218113,7524.06329617065,-1,0.0001605548776572041
20250324,167,7523.821652361157,7519.713707599783,-1,0.0005459917780061829
20250324,168,7520.438639028261,7517.53891331435,-1,0.0003855793329476942
20250324,169,7517.53891331435,7518.263844742828,-1,-9.643201542908209e-05
20250324,170,7518.50548855232,7521.163570456739,-1,-0.0003535385999873242
20250324,171,7519.955351409276,7515.122475219425,-1,0.0006426735218507673
20250324,172,7515.605762838409,7516.089050457394,-1,-6.430454633132854e-05
20250324,173,7515.122475219425,7513.672612362469,-1,0.00019292604501608412
20250324,174,7513.914256171962,7518.263844742828,-1,-0.0005788712011576269
20250324,175,7517.53891331435,7518.022200933335,-1,-6.428801028612874e-05
20250324,176,7518.022200933335,7517.055625695365,-1,0.00012856775520686536
20250324,177,7517.2972695048575,7520.921926647246,-1,-0.0004821755761998947
20250324,178,7521.646858075724,7525.271515218113,-1,-0.00048189674559062645
20250324,179,7525.271515218113,7525.02987140862,-1,3.2110975531463026e-05
20250324,180,7522.130145694709,7519.713707599783,-1,0.00032124385621123963
20250324,181,7520.196995218768,7514.63918760044,-1,0.0007390508017093289
20250324,182,7514.63918760044,7504.731791411243,-1,0.0013184127596631567
20250324,183,7504.731791411243,7503.765216173273,-1,0.00012879544064126058
20250324,184,7504.248503792258,7502.073709506824,-1,0.0002898084044438143
20250324,185,7501.590421887839,7503.040284744795,-1,-0.0001932740626209295
20250324,186,7503.040284744795,7496.515901888496,-1,0.0008695652173912327
20250324,187,7496.515901888496,7496.99918950748,-1,-6.44682977144484e-05
20250324,188,7495.549326650525,7493.132888555599,-1,0.00032238305554666
20250324,189,7493.616176174584,7493.857819984077,-1,-3.2246622166276495e-05
20250324,190,7494.09946379357,7494.3411076030625,-1,-3.2244542611081783e-05
20250324,191,7494.824395222047,7492.166313317629,-1,0.0003546556615939833
20250324,192,7491.683025698644,7492.891244746107,-1,-0.00016127471535010152
20250324,193,7492.891244746107,7491.441381889151,-1,0.00019349845201244165
20250324,194,7492.166313317629,7495.307682841033,-1,-0.00041928721174011585
20250324,195,7495.549326650525,7491.924669508136,-1,0.0004835745833199345
20250324,196,7492.166313317629,7495.307682841033,-1,-0.00041928721174011585
20250324,197,7494.824395222047,7497.240833316972,-1,-0.00032241423781265155
20250324,198,7497.240833316972,7489.749875222703,-1,0.0009991619931669637
20250324,199,7489.749875222703,7489.266587603718,-1,6.452653653810092e-05
20250324,200,7488.54165617524,7485.158642842343,-1,0.0004517586318167899
20250324,201,7485.883574270822,7497.96576474545,-1,-0.0016139965783270593
20250324,202,7497.240833316972,7505.940010458706,-1,-0.0011603171533551837
20250324,203,7505.940010458706,7510.289599029573,-1,-0.0005794861889125702
20250324,207,7504.731791411243,7513.672612362469,-1,-0.0011913578259330482
20250325,121,7510.04795522008,7511.981105696021,-1,-0.0002574085395281589
20250325,122,7511.256174267543,7512.222749505514,-1,-0.00012868356710860063
20250325,123,7512.222749505514,7518.263844742828,-1,-0.0008041688111166678
20250325,124,7518.988776171305,7520.680282837754,-1,-0.00022496464841248454
20250325,125,7520.680282837754,7525.996446646591,-1,-0.0007068727307779632
20250325,184,7532.279185693398,7534.937267597816,-1,-0.0003528921112572192
20250325,185,7534.695623788323,7529.62110378898,-1,0.000673487059427158
20250325,186,7530.346035217458,7529.137816169995,-1,0.0001604466835670726
20250325,187,7528.412884741517,7522.613433313694,-1,0.0007703418391912242
20250325,188,7522.371789504202,7521.888501885217,-1,6.424670735616367e-05
20250325,189,7522.371789504202,7520.196995218768,-1,0.0002891101831031806
20250325,190,7520.680282837754,7519.472063790291,-1,0.00016065289335864819
20250325,191,7519.713707599783,7521.888501885217,-1,-0.00028921237828982704
20250325,192,7521.888501885217,7524.546583789635,-1,-0.00035337959393477725
20250325,193,7523.09672093268,7520.196995218768,-1,0.0003854430989626012
20250325,194,7520.680282837754,7518.50548855232,-1,0.00028917520804561114
20250325,195,7518.50548855232,7534.453979978831,-1,-0.002121231599922835
20250325,196,7534.212336169339,7540.253431406653,-1,-0.0008018217389909044
20250325,208,7532.279185693398,7531.554254264921,-1,9.624330307012041e-05
20250325,209,7531.070966645935,7534.937267597816,-1,-0.0005133799653467275
20250325,210,7534.695623788323,7546.294526643968,-1,-0.001539398992976615
20250325,213,7536.870418073757,7533.48740474086,-1,0.0004488618146842871
20250325,214,7533.729048550353,7533.970692359847,-1,-3.207492702972381e-05
20250325,215,7533.970692359847,7531.554254264921,-1,0.00032073898261597567
20250325,216,7530.829322836443,7529.62110378898,-1,0.00016043638697260665
20250325,217,7529.62110378898,7528.654528551009,-1,0.0001283697047497201
20250325,218,7527.687953313039,7528.412884741517,-1,-9.630200308174963e-05
20250325,219,7527.446309503546,7526.963021884561,-1,6.420339635959671e-05
20250325,220,7526.963021884561,7524.546583789635,-1,0.00032103759350221583
20250325,221,7525.02987140862,7529.379459979487,-1,-0.0005780161202273426
20250325,222,7529.862747598472,7528.896172360502,-1,0.00012836558518669605
20250325,223,7528.412884741517,7534.453979978831,-1,-0.000802439415823919
20250325,224,7534.453979978831,7532.52082950289,-1,0.00025657472738938036
20250325,225,7532.037541883906,7530.829322836443,-1,0.00016041065126726206
20250325,226,7530.829322836443,7527.446309503546,-1,0.0004492218835232542
20250325,227,7527.446309503546,7527.687953313039,-1,-3.210169817990938e-05
20250325,228,7527.446309503546,7529.862747598472,-1,-0.00032101698179842764
20250326,129,7610.5717799689955,7611.05506758798,1,6.350214319739145e-05
20250326,130,7611.296711397474,7609.846848540517,1,-0.00019048828497059134
20250326,131,7609.605204731025,7604.772328541174,1,-0.000635102092661266
20250326,199,7594.140000923499,7592.931781876036,1,-0.00015909886403409068
20250326,200,7593.656713304515,7592.206850447559,1,-0.00019093078758947168
20250326,202,7594.864932351978,7591.481919019081,1,-0.00044543429844101645
20250326,225,7573.600277116629,7571.667126640689,-1,0.00025524854827374543
20250326,226,7572.3920580691665,7570.700551402719,-1,0.000223378115326911
20250326,227,7571.183839021703,7570.217263783735,-1,0.00012766500702121597
20250326,228,7569.97561997424,7572.63370187866,-1,-0.0003511348038436335
20250327,140,7605.013972350666,7604.289040922189,1,-9.532282663948788e-05
20250327,144,7604.772328541174,7603.805753303203,1,-0.00012710114073277712
20250327,147,7608.15534187407,7603.322465684218,1,-0.0006352231221217197
20250327,155,7605.738903779144,7605.25561616016,1,-6.354249404272316e-05
20250327,156,7604.047397112697,7605.738903779144,1,0.0002224482013473139
20250327,158,7603.564109493711,7605.980547588637,1,0.00031780334329112314
20250327,159,7605.738903779144,7602.1142466367555,1,-0.00047656870532153395
20250327,161,7607.672054255086,7604.5306847316815,1,-0.0004129212590923137
20250327,162,7604.5306847316815,7607.430410445591,1,0.00038131553860809575
20250327,163,7607.430410445591,7608.396985683562,1,0.00012705673083024394
20250327,164,7607.430410445591,7607.913698064578,1,6.352836541534401e-05
20250327,165,7607.913698064578,7601.630959017771,1,-0.0008258162876382258
20250327,167,7605.738903779144,7614.196437111384,1,0.001111993645750431
20250327,168,7615.163012349355,7616.371231396818,1,0.00015865964333316995
20250327,169,7617.579450444281,7617.337806634789,1,-3.172186270772315e-05
20250327,170,7617.821094253773,7611.05506758798,1,-0.0008881839809674608
20250327,171,7611.779999016458,7596.314795208933,1,-0.00203174603174594
20250327,185,7603.080821874726,7605.980547588637,1,0.0003813882532417434
20250327,186,7606.705479017115,7613.229861873414,1,0.0008577146669206392
20250327,187,7612.9882180639215,7609.12191711204,1,-0.0005078558958895307
20250327,188,7610.330136159503,7604.772328541174,1,-0.0007302978345081756
20250327,189,7605.013972350666,7605.25561616016,1,3.1774275546681e-05
20250327,190,7606.463835207623,7601.630959017771,1,-0.0006353643814728249
20250327,191,7603.564109493711,7596.073151399441,1,-0.0009851903642026372
20250327,194,7602.59753425574,7604.5306847316815,1,0.0002542749984109083
20250327,195,7604.5306847316815,7605.013972350666,1,6.355258976808997e-05
20250327,196,7604.772328541174,7603.805753303203,1,-0.00012710114073277712
20250327,197,7605.497259969652,7600.6643837798,1,-0.000635445129313128
20250327,200,7604.289040922189,7599.939452351322,1,-0.0005719914836824769
20250327,202,7602.1142466367555,7603.564109493711,1,0.00019071837253648027
20250327,203,7602.839178065234,7603.564109493711,1,9.535009376082648e-05
20250327,204,7603.564109493711,7601.630959017771,1,-0.0002542426746329207
20250327,211,7604.047397112697,7599.939452351322,1,-0.0005402313461294606
20250328,121,7519.713707599783,7518.988776171305,-1,9.640412609668303e-05
20250328,122,7518.747132361813,7517.2972695048575,-1,0.0001928330387273025
20250328,123,7517.53891331435,7526.721378075069,-1,-0.0012214721954355579
20250328,126,7522.371789504202,7520.921926647246,-1,0.00019274012206871305
20250328,127,7520.921926647246,7528.171240932024,-1,-0.0009638863899241734
20250328,129,7525.513159027606,7526.238090456083,-1,-9.63298333493956e-05
20250328,133,7517.2972695048575,7517.055625695365,-1,3.214503841331151e-05
20250328,134,7517.055625695365,7516.330694266887,-1,9.643821525018303e-05
20250328,135,7515.847406647903,7520.680282837754,-1,-0.0006430247886055618
20250328,136,7519.472063790291,7515.364119028916,-1,0.0005463076033165315
20250328,137,7515.122475219425,7512.947680933991,-1,0.0002893890675241817
20250328,138,7513.189324743484,7516.813981885872,-1,-0.0004824392126590027
20250328,139,7517.055625695365,7517.780557123842,-1,-9.643821524996099e-05
20250328,140,7517.780557123842,7518.022200933335,-1,-3.2142971939208564e-05
20250328,141,7518.022200933335,7517.055625695365,-1,0.00012856775520686536
20250328,142,7517.055625695365,7510.04795522008,-1,0.0009322360807508812
20250328,143,7509.564667601095,7506.181654268199,-1,0.00045049393442087027
20250328,144,7506.181654268199,7505.215079030228,-1,0.00012877056304938517
20250328,145,7505.940010458706,7503.281928554287,-1,0.00035413044877985467
20250328,146,7503.040284744795,7506.4232980776915,-1,-0.00045088566827700127
20250328,147,7505.456722839721,7501.832065697332,-1,0.0004829362524146896
20250328,148,7500.865490459361,7502.55699712581,-1,-0.00022550819883382367
20250328,149,7503.040284744795,7501.590421887839,-1,0.00019323671497595285
20250328,150,7502.073709506824,7498.207408554943,-1,0.0005153642981382545
20250328,151,7498.207408554943,7502.55699712581,-1,-0.0005800837898808364
20250328,152,7503.52357236378,7500.623846649869,-1,0.0003864485379363458
20250328,153,7500.865490459361,7498.932339983421,-1,0.0002577236558100049
20250328,154,7497.96576474545,7496.515901888496,-1,0.000193367494923824
20250328,155,7497.724120935959,7496.515901888496,-1,0.00016114477246353953
20250328,156,7496.99918950748,7498.449052364435,-1,-0.00019339242546334567
20250328,157,7497.724120935959,7494.3411076030625,-1,0.00045120536289811053
20250328,158,7494.582751412555,7503.52357236378,-1,-0.001192971142995214
20250328,159,7503.281928554287,7507.631517125154,-1,-0.0005796914753146698
20250328,160,7509.08137998211,7515.847406647903,-1,-0.0009010458567981772
20250328,176,7522.855077123187,7529.862747598472,-1,-0.0009315174097392909
20250328,187,7528.654528551009,7525.754802837098,-1,0.0003851585569392135
20250328,189,7524.788227599128,7519.230419980798,-1,0.0007385998715478959
20250328,190,7518.50548855232,7517.055625695365,-1,0.00019283923635649014
20250328,191,7517.780557123842,7513.672612362469,-1,0.0005464305229659905
20250328,192,7514.63918760044,7519.713707599783,-1,-0.0006752845842175059
20250328,193,7520.196995218768,7519.713707599783,-1,6.426528710512525e-05
20250328,194,7519.472063790291,7523.338364742172,-1,-0.000514171861944801
20250328,195,7523.338364742172,7518.022200933335,-1,0.0007066229845186234
20250328,196,7518.263844742828,7525.02987140862,-1,-0.0008999453604601193
20250328,197,7525.754802837098,7536.870418073757,-1,-0.0014770100179808399
20250328,222,7525.996446646591,7523.338364742172,-1,0.00035318670733663904
20250328,223,7523.338364742172,7530.346035217458,-1,-0.0009314575705017258
20250328,225,7531.554254264921,7527.204665694054,-1,0.000577515400410733
20250328,226,7526.963021884561,7527.204665694054,-1,-3.210375935025489e-05
20250328,227,7526.963021884561,7527.204665694054,-1,-3.210375935025489e-05
20250331,121,7389.467694283279,7398.650159043998,-1,-0.0012426422498366119
20250331,122,7396.475364758565,7402.274816186387,-1,-0.0007840831128100856
20250331,123,7402.758103805372,7408.799199042686,-1,-0.0008160600620203962
20250331,126,7403.966322852835,7421.123033326809,-1,-0.002317232375979028
20250331,151,7420.156458088838,7414.598650470509,-1,0.0007490148826000409
20250331,152,7415.081938089494,7424.02275904072,-1,-0.0012057615850877834
20250331,155,7420.398101898331,7422.572896183763,-1,-0.00029308323563870253
20250331,157,7418.948239041375,7422.814539993257,-1,-0.0005211386880334956
20250331,163,7421.364677136301,7418.46495142239,-1,0.00039072675175821914
20250331,164,7416.290157136957,7417.256732374927,-1,-0.00013033136750184582
20250331,165,7417.015088565435,7413.632075232538,-1,0.0004561152016681058
20250331,166,7413.632075232538,7412.423856185075,-1,0.00016297262059972173
20250331,167,7411.698924756597,7407.107692376238,-1,0.0006194574856546176
20250331,168,7407.107692376238,7410.97399332812,-1,-0.0005219717482791708
20250331,169,7411.457280947105,7407.590979995223,-1,0.0005216654168432866
20250331,170,7406.866048566745,7401.549884757909,-1,0.0007177345687066072
20250331,171,7401.549884757909,7408.799199042686,-1,-0.0009794319294809117
20250331,172,7408.315911423701,7408.557555233194,-1,-3.2617913758192785e-05
20250331,173,7407.107692376238,7405.899473328776,-1,0.00016311617133712986
20250331,174,7406.866048566745,7407.832623804716,-1,-0.00013049719431035278
20250331,175,7410.490705709134,7405.899473328776,-1,0.0006195584830597234
20250331,176,7405.899473328776,7411.457280947105,-1,-0.0007504567997909106
20250331,177,7411.215637137612,7404.932898090806,-1,0.0008477339419626917
20250331,178,7404.691254281313,7407.349336185731,-1,-0.00035897268544182737
20250331,179,7409.040842852179,7408.315911423701,-1,9.784416685687525e-05
20250331,180,7410.490705709134,7402.758103805372,-1,0.001043466918837721
20250331,181,7402.274816186387,7397.200296187042,-1,0.0006855352071296617
20250331,182,7397.441939996535,7393.817282854146,-1,0.0004899879136316398
20250331,183,7393.817282854146,7407.349336185731,-1,-0.001830184979410454
20250331,184,7407.107692376238,7412.90714380406,-1,-0.0007829576224185342
20250331,225,7480.567410461984,7476.459465700611,1,-0.000549148819329881
20250331,226,7476.459465700611,7480.325766652491,1,0.0005171299288944109
20250331,227,7480.084122842999,7476.217821891119,1,-0.0005168793409787709
20250331,228,7475.009602843656,7471.868233320251,1,-0.0004202495635871051
20250401,159,7494.582751412555,7496.757545697988,-1,-0.0002901821699177187
20250401,160,7496.99918950748,7496.515901888496,-1,6.446414182093019e-05
20250401,161,7496.515901888496,7496.99918950748,-1,-6.44682977144484e-05
20250401,162,7496.03261426951,7494.824395222047,-1,0.0001611811353599002
20250401,163,7493.857819984077,7489.50823141321,-1,0.0005804204823940395
20250401,164,7490.233162841688,7496.757545697988,-1,-0.0008710520372938735
20250401,165,7496.99918950748,7496.757545697988,-1,3.2232070910520605e-05
20250401,166,7496.515901888496,7503.281928554287,-1,-0.000902556168004276
20250401,167,7502.315353316317,7498.932339983421,-1,0.00045092923631906423
20250401,168,7498.932339983421,7499.415627602406,-1,-6.444752360379447e-05
20250401,169,7498.932339983421,7500.865490459361,-1,-0.00025779009441562195
20250401,170,7501.107134268854,7500.382202840376,-1,9.66432575221221e-05
20250401,171,7500.382202840376,7502.55699712581,-1,-0.00028995779503215857
20250401,172,7500.865490459361,7502.073709506824,-1,-0.00016107728488123918
20250401,173,7502.7986409353025,7501.107134268854,-1,0.00022545009501118152
20250401,174,7500.382202840376,7503.040284744795,-1,-0.0003543928605949098
20250401,175,7503.040284744795,7503.765216173273,-1,-9.661835748797643e-05
20250401,177,7500.623846649869,7504.49014760175,-1,-0.0005154639175257714
20250401,180,7501.348778078347,7505.940010458706,-1,-0.0006120542473342372
20250401,183,7502.7986409353025,7500.865490459361,-1,0.00025765725144133445
20250401,184,7500.623846649869,7500.382202840376,-1,3.221649484541622e-05
20250401,185,7498.932339983421,7494.09946379357,-1,0.0006444752360389439
20250401,186,7494.824395222047,7504.248503792258,-1,-0.0012574155274696075
20250401,191,7499.898915221391,7496.99918950748,-1,0.00038663530624738485
20250401,192,7498.207408554943,7495.790970460018,-1,0.0003222687721559092
20250401,193,7495.549326650525,7497.240833316972,-1,-0.0002256681388825843
20250401,194,7495.790970460018,7498.690696173928,-1,-0.00038684719535764245
20250401,195,7498.690696173928,7498.207408554943,-1,6.444960041240844e-05
20250401,196,7497.96576474545,7496.274258079002,-1,0.00022559541074473888
20250401,197,7496.515901888496,7496.757545697988,-1,-3.22341488572242e-05
20250401,198,7496.757545697988,7497.96576474545,-1,-0.00016116554925216242
20250401,199,7498.449052364435,7498.207408554943,-1,3.222583867745765e-05
20250401,200,7498.932339983421,7496.274258079002,-1,0.0003544613798216467
20250401,201,7497.482477126465,7500.382202840376,-1,-0.0003867599187803439
20250401,202,7498.932339983421,7497.240833316972,-1,0.00022556633261372472
20250401,203,7496.515901888496,7496.757545697988,-1,-3.22341488572242e-05
20250401,204,7495.549326650525,7498.207408554943,-1,-0.0003546213611012039
20250401,205,7497.96576474545,7498.449052364435,-1,-6.445583164138569e-05
20250401,206,7496.99918950748,7499.898915221391,-1,-0.00038678485092669135
20250401,215,7501.348778078347,7498.207408554943,-1,0.0004187739587024897
20250401,216,7499.415627602406,7503.52357236378,-1,-0.0005477686483001953
20250401,218,7503.281928554287,7502.55699712581,-1,9.66152458857783e-05
20250401,225,7500.623846649869,7500.382202840376,-1,3.221649484541622e-05
20250401,226,7500.382202840376,7499.1739837929135,-1,0.00016108766390654505
20250401,227,7498.690696173928,7497.96576474545,-1,9.667440061877919e-05
20250401,228,7498.449052364435,7498.932339983421,-1,-6.44516773549153e-05
20250402,124,7566.10931902236,7559.826579975553,1,-0.0008303790999968363
20250403,121,7435.621661896364,7443.595907609619,-1,-0.0010724383347957556
20250403,122,7443.837551419111,7442.146044752664,-1,0.00022723583833772487
20250403,123,7440.937825705201,7439.487962848245,-1,0.00019484947877779213
20250403,124,7439.487962848245,7438.279743800782,-1,0.00016240621041352377
20250403,125,7438.521387610275,7425.95590951666,-1,0.0016892440632818584
20250403,126,7426.197553326152,7417.015088565435,-1,0.0012364961603539282
20250403,127,7417.015088565435,7410.007418090149,-1,0.0009448100605982113
20250403,128,7410.007418090149,7413.390431423046,-1,-0.0004565465514430045
20250403,129,7413.148787613553,7411.94056856609,-1,0.00016298324532237896
20250403,130,7411.698924756597,7414.357006661016,-1,-0.00035863328116869653
20250403,131,7413.390431423046,7417.256732374927,-1,-0.0005215293849212266
20250403,132,7418.46495142239,7413.148787613553,-1,0.0007166123778501454
20250403,133,7413.390431423046,7415.565225708479,-1,-0.0002933602790182732
20250403,134,7415.565225708479,7417.740019993912,-1,-0.0002932742440040492
20250403,135,7416.290157136957,7419.189882850868,-1,-0.0003909941025057595
20250403,136,7418.46495142239,7420.156458088838,-1,-0.00022801302931596545
20250403,137,7419.431526660361,7416.773444755942,-1,0.00035825951016155155
20250403,138,7417.015088565435,7415.081938089494,-1,0.00026063725809610805
20250403,139,7414.115362851523,7424.264402850212,-1,-0.0013688807770029232
20250403,140,7424.264402850212,7417.256732374927,-1,0.0009438875146464687
20250403,141,7419.189882850868,7422.814539993257,-1,-0.0004885516073347418
20250403,142,7423.539471421734,7420.881389517316,-1,0.00035806126102655433
20250403,143,7420.881389517316,7419.189882850868,-1,0.00022793878215565666
20250403,144,7419.189882850868,7415.806869517972,-1,0.00045598150017922556
20250403,145,7415.565225708479,7414.357006661016,-1,0.0001629301355579038
20250403,146,7414.357006661016,7415.323581898986,-1,-0.00013036534889021567
20250403,147,7414.840294280001,7427.164128564123,-1,-0.0016620498614958734
20250403,148,7427.889059992601,7421.364677136301,-1,0.0008783629916392366
20250403,149,7421.606320945794,7421.847964755287,-1,-3.2559502490814296e-05
20250403,150,7421.364677136301,7422.814539993257,-1,-0.0001953633758793316
20250403,151,7422.814539993257,7419.189882850868,-1,0.0004883130412136616
20250403,152,7418.706595231883,7424.506046659704,-1,-0.0007817334940229959
20250403,153,7425.230978088182,7423.05618380275,-1,0.0002928924759176832
20250403,154,7423.05618380275,7426.92248475463,-1,-0.0005208502880951205
20250403,155,7425.95590951666,7419.673170469853,-1,0.0008460512186390101
20250403,156,7420.398101898331,7423.297827612241,-1,-0.0003907776475184921
20250403,157,7423.539471421734,7420.156458088838,-1,0.00045571433221569535
20250403,158,7420.881389517316,7425.714265707167,-1,-0.0006512536633018762
20250403,159,7424.989334278689,7434.171799039408,-1,-0.0012366973671364967
20250403,162,7426.680840945138,7422.089608564779,-1,0.00061820784798583
20250403,163,7422.331252374272,7417.256732374927,-1,0.0006836827711941273
20250403,164,7417.740019993912,7415.323581898986,-1,0.00032576473271006545
20250403,165,7415.323581898986,7417.015088565435,-1,-0.00022810962296748727
20250403,166,7417.49837618442,7422.331252374272,-1,-0.0006515506906437096
20250403,167,7422.331252374272,7434.896730467886,-1,-0.0016929287667666326
20250403,193,7446.978920942515,7447.220564752008,-1,-3.244856901818416e-05
20250403,194,7446.253989514037,7450.603578084904,-1,-0.0005841311049814557
20250403,197,7449.637002846934,7448.670427608963,-1,0.0001297479645788746
20250403,198,7450.1202904659185,7450.603578084904,-1,-6.486977392894389e-05
20250403,201,7446.253989514037,7445.529058085559,-1,9.735518416364997e-05
20250403,202,7446.253989514037,7445.287414276067,-1,0.00012980691221808893
20250403,203,7445.045770466574,7447.703852370992,-1,-0.00035702693930539375
20250403,204,7447.945496180485,7444.079195228604,-1,0.0005191097268184564
20250403,205,7443.837551419111,7442.870976181141,-1,0.00012984905047885853
20250403,206,7444.079195228604,7446.253989514037,-1,-0.0002921508796986938
20250403,207,7445.529058085559,7450.845221894397,-1,-0.0007140075295339887
20250403,228,7447.703852370992,7448.428783799471,-1,-9.733623179020157e-05
20250407,121,6742.103928652641,6743.795435319091,-1,-0.0002508870649799988
20250407,122,6744.76201055706,6739.445846748224,-1,0.0007881914588707684
20250407,123,6738.479271510253,6739.9291343672085,-1,-0.0002151617299002151
20250407,124,6738.237627700761,6739.204202938731,-1,-0.00014344629729245995
20250407,125,6738.962559129239,6740.895709605179,-1,-0.0002868617326448053
20250407,126,6740.412421986194,6733.8880391298935,-1,0.0009679500967951782
20250407,127,6733.163107701416,6731.954888653953,-1,0.00017944300890038178
20250407,128,6731.954888653953,6729.296806749535,-1,0.0003948454718403216
20250407,129,6730.021738178012,6727.846943892579,-1,0.00032314818139389523
20250407,130,6728.088587702072,6730.2633819875045,-1,-0.00032324103006131644
20250407,131,6730.2633819875045,6734.371326748879,-1,-0.0006103690937815376
20250407,133,6731.713244844461,6736.546121034313,-1,-0.0007179266278987129
20250407,134,6737.029408653298,6737.995983891268,-1,-0.00014347202295561523
20250407,135,6737.995983891268,6750.561461984882,-1,-0.001864868741930703
20250407,136,6747.903380080464,6741.378997224165,-1,0.0009668755595343415
20250407,137,6739.204202938731,6731.229957225475,-1,0.001183262218078962
20250407,138,6730.988313415983,6741.378997224165,-1,-0.0015437084903968668
20250407,139,6743.5537915095965,6749.111599127927,-1,-0.0008241659798617906
20250407,140,6745.9702296045225,6756.602557222197,-1,-0.0015761005838736963
20250407,142,6746.936804842493,6730.74666960649,-1,0.002399627520504155
20250407,143,6730.505025796998,6734.371326748879,-1,-0.0005744444045525654
20250407,144,6734.129682939387,6733.163107701416,-1,0.0001435338022104382
20250407,145,6731.954888653953,6734.612970558372,-1,-0.0003948454718403216
20250407,146,6732.196532463446,6733.163107701416,-1,-0.0001435750179468176
20250407,147,6731.954888653953,6730.2633819875045,-1,0.0002512653002620935
20250407,148,6730.2633819875045,6731.954888653953,-1,-0.0002513284503806723
20250407,149,6732.196532463446,6730.2633819875045,-1,0.00028715003589385724
20250407,150,6730.505025796998,6726.638724845116,-1,0.0005744444045525654
20250407,151,6727.605300083086,6726.638724845116,-1,0.00014367300025142082
20250407,152,6726.638724845116,6729.296806749535,-1,-0.00039515752415852923
20250407,153,6729.055162940042,6721.8058486552645,-1,0.0010773153301970595
20250407,154,6720.114341988817,6710.931877228098,-1,0.0013664149586480878
20250407,155,6710.690233418605,6710.448589609113,-1,3.6008786143848504e-05
20250408,123,6587.451890577387,6576.57791915022,-1,0.0016507098052163105
20250408,124,6576.57791915022,6570.053536293921,-1,0.0009920634920633775
20250408,125,6570.295180103413,6571.986686769861,-1,-0.00025744759102597214
20250408,126,6570.778467722398,6573.194905817324,-1,-0.00036775522212417755
20250408,127,6573.919837245802,6567.395454389502,-1,0.0009924646204741983
