date,ret,cum_ret
20241128,-4.310066252799505e-05,0.08387096024871599
20241129,0.007038786791130347,0.09090974703984633
20241202,-0.0034873855738981607,0.08742236146594817
20241203,-0.006298427576687193,0.08112393388926098
20241204,-0.0019792939156318967,0.07914463997362908
20241205,-0.009081673086979825,0.07006296688664926
20241206,0.007589945481366378,0.07765291236801564
20241209,-0.0033295165405813343,0.0743233958274343
20241210,0.010918662851977179,0.08524205867941148
20241211,-0.0017959950022073956,0.08344606367720409
20241212,0.0029068742580948825,0.08635293793529897
20241213,-0.0029215415856733706,0.0834313963496256
20241216,-0.004455087429364402,0.0789763089202612
20241217,-0.006287653543998406,0.07268865537626279
20241218,-0.003494214438524046,0.06919444093773874
20241219,0.002243710430665735,0.07143815136840448
20241220,0.001472756264512376,0.07291090763291685
20241223,-0.0005987148695321132,0.07231219276338474
20241224,0.0006023049298640171,0.07291449769324876
20241225,-0.0018619342495318492,0.07105256344371691
20241226,-0.002550737806850223,0.06850182563686669
20241227,-0.0012434843011494001,0.06725834133571729
20241230,-0.003047012164461571,0.06421132917125572
20241231,0.010167431583467668,0.07437876075472338
20250102,0.0172550861908336,0.09163384694555698
20250103,0.004461206469222101,0.09609505341477909
20250106,-0.0033444474150750025,0.09275060599970408
20250107,-0.0021876281177658496,0.09056297788193823
20250108,0.012094300942788405,0.10265727882472664
20250109,-0.00411708508148223,0.09854019374324441
20250110,0.00035979757707749194,0.0988999913203219
20250113,-0.006355935878327834,0.09254405544199407
20250114,0.006650421084714253,0.09919447652670832
20250115,-0.0032656666215464814,0.09592880990516184
20250116,0.00025350780059096856,0.0961823177057528
20250117,-0.0006727605317592422,0.09550955717399356
20250120,0.003387868515928205,0.09889742568992177
20250121,-0.003915037316737369,0.0949823883731844
20250122,-0.0010102070367735694,0.09397218133641083
20250123,0.004588037661056643,0.09856021899746747
20250124,-0.002019934680954516,0.09654028431651296
20250127,-0.001148126065266708,0.09539215825124625
20250205,0.00015712073688889383,0.09554927898813514
20250206,0.007833362102642405,0.10338264109077755
20250207,0.005608819882639948,0.1089914609734175
20250210,-0.006625274376465207,0.10236618659695229
20250211,-0.0055705168517418135,0.09679566974521048
20250212,0.005428222329596166,0.10222389207480664
20250213,0.0009723093489086843,0.10319620142371533
20250214,0.0034681037556770766,0.1066643051793924
20250217,-0.00021152363207532776,0.10645278154731708
20250218,0.00668119079675622,0.1131339723440733
20250219,-0.0024863824872186635,0.11064758985685463
20250220,-0.006827620985753735,0.1038199688711009
20250221,0.005392323563361834,0.10921229243446273
20250224,-0.005895827563943579,0.10331646487051915
20250225,0.0053487291344889165,0.10866519400500807
20250226,-0.0043064234220043796,0.10435877058300369
20250227,0.002156315214793425,0.10651508579779712
20250228,0.004427583231689125,0.11094266902948624
20250303,0.0016538628930338195,0.11259653192252006
20250304,-0.005502709336027811,0.10709382258649225
20250305,-0.0021504950665766076,0.10494332751991564
20250306,0.001379353976392883,0.10632268149630852
20250307,9.995476923196911e-05,0.1064226362655405
20250310,0.0007096156667105724,0.10713225193225107
20250311,0.0002465609442480199,0.10737881287649909
20250312,0.0010180772505373747,0.10839689012703646
20250313,0.0014729943903865061,0.10986988451742297
20250314,-0.004312898526776965,0.105556985990646
20250317,-0.0006048390162946005,0.1049521469743514
20250318,-0.003048281221332716,0.10190386575301869
20250319,-0.007181701131040774,0.09472216462197791
20250320,-0.001307179941581027,0.09341498468039688
20250321,0.011819236370068542,0.10523422105046543
20250324,0.0005622008207659679,0.1057964218712314
20250325,-0.0034679827653021356,0.10232843910592926
20250326,-0.0041782846653283245,0.09815015444060093
20250327,0.00046479008666711064,0.09861494452726804
20250328,0.0018347420757567345,0.10044968660302478
20250331,0.0026564943766640425,0.10310618097968882
20250401,-0.005294873441888948,0.09781130753779987
20250402,-0.00020535751601136187,0.09760595002178851
20250403,-0.003984476191240427,0.09362147383054809
20250407,0.02826048249210067,0.12188195632264875
20250408,-0.0009625650937431507,0.1209193912289056
20250409,-0.0016694438703437342,0.11924994735856187
20250410,-0.002573568015175054,0.11667637934338682
20250411,-0.00016790822494594515,0.11650847111844087
20250414,0.0008496878161428079,0.11735815893458368
20250415,-0.001979804061270074,0.1153783548733136
20250416,-0.0006546696554716736,0.11472368521784193
20250417,-0.0037618765124851627,0.11096180870535677
20250418,-0.0023568810483435287,0.10860492765701324
20250421,-0.001643676628917845,0.1069612510280954
20250422,-0.0010075838240848345,0.10595366720401056
20250423,-0.002605253203563862,0.1033484140004467
20250424,-0.002492842207145074,0.10085557179330162
20250425,-0.00036389953642879114,0.10049167225687283
20250428,0.00069167857164254,0.10118335082851537
20250429,-0.002500963867935968,0.0986823869605794
20250430,-0.0007456621277748265,0.09793672483280458
20250506,-0.0014835725104650477,0.09645315232233953
20250507,0.0013715843610054845,0.09782473668334501
20250508,0.000528161086983725,0.09835289777032874
20250509,0.00036909549698849187,0.09872199326731723
20250512,0.0007289077966284863,0.09945090106394572
20250513,-0.0009889894433570134,0.0984619116205887
20250514,0.011238245841920236,0.10970015746250894
20250515,0.00133796776231776,0.1110381252248267
20250516,-0.0037452492802073634,0.10729287594461934
20250519,-0.0022930874477639085,0.10499978849685543
20250520,0.002755982335614471,0.1077557708324699
20250521,-0.004780333403060166,0.10297543742940973
20250522,-0.0020078137468830803,0.10096762368252665
20250523,0.009027983300083697,0.10999560698261035
20250526,0.0015601010336444565,0.1115557080162548
20250527,0.0005207208005599817,0.11207642881681479
20250528,-0.0028403955745296416,0.10923603324228515
20250529,-0.00035595447417546833,0.10888007876810968
20250530,0.002621477113799342,0.11150155588190902
20250603,-0.002032380461015948,0.10946917542089307
20250604,-0.00030817689342621524,0.10916099852746686
20250605,-0.001456232810294944,0.10770476571717191
20250606,-0.0030120641971518314,0.10469270152002008
20250609,-0.0014987270183235424,0.10319397450169654
20250610,0.004551024741637932,0.10774499924333447
20250611,5.2454790898659454e-05,0.10779745403423313
20250612,-0.0016948366515137092,0.10610261738271942
20250613,-0.0034293063607807595,0.10267331102193866
20250616,0.0005695847184259417,0.1032428957403646
20250617,-0.0021779994854331797,0.10106489625493142
20250618,-0.00020686670240355198,0.10085802955252787
20250619,0.0034796759168939095,0.10433770546942178
20250620,-0.0015768466876201481,0.10276085878180163
20250623,0.0057198858057117,0.10848074458751333
20250624,-0.0010317045878253106,0.10744903999968802
20250625,0.011272899329533459,0.11872193932922148
20250626,-0.0038167202408903034,0.11490521908833118
20250627,0.002448098806104526,0.1173533178944357
20250630,-0.0024088408960185603,0.11494447699841714
20250701,-0.0001988561807283462,0.1147456208176888
20250702,-0.0010664218073926923,0.1136791990102961
20250703,0.00040592774008818555,0.11408512675038429
20250704,0.007059828906524013,0.1211449556569083
20250707,-0.0019259343787150218,0.11921902127819328
20250708,0.003734840089385516,0.1229538613675788
20250709,-0.0029049823558688903,0.12004887901170991
20250710,-0.0013968769041440288,0.11865200210756588
20250711,0.005260513129648259,0.12391251523721414
20250714,-0.0016431994183238041,0.12226931581889033
20250715,0.006389124147036851,0.12865843996592718
20250716,-0.0030558469952588485,0.12560259297066834
20250717,0.002339234338937901,0.12794182730960624
20250718,-0.002085632511682367,0.12585619479792387
20250721,-0.00044310974510419765,0.12541308505281967
20250722,0.00279825548621504,0.1282113405390347
20250723,0.0028964540345696177,0.13110779457360433
20250724,-0.0005647124551729776,0.13054308211843135
20250725,-0.0020429689351499913,0.12850011318328136
20250728,-0.006688978811323465,0.1218111343719579
20250729,0.0011120423078686548,0.12292317667982655
20250730,0.003935578898776493,0.12685875557860304
20250731,0.006960951180240982,0.13381970675884403
20250801,0.0032104470304136212,0.13703015378925765
20250804,-0.0011867563787080204,0.13584339741054963
20250805,0.0013732398463237594,0.13721663725687339
20250806,-0.0007732984370579787,0.1364433388198154
20250807,-0.007192021791966208,0.1292513170278492
20250808,-0.0019066306404663669,0.12734468638738283
20250811,0.00015740445519707436,0.1275020908425799
20250812,-0.006245654086708852,0.12125643675587106
20250813,-0.0024254656493801763,0.11883097110649088
20250814,0.001300028813708498,0.12013099992019938
20250815,0.0003111304003389215,0.1204421303205383
20250818,-0.0020129200226707278,0.11842921029786757
20250819,0.0012244090289619258,0.1196536193268295
20250820,0.004720907298730648,0.12437452662556014
20250821,-0.006013557251661306,0.11836096937389884
20250822,0.005019393602779143,0.12338036297667798
20250825,0.00017753416641552722,0.12355789714309351
20250826,-0.0019231908852990198,0.12163470625779449
20250827,0.009978944849997617,0.1316136511077921
20250828,0.00830598359378365,0.13991963470157576
20250829,-0.013728949335104157,0.1261906853664716
20250901,-0.0038317859357517303,0.12235889943071987
20250902,0.005796653578162503,0.12815555300888237
20250903,-0.0025388650068648433,0.12561668800201753
20250904,-0.0006955225165183876,0.12492116548549914
20250905,0.008510888973355057,0.1334320544588542
20250908,-0.005366082885081003,0.1280659715737732
20250909,0.0013480688195537383,0.12941404039332693
20250910,-0.007262612572635718,0.12215142782069122
20250911,0.0157294699471765,0.13788089776786772
20250912,0.0014001429100179985,0.13928104067788571
20250915,-0.0016384530812020293,0.13764258759668369
20250916,8.51222454848477e-05,0.13772770984216853
20250917,-0.0032988968396132634,0.13442881300255527
20250918,0.006213055849071614,0.14064186885162688
20250919,-0.00852449667549482,0.13211737217613206
20250922,-0.007386379181549052,0.12473099299458301
20250923,0.004245049312548099,0.1289760423071311
20250924,-0.0014850946468979442,0.12749094766023317
20250925,-0.00041714873977649614,0.12707379892045667
20250926,-0.0021068401451109775,0.1249669587753457
20250929,0.007213721417706487,0.13218068019305218
20250930,-0.002109872570604021,0.13007080762244816
20251009,-0.0037585216145246125,0.12631228600792355
20251010,0.007677537500147769,0.13398982350807132
20251013,0.0011929175442236817,0.135182741052295
20251014,0.0006470324066304434,0.13582977345892544
20251015,0.012211386407500413,0.14804115986642585
20251016,-0.0019556941952340035,0.14608546567119185
20251017,-0.0019405407853069212,0.14414492488588493
20251020,0.00025503899781953443,0.14439996388370446
20251021,-0.001944173813817951,0.1424557900698865
20251022,-0.007602874790239245,0.13485291527964727
20251023,0.007468314338582971,0.14232122961823024
20251024,-0.0029402689228470447,0.1393809606953832
20251027,-0.00831579866206933,0.13106516203331386
20251028,-0.001446487761116222,0.12961867427219764
20251029,0.00046848907709307053,0.1300871633492907
20251030,-0.009122936299246986,0.12096422705004373
20251031,0.00011022903942781159,0.12107445608947154
20251103,0.0004759494826680477,0.12155040557213959
20251104,0.006482354800054879,0.12803276037219447
20251105,0.0015994128914732508,0.12963217326366772
20251106,-0.001488609199585933,0.12814356406408178
20251107,-0.0048424770531070305,0.12330108701097475
20251110,-0.002765405170410906,0.12053568184056385
20251111,0.0007273093607708114,0.12126299120133466
20251112,0.00012676654241239316,0.12138975774374705
20251113,0.0007745937350439602,0.12216435147879101
20251114,0.00030976817711325655,0.12247411965590427
20251117,-0.006525047970814546,0.11594907168508972
20251118,-0.0006974541429107806,0.11525161754217894
20251119,0.0003425680377716622,0.1155941855799506
20251120,-0.0027563226025878462,0.11283786297736276
20251121,0.004161176752140117,0.11699903972950287
20251124,0.003211455182579148,0.12021049491208202
20251125,-0.005787493244007957,0.11442300166807406
20251126,-0.0011461181816051491,0.11327688348646892
20251127,0.002092428350439657,0.11536931183690857
20251128,-0.004344533251147253,0.11102477858576132
20251201,-0.00197430596885384,0.10905047261690748
20251202,-0.0007070523462467948,0.10834342027066068
20251203,0.00012853247223898467,0.10847195274289967
20251204,-0.0016761342686621994,0.10679581847423747
20251205,0.0028156891504754755,0.10961150762471294
