date,minute_i,open_price,close_price,position,minute_ret
20250901,159,9586.63218089696,9589.74995384321,1,0.00032522087918018805
20250901,160,9591.308840316337,9594.686427674773,1,0.00035215082890860394
20250901,161,9595.98549973571,9588.191067370084,1,-0.0008122597065034487
20250901,162,9589.230325018834,9577.019047646016,1,-0.001273436653300375
20250901,163,9577.798490882582,9573.381645875392,1,-0.0004611545138890616
20250901,164,9573.381645875392,9574.161089111954,1,8.141775449832522e-05
20250901,165,9575.200346760706,9563.768512624452,1,-0.0011939002550606093
20250901,166,9563.768512624452,9564.288141448827,1,5.433306166802154e-05
20250901,167,9564.547955861017,9555.714265846638,1,-0.0009235867764105787
20250901,168,9555.974080258826,9565.587213509763,1,0.0010059815116909565
20250901,169,9566.886285570705,9572.082573814454,1,0.0005431535495081796
20250901,170,9571.043316165706,9577.019047646016,1,0.0006243552853026912
20250901,171,9577.019047646016,9580.13682059227,1,0.00032554732644296536
20250901,172,9579.617191767897,9584.553665599458,1,0.0005153101353365663
20250901,173,9583.25459353852,9583.514407950708,1,2.7111291853065822e-05
20250901,174,9584.813480011646,9580.656449416643,1,-0.0004337101189993975
20250901,175,9580.916263828833,9594.426613262583,1,0.001410131250677571
20250901,176,9595.465870911336,9585.592923248209,1,-0.0010289180114805285
20250901,177,9585.592923248209,9587.41162413352,1,0.0001897327478721511
20250901,178,9587.151809721334,9589.490139431022,1,0.00024390243902439046
20250901,179,9588.450881782272,9607.157519459775,1,0.001950955155127998
20250901,180,9608.196777108527,9605.598632986652,1,-0.0002704091290122168
20250901,181,9606.118261811029,9602.4808600404,1,-0.0003786546939662516
20250901,182,9601.44160239165,9595.725685323525,1,-0.0005953186307668945
20250901,183,9595.725685323525,9589.74995384321,1,-0.0006227493027917141
20250901,184,9589.74995384321,9590.269582667584,1,5.418585749117355e-05
20250901,185,9591.308840316337,9590.78921149196,1,-5.417705060151157e-05
20250901,186,9591.049025904147,9591.308840316337,1,2.708925910899218e-05
20250901,187,9591.308840316337,9601.701416803837,1,0.0010835410120271227
20250901,188,9601.701416803837,9601.44160239165,1,-2.7059205541690723e-05
20250901,189,9601.44160239165,9596.245314147898,1,-0.0005411987552428332
20250901,190,9597.544386208836,9597.024757384464,1,-5.414185165097951e-05
20250901,191,9597.544386208836,9597.804200621023,1,2.707092582565629e-05
20250901,192,9597.284571796648,9599.622901506338,1,0.00024364492812489758
20250901,193,9598.843458269774,9585.073294423832,1,-0.0014345648937610367
20250901,194,9585.073294423832,9597.024757384464,-1,-0.0012468827930178783
20250901,195,9598.064015033213,9594.686427674773,1,-0.00035190298305465273
20250901,196,9592.348097965085,9593.90698443821,1,0.00016251354279517294
20250901,197,9594.166798850398,9584.553665599458,1,-0.001001976873290511
20250901,198,9585.33310883602,9590.529397079772,-1,-0.0005421082590195692
20250901,199,9591.82846914071,9591.308840316337,-1,5.417411560737495e-05
20250901,200,9590.269582667584,9594.166798850398,-1,-0.0004063719115734443
20250901,201,9593.90698443821,9594.166798850398,-1,-2.7081189405864237e-05
20250901,202,9594.166798850398,9599.622901506338,-1,-0.0005686895767327282
20250901,203,9601.44160239165,9610.01547799384,-1,-0.0008929779461508414
20250901,204,9610.01547799384,9606.637890635402,-1,0.00035146534011032404
20250901,205,9607.157519459775,9598.064015033213,-1,0.0009465343321521935
20250901,206,9598.064015033213,9592.86772678946,-1,0.0005413892046993718
20250901,207,9593.127541201648,9594.94624208696,-1,-0.00018958372829946946
20250901,208,9598.064015033213,9600.142530330711,-1,-0.00021655568187939345
20250901,209,9600.4023447429,9601.701416803837,-1,-0.0001353143352005315
20250901,210,9601.44160239165,9598.583643857588,-1,0.00029765931538339174
20250901,211,9600.4023447429,9599.10327268196,-1,0.0001353143352010866
20250901,212,9599.10327268196,9604.039746513528,-1,-0.000514264061062697
20250901,213,9604.81918975009,9602.221045628214,-1,0.0002705042198658525
20250901,214,9602.4808600404,9599.363087094149,-1,0.0003246841094185493
20250901,215,9599.622901506338,9597.284571796648,-1,0.00024358557973380712
20250901,216,9597.284571796648,9601.701416803837,-1,-0.00046021819756902893
20250901,217,9601.701416803837,9606.378076223216,-1,-0.0004870656997513212
20250901,218,9606.378076223216,9611.05473564259,-1,-0.00048682858224680103
20250901,219,9611.314550054778,9619.368796832592,-1,-0.0008379963776929955
20250901,220,9619.108982420405,9616.25102388634,-1,0.000297112605677774
20250901,221,9615.731395061966,9606.637890635402,-1,0.0009456903539583061
20250901,222,9607.157519459775,9606.118261811029,-1,0.0001081753522456097
20250901,223,9607.157519459775,9602.740674452589,-1,0.0004597452470452845
20250901,224,9602.740674452589,9599.882715918526,-1,0.00029761904761904656
20250901,225,9598.843458269774,9591.049025904147,-1,0.0008120178643929998
20250901,226,9591.049025904147,9594.94624208696,-1,-0.00040633888663133
20250901,227,9595.465870911336,9590.529397079772,-1,0.0005144590057402088
20250901,228,9590.529397079772,9593.647170026024,-1,-0.000325088722130662
20250902,151,9377.741393498152,9382.677867329716,1,0.0005264032803236063
20250902,152,9381.898424093151,9402.163948243784,1,0.0021600664635836875
20250902,153,9402.943391480349,9409.698566197225,1,0.0007184106545825575
20250902,154,9409.95838060941,9416.193926501912,1,0.0006626539289855682
20250902,155,9418.012627387228,9429.44446152348,1,0.0012138265883196997
20250902,156,9430.483719172227,9422.169657982227,1,-0.0008816155605143594
20250902,157,9422.169657982227,9426.846317401603,1,0.0004963463394456191
20250902,158,9427.10613181379,9434.900564179416,1,0.0008268107154665305
20250902,159,9434.380935355042,9424.248173279728,1,-0.0010740251156641234
20250902,160,9424.507987691915,9434.900564179416,1,0.0011027182003635616
20250902,161,9435.939821828168,9445.552955079109,1,0.0010187785671018634
20250902,162,9446.852027140048,9453.86701626911,1,0.0007425742574254102
20250902,163,9454.126830681298,9454.386645093486,1,2.7481587336453117e-05
20250902,164,9454.126830681298,9447.37165596442,1,-0.0007145212707487802
20250902,165,9448.930542437549,9461.40163422255,1,0.0013198416190054463
20250902,166,9462.4408918713,9453.347387444735,1,-0.0009610104338274583
20250902,167,9452.048315383798,9464.259592756613,1,0.0012919186366133761
20250902,168,9463.48014952005,9466.857736878488,1,0.0003569075334943772
20250902,169,9465.039035993175,9457.504418039736,1,-0.0007960472138347496
20250902,170,9455.945531566613,9451.009057735047,1,-0.0005220497321062334
20250902,171,9450.229614498485,9440.616481247544,1,-0.0010172380611993548
20250902,172,9441.13611007192,9431.263162408792,1,-0.0010457372447576496
20250902,173,9430.22390476004,9431.003347996604,1,8.265373594906755e-05
20250902,174,9429.704275935666,9425.287430928478,1,-0.0004683969802170562
20250902,175,9424.767802104105,9433.341677706292,1,0.0009097174362506788
20250902,176,9434.380935355042,9428.665018286916,1,-0.0006058603216566594
20250902,177,9431.52297682098,9426.846317401603,1,-0.0004958541087022317
20250902,178,9429.964090347854,9421.90984357004,1,-0.0008541121366578697
20250902,179,9422.169657982227,9402.163948243784,1,-0.002123259340962358
20250902,180,9402.68357706816,9398.786360885346,1,-0.0004144791378833945
20250902,181,9398.786360885346,9412.036895906913,1,0.0014098134070492652
20250902,182,9412.036895906913,9423.98835886754,1,0.001269806216529501
20250902,183,9424.767802104105,9397.487288824408,1,-0.0028945554789802097
20250903,162,9330.97479930439,9353.31883875252,1,0.002394609344545273
20250903,163,9353.31883875252,9337.210345196892,1,-0.0017222222222220696
20250903,164,9336.430901960328,9323.180366938765,1,-0.001419229163767577
20250903,165,9323.699995763138,9314.086862512198,1,-0.0010310427464749194
20250903,166,9313.307419275634,9294.860596010318,1,-0.001980695196116544
20250903,167,9294.860596010318,9293.56152394938,1,-0.00013976240391333494
20250903,168,9292.262451888442,9287.066163644691,1,-0.0005592059275827399
20250903,169,9285.247462759378,9288.365235705627,1,0.00033577704404263997
20250903,170,9288.625050117816,9300.576513078444,1,0.0012866772957398354
20250903,171,9301.355956315008,9293.821338361568,1,-0.000810055865921977
20250903,172,9294.340967185944,9296.419482483445,1,0.00022363234841926705
20250903,173,9297.198925720006,9305.772801322197,1,0.0009221998658619501
20250903,174,9303.694286024696,9321.621480465636,1,0.001926889888016703
20250903,175,9320.582222816887,9313.047604863448,1,-0.0008083849027149537
20250903,176,9313.307419275634,9291.483008651878,1,-0.0023433576968141523
20250903,177,9290.703565415315,9293.821338361568,1,0.00033557985402299373
20250903,178,9295.899853659068,9316.94482104626,1,0.0022638978171551916
20250903,179,9316.94482104626,9306.29243014657,1,-0.0011433351924148294
20250903,184,9328.116840770326,9324.219624587511,1,-0.0004177923850375853
20250903,185,9324.219624587511,9327.85702635814,1,0.000390102541239834
20250903,186,9327.597211945951,9316.165377809695,1,-0.001225592601877712
20250903,187,9315.645748985324,9332.01405695314,1,0.0017570771161621312
20250903,188,9328.376655182514,9337.210345196892,1,0.0009469696969697239
20250903,189,9336.950530784705,9341.367375791891,1,0.00047305005982667403
20250903,190,9341.367375791891,9327.597211945951,1,-0.0014741058018578057
20250903,191,9327.337397533764,9348.642179333145,1,0.0022841225626741846
20250903,192,9350.720694630643,9360.333827881585,1,0.0010280633509309745
20250903,193,9361.113271118147,9353.838467576896,1,-0.0007771301693032528
20250903,194,9354.098281989083,9363.19178641565,1,0.0009721412104548577
20250903,195,9357.995498171898,9336.690716372515,1,-0.0022766394580490124
20250903,196,9335.911273135956,9332.273871365329,1,-0.0003896140038406326
20250903,197,9330.714984892202,9333.832757838452,1,0.0003341408403640944
20250903,198,9332.533685777516,9324.4794389997,1,-0.0008630289532295388
20250903,199,9322.141109290013,9322.920552526575,1,8.361204013374035e-05
20250903,200,9322.920552526575,9331.494428128764,1,0.0009196555471950862
20250903,201,9329.93554165564,9332.273871365329,1,0.00025062656641616776
20250903,202,9330.714984892202,9324.4794389997,1,-0.0006682816807284109
20250903,203,9323.699995763138,9330.195356067828,1,0.0006966505043750626
20250903,204,9329.93554165564,9317.464449870637,1,-0.001336675020885414
20250903,205,9316.94482104626,9326.5579542972,1,0.0010317902955938596
20250903,207,9327.077583121576,9318.2438931072,1,-0.0009471015905735403
20250903,208,9317.984078695012,9322.920552526575,1,0.0005297791657372652
20250903,209,9321.36166605345,9325.51869664845,1,0.00044596816902187086
20250903,210,9325.51869664845,9323.699995763138,1,-0.00019502409940652665
20250903,211,9322.920552526575,9337.989788433451,1,0.0016163642950697277
20250903,212,9338.769231670018,9317.724264282824,1,-0.002253505452926796
20250903,213,9317.724264282824,9324.739253411888,1,0.0007528650698491735
20250903,214,9324.4794389997,9328.6364695947,1,0.0004458190531915207
20250903,215,9329.93554165564,9321.36166605345,1,-0.0009189640768587637
20250903,216,9321.36166605345,9314.346676924386,1,-0.0007525712852244348
20250903,217,9316.165377809695,9312.527976039071,1,-0.0003904398025488254
20250903,218,9313.307419275634,9314.346676924386,1,0.00011158846175329806
20250903,219,9312.78779045126,9299.537255429694,1,-0.0014228322731838494
20250903,220,9299.537255429694,9299.01762660532,1,-5.58768474280269e-05
20250903,221,9298.757812193133,9294.860596010318,1,-0.00041911148365481043
20250903,222,9294.60078159813,9283.688576286251,1,-0.0011740370101192
20250903,223,9284.208205110628,9284.727833935,1,5.5969105053677026e-05
20250903,224,9284.727833935,9290.703565415315,1,0.0006436086859191725
20250903,225,9289.40449335438,9286.806349232504,1,-0.00027968898584773694
20250903,226,9286.806349232504,9274.075443035312,1,-0.0013708594449418632
20250903,227,9274.075443035312,9273.29599979875,1,-8.404538450768051e-05
20250903,228,9273.036185386562,9259.525835952809,1,-0.0014569499313551448
20250905,107,9226.009776780613,9225.490147956236,-1,5.632216277129398e-05
20250905,108,9224.450890307486,9230.946250612176,-1,-0.0007041460117171994
20250905,109,9231.725693848735,9223.411632658735,-1,0.0009005966452771963
20250905,110,9223.411632658735,9239.520126214364,-1,-0.00174647887323931
20250905,133,9236.142538855927,9235.363095619365,-1,8.439055950937302e-05
20250905,134,9235.88272444374,9231.725693848735,-1,0.00045009564532494384
20250905,135,9230.946250612176,9227.828477665924,-1,0.000337752258718349
20250905,136,9227.568663253736,9228.088292078111,-1,-5.631264782079981e-05
20250905,137,9226.789220017175,9220.81348853686,-1,0.0006476501562809878
20250905,138,9220.81348853686,9223.671447070925,-1,-0.00030994646379278734
20250905,139,9223.93126148311,9226.789220017175,-1,-0.00030984169905945436
20250905,140,9227.04903442936,9224.450890307486,-1,0.00028157909556769667
20250905,141,9224.191075895298,9230.4266217878,-1,-0.0006759992113340996
20250905,142,9229.906992963424,9230.166807375612,-1,-2.8149190710813343e-05
20250905,143,9231.206065024362,9229.127549726862,-1,0.00022516183506893217
20250905,144,9229.906992963424,9226.2695911928,-1,0.0003940886699504986
20250905,145,9226.2695911928,9229.127549726862,-1,-0.00030976317197461967
20250905,146,9229.387364139053,9235.103281207175,-1,-0.0006193170621846544
20250905,147,9235.103281207175,9246.53511534343,-1,-0.0012378674919117927
20250905,148,9246.794929755615,9247.834187404367,-1,-0.0001123911211016182
20250905,149,9248.094001816557,9251.471589174991,-1,-0.0003652198342458668
20250905,150,9250.951960350618,9258.746392716244,-1,-0.0008425546256247696
20250905,151,9257.966949479684,9265.50156743312,-1,-0.0008138523278979903
20250905,152,9265.50156743312,9256.667877418746,-1,0.0009533957714090713
20250905,153,9258.486578304057,9259.785650364996,-1,-0.0001403114915112802
20250905,154,9260.045464777182,9261.084722425934,-1,-0.000112230296568816
20250905,155,9261.34453683812,9262.123980074684,-1,-8.416091567098327e-05
20250905,156,9260.824908013748,9263.68286654781,-1,-0.0003086073392433164
20250905,158,9263.68286654781,9267.320268318435,-1,-0.0003926518019912173
20250905,159,9267.060453906248,9274.075443035312,-1,-0.0007569810474374883
20250905,160,9274.3352574475,9275.634329508435,-1,-0.0001400717167188148
20250905,161,9275.634329508435,9266.80063949406,-1,0.0009523542757903236
20250905,162,9267.060453906248,9274.075443035312,-1,-0.0007569810474374883
20250905,163,9274.854886271874,9266.80063949406,-1,0.0008683959885706916
20250905,164,9266.540825081873,9271.217484501249,-1,-0.0005046823305108195
20250905,165,9270.178226852498,9272.25674215,-1,-0.00022421524663696069
20250905,166,9273.29599979875,9277.712844805936,-1,-0.0004762972094585205
20250905,167,9277.712844805936,9284.208205110628,-1,-0.0007001036153353457
20250905,168,9285.247462759378,9291.483008651878,-1,-0.0006715540880852799
20250905,169,9290.963379827504,9290.44375100313,-1,5.592841163315487e-05
20250905,170,9289.924122178754,9291.483008651878,-1,-0.00016780400492200087
20250905,171,9291.483008651878,9284.987648347187,-1,0.0006990660477603772
20250905,172,9284.727833935,9288.365235705627,-1,-0.00039176180882050105
20250905,173,9288.365235705627,9290.44375100313,-1,-0.00022377622377645068
20250905,174,9290.44375100313,9295.64003924688,-1,-0.000559315397952842
20250905,175,9296.419482483445,9304.733543673445,-1,-0.000894329392694182
20250905,176,9304.733543673445,9316.165377809695,-1,-0.0012286041381619484
20250905,177,9316.685006634074,9315.645748985324,-1,0.00011154800747370519
20250905,178,9315.645748985324,9310.969089565946,-1,0.0005020220331893865
20250905,179,9310.709275153758,9319.542965168135,-1,-0.000948766603415585
20250905,180,9320.842037229077,9322.4009237022,-1,-0.00016724738675932826
20250905,181,9321.881294877823,9319.802779580325,-1,0.00022297165472817682
20250905,182,9319.28315075595,9322.141109290013,-1,-0.00030667149906604685
20250905,183,9322.4009237022,9338.24960284564,-1,-0.0017000641007773876
20250905,184,9338.50941725783,9341.62719020408,-1,-0.00033386194808437963
20250905,185,9341.62719020408,9338.24960284564,-1,0.000361563064942505
20250905,186,9338.24960284564,9347.343107272209,-1,-0.0009737911078964157
20250905,187,9347.343107272209,9344.485148738144,-1,0.00030575089640616504
20250905,188,9345.00477756252,9345.784220799082,-1,-8.340747330937148e-05
20250905,189,9346.823478447832,9339.029046082203,-1,0.0008339124391940622
20250905,190,9337.210345196892,9350.980509042833,-1,-0.0014747620902664238
20250905,191,9350.720694630643,9352.019766691585,-1,-0.00013892747985599918
20250905,192,9352.27958110377,9350.720694630643,-1,0.00016668518724316517
20250905,193,9350.460880218458,9329.415912831264,-1,0.002250687710133703
20250905,194,9331.494428128764,9335.13182989939,-1,-0.00038979841853215014
20250905,195,9335.13182989939,9345.524406386894,-1,-0.0011132758140830479
20250905,196,9345.784220799082,9340.068303730955,-1,0.0006116037919434714
20250905,197,9341.107561379706,9344.225334325956,-1,-0.0003337690874196664
20250905,198,9342.92626226502,9335.391644311578,-1,0.0008064516129036026
20250905,199,9336.171087548142,9345.264591974706,-1,-0.0009740079033784266
20250905,200,9346.823478447832,9345.264591974706,-1,0.00016678248783874583
20250905,201,9345.00477756252,9369.687146720338,-1,-0.002641236654804091
20250905,202,9368.907703483776,9365.530116125336,-1,0.00036051026067684955
20250905,203,9365.530116125336,9363.97122965221,-1,0.00016644935778287184
20250905,204,9363.451600827835,9361.632899942522,-1,0.00019423402425144953
20250905,205,9360.85345670596,9362.412343179083,-1,-0.00016653251547338321
20250905,206,9361.632899942522,9355.657168462209,-1,0.0006383214920070435
20250905,207,9356.436611698771,9359.81419905721,-1,-0.0003609907808508339
20250905,208,9360.593642293774,9370.726404369088,-1,-0.0010824913955811422
20250905,209,9370.726404369088,9368.128260247213,-1,0.00027726176283027204
20250905,210,9369.427332308149,9372.5451052544,-1,-0.0003327602462426249
20250905,211,9373.584362903151,9378.520836734717,-1,-0.0005266367315261977
20250905,212,9379.04046555909,9383.976939390655,-1,-0.0005263303692624177
20250905,213,9384.23675380284,9375.143249376277,-1,0.0009690190758323558
20250905,214,9374.88343496409,9360.333827881585,-1,0.001551977385472525
20250905,215,9360.333827881585,9366.049744949712,-1,-0.0006106531212703992
20250905,216,9365.789930537523,9361.373085530337,-1,0.00047159343098068796
20250905,217,9360.333827881585,9370.986218781276,-1,-0.00113803536236734
20250905,218,9372.025476430026,9380.599352032215,-1,-0.000914836992681245
20250905,219,9378.520836734717,9386.575083512533,-1,-0.0008587971299556241
20250905,220,9388.393784397842,9385.53582586378,-1,0.00030441400304392907
20250905,221,9385.276011451591,9386.055454688154,-1,-8.304958059968115e-05
20250905,222,9386.055454688154,9389.433042046594,-1,-0.00035985163040486157
20250905,223,9386.834897924717,9382.15823850534,-1,0.000498214730548785
20250905,224,9383.197496154093,9386.575083512533,-1,-0.00035996123494408394
20250905,225,9386.315269100342,9381.898424093151,-1,0.00047056218340868483
20250905,226,9381.898424093151,9388.133969985656,-1,-0.0006646358349491344
20250905,227,9388.133969985656,9389.69285645878,-1,-0.00016604859688906792
20250905,228,9390.212485283157,9385.276011451591,-1,0.000525704166897345
20250908,151,9349.941251394082,9355.39735405002,-1,-0.000583544057576102
20250908,152,9355.657168462209,9360.333827881585,-1,-0.0004998750312421585
20250908,153,9360.85345670596,9362.93197200346,-1,-0.000222043353964807
20250908,154,9363.711415240025,9364.750672888777,-1,-0.00011098779134322001
20250908,155,9364.750672888777,9370.726404369088,-1,-0.000638108977915719
20250908,156,9370.726404369088,9369.167517895963,-1,0.00016635705769818543
20250908,157,9369.427332308149,9365.530116125336,-1,0.0004159503078031701
20250908,158,9364.231044064398,9365.270301713148,-1,-0.0001109816325397528
20250908,159,9365.270301713148,9366.569373774086,-1,-0.0001387116462299165
20250908,160,9366.3095593619,9374.363806139714,-1,-0.000859916782246728
20250908,161,9375.662878200652,9378.00120791034,-1,-0.00024940420107522066
20250908,162,9378.00120791034,9374.363806139714,-1,0.00038786535531232236
20250908,163,9374.363806139714,9375.403063788464,-1,-0.00011086167234841682
20250908,164,9375.403063788464,9376.182507025029,-1,-8.313703755047364e-05
20250908,165,9375.403063788464,9371.76566201784,-1,0.000387972841900841
20250908,166,9371.505847605653,9379.04046555909,-1,-0.0008039922373159758
20250908,167,9379.04046555909,9384.496568215029,-1,-0.0005817335660267542
20250908,168,9386.055454688154,9379.300279971278,-1,0.0007197032608093901
20250908,169,9379.300279971278,9378.261022322527,-1,0.0001108033240997397
20250908,170,9378.520836734717,9377.221764673775,-1,0.00013851566612221866
20250908,171,9377.481579085965,9370.4665899569,-1,0.0007480674923114883
20250908,172,9370.4665899569,9376.442321437216,-1,-0.0006377197360396547
20250908,173,9376.442321437216,9378.261022322527,-1,-0.0001939649200586313
20250908,174,9378.00120791034,9384.756382627216,-1,-0.0007203213741515668
20250908,175,9383.717124978466,9385.795640275966,-1,-0.0002215023396183735
20250908,176,9386.575083512533,9390.732114107532,-1,-0.00044286979627972123
20250908,177,9390.99192851972,9399.825618534096,-1,-0.0009406556923501341
20250908,178,9400.345247358471,9396.448031175658,-1,0.00041458223929680127
20250908,179,9396.967660000031,9400.864876182846,-1,-0.00041473125414737133
20250908,180,9399.825618534096,9392.550814992845,-1,0.000773929627684522
20250908,181,9392.03118616847,9390.212485283157,-1,0.00019364297767576755
20250908,182,9390.212485283157,9389.69285645878,-1,5.5337280726264204e-05
20250908,183,9390.732114107532,9396.448031175658,-1,-0.0006086764054891169
20250908,184,9395.668587939095,9389.69285645878,-1,0.0006360091806544288
20250908,185,9389.69285645878,9389.433042046594,-1,2.767017155491658e-05
20250908,186,9390.99192851972,9396.967660000031,-1,-0.0006363259095307772
20250908,187,9396.967660000031,9387.354526749092,-1,0.0010230037602300124
20250908,188,9387.61434116128,9383.457310566278,-1,0.0004428207682940499
20250908,189,9382.937681741903,9381.898424093151,-1,0.00011076036993984406
20250908,190,9381.638609680966,9381.378795268778,-1,2.7693926721861217e-05
20250908,191,9381.378795268778,9389.69285645878,-1,-0.0008862301982939247
20250908,192,9389.952670870967,9397.22747441222,-1,-0.0007747433662601555
20250908,193,9397.22747441222,9396.448031175658,-1,8.294395753272177e-05
20250908,194,9396.448031175658,9396.18821676347,-1,2.7650279267765754e-05
20250908,195,9395.928402351285,9397.487288824408,-1,-0.00016591085056938404
20250908,197,9398.26673206097,9397.747103236596,-1,5.528985707570211e-05
20250908,198,9396.967660000031,9396.18821676347,-1,8.294625082927443e-05
20250908,199,9396.18821676347,9401.38450500722,-1,-0.0005530208765378575
20250908,200,9401.904133831596,9401.644319419407,-1,2.7634233288442722e-05
20250908,201,9401.38450500722,9396.707845587844,-1,0.0004974436921375558
20250908,202,9398.26673206097,9403.203205892534,-1,-0.0005252536422193366
20250908,203,9402.163948243784,9412.2967103191,-1,-0.0010777053166797224
20250908,204,9409.95838060941,9405.021906777847,-1,0.0005246010271136026
20250908,205,9406.320978838785,9404.502277953472,-1,0.00019334880123744735
20250908,206,9405.541535602222,9403.72283471691,-1,0.0001933648241760899
20250908,207,9403.203205892534,9404.502277953472,-1,-0.00013815207780720762
20250908,208,9403.72283471691,9396.707845587844,-1,0.000745979996684687
20250908,209,9397.22747441222,9398.006917648783,-1,-8.294395753272177e-05
20250908,210,9398.526546473158,9409.95838060941,-1,-0.001216343229944128
20250908,211,9409.95838060941,9427.365946225978,-1,-0.001849908885084739
20250908,212,9427.365946225978,9427.625760638166,-1,-2.7559597629789323e-05
20250908,213,9428.14538946254,9428.665018286916,-1,-5.5114638448205966e-05
20250908,214,9429.44446152348,9444.253883018171,-1,-0.001570550794919079
20250908,215,9444.253883018171,9452.308129795983,-1,-0.0008528198074275739
20250908,216,9451.268872147237,9446.852027140048,-1,0.00046732825686557344
20250908,217,9446.072583903482,9444.773511842544,-1,0.0001375250983304266
20250908,218,9443.994068605984,9442.435182132858,-1,0.00016506643924174558
20250908,219,9442.694996545046,9439.317409186606,-1,0.00035769315430345117
20250908,220,9439.057594774418,9439.837038010985,-1,-8.257638315489757e-05
20250908,221,9439.837038010985,9437.75852271348,-1,0.00022018550628943867
20250908,222,9437.75852271348,9442.435182132858,-1,-0.0004955264969030981
20250908,223,9441.91555330848,9438.79778036223,-1,0.00033020555295648624
20250908,224,9438.537965950043,9431.263162408792,-1,0.0007707553402334089
20250908,225,9432.822048881915,9425.02761651629,-1,0.0008263097008756048
20250908,226,9424.507987691915,9424.767802104105,-1,-2.756795500924447e-05
20250908,227,9425.547245340666,9418.272441799414,-1,0.000771817630519811
20250908,228,9417.75281297504,9417.233184150662,-1,5.5175457956635476e-05
20250909,191,9299.537255429694,9305.772801322197,1,0.0006705221691394314
20250909,192,9305.512986910007,9299.79706984188,1,-0.0006142506142507997
20250909,193,9301.355956315008,9306.812058970943,1,0.0005865921787704398
20250909,194,9307.071873383133,9308.111131031885,1,0.00011166322371747306
20250909,195,9307.851316619695,9303.954100436882,1,-0.00041870202372640275
20250909,196,9304.993358085632,9311.228903978135,1,0.0006701289998325421
20250909,197,9311.488718390325,9300.056884254069,1,-0.001227712826809113
20250909,198,9300.056884254069,9295.380224834693,1,-0.0005028635284257676
20250909,199,9296.67929689563,9298.757812193133,1,0.00022357609971512815
20250909,200,9299.277441017506,9290.18393659094,1,-0.0009778721502012866
20250909,201,9291.742823064067,9288.10542129344,1,-0.0003914660403211423
20250909,202,9288.884864530002,9286.546534820316,1,-0.0002517341687175989
20250909,203,9288.10542129344,9289.40449335438,1,0.00013986405214150288
20250909,204,9289.144678942192,9292.782080712816,1,0.00039157553212287866
20250909,205,9292.262451888442,9277.972659218123,1,-0.0015378163008530343
20250910,139,9313.56723368782,9317.724264282824,-1,-0.0004463413953752493
20250910,140,9318.763521931574,9317.724264282824,-1,0.00011152312710849266
20250910,141,9317.724264282824,9318.2438931072,-1,-5.576778295179885e-05
20250910,142,9318.503707519389,9323.699995763138,-1,-0.0005576311827355518
20250910,143,9324.4794389997,9327.85702635814,-1,-0.00036222798071849915
20250910,144,9329.415912831264,9325.51869664845,-1,0.00041773420964685837
20250910,145,9326.5579542972,9333.832757838452,-1,-0.0007800094715437744
20250910,146,9334.352386662827,9339.54867490658,-1,-0.0005566843877864436
20250910,147,9338.50941725783,9343.186076677206,-1,-0.0005007929221265695
20250910,148,9343.445891089392,9340.328118143145,-1,0.0003336855569764374
20250910,149,9341.62719020408,9336.690716372515,-1,0.0005284383256850544
20250910,150,9337.47015960908,9341.62719020408,-1,-0.00044519880909321685
20250910,151,9341.107561379706,9336.430901960328,-1,0.0005006536311297216
20250910,152,9336.950530784705,9342.146819028454,-1,-0.0005565294821490152
20250910,153,9341.367375791891,9334.09257225064,-1,0.0007787728764532265
20250910,154,9332.533685777516,9330.714984892202,-1,0.0001948775055681251
20250910,155,9330.714984892202,9320.842037229077,-1,0.0010581126611530767
20250910,156,9322.141109290013,9318.503707519389,-1,0.00039018952062408463
20250910,157,9318.503707519389,9324.999067824076,-1,-0.0006970389784193287
20250910,158,9325.51869664845,9320.842037229077,-1,0.0005014905413309734
20250910,159,9321.101851641262,9327.85702635814,-1,-0.000724718474746533
20250910,160,9327.077583121576,9326.038325472826,-1,0.0001114237165380505
20250910,161,9326.298139885012,9331.234613716577,-1,-0.000529306886561276
20250910,162,9330.455170480014,9318.2438931072,-1,0.00130875473379366
20250910,163,9317.724264282824,9320.842037229077,-1,-0.00033460669771101514
20250910,164,9320.3224084047,9322.141109290013,-1,-0.0001951328297047361
20250910,165,9321.101851641262,9317.464449870637,-1,0.0003902330248634067
20250910,166,9318.2438931072,9317.724264282824,-1,5.576467307955024e-05
20250910,167,9316.94482104626,9322.141109290013,-1,-0.000557724484105071
20250910,168,9321.881294877823,9322.920552526575,-1,-0.00011148582736431045
20250910,169,9323.959810175324,9325.51869664845,-1,-0.00016719146208954427
20250910,170,9324.219624587511,9324.739253411888,-1,-5.572893446292859e-05
20250910,171,9324.739253411888,9330.455170480014,-1,-0.0006129841181388151
20250910,172,9330.195356067828,9321.36166605345,-1,0.000946785107627357
20250910,173,9324.739253411888,9326.5579542972,-1,-0.00019504040122586552
20250910,174,9327.85702635814,9331.494428128764,-1,-0.00038995042058909135
20250910,175,9333.05331460189,9322.920552526575,-1,0.0010856856522464264
20250910,176,9324.4794389997,9324.219624587511,-1,2.7863690824636578e-05
20250910,177,9323.44018135095,9334.612201075017,-1,-0.0011982722586039163
20250910,178,9334.09257225064,9328.6364695947,1,-0.0005845348772478554
20250910,179,9330.195356067828,9336.430901960328,1,0.0006683188995013634
