date,ret,cum_ret
20180615,0.011660723476223156,0.08300437228980939
20180619,0.01924701771498316,0.10225139000479255
20180620,0.003136114940414658,0.10538750494520721
20180621,-0.012827565999920076,0.09255993894528713
20180622,-0.026993581251996468,0.06556635769329067
20180625,0.015089771892284887,0.08065612958557555
20180626,0.011320254244476025,0.09197638383005158
20180627,-0.005830433926678591,0.08614594990337299
20180628,-0.014354915115432854,0.07179103478794013
20180629,0.0023111529510586593,0.07410218773899879
20180702,-0.007152300010694446,0.06694988772830435
20180703,-0.036984057947643034,0.029965829780661313
20180704,-0.000232815810404019,0.029733013970257294
20180705,0.014339257285142737,0.04407227125540003
20180706,0.028008464758839002,0.07208073601423903
20180709,0.005339889183062718,0.07742062519730175
20180710,0.005932426584228434,0.08335305178153019
20180711,0.008043838350767496,0.09139689013229768
20180712,-0.005960666234554157,0.08543622389774352
20180713,-0.006440012253771776,0.07899621164397175
20180716,-0.0008058466948107634,0.07819036494916098
20180717,-6.687805540617209e-05,0.07812348689375481
20180718,-0.002238236637442159,0.07588525025631265
20180719,-0.008657822367239443,0.06722742788907321
20180720,-0.006094073899070684,0.061133353990002526
20180723,0.00406364919139468,0.0651970031813972
20180724,-0.0002752890038780764,0.06492171417751913
20180725,-0.002581534143044295,0.062340180034474835
20180726,0.005273834682557266,0.0676140147170321
20180727,-0.010643233727304025,0.056970780989728076
20180730,0.000791927269998105,0.05776270825972618
20180731,-0.0020136887488299005,0.05574901951089628
20180801,0.010681022975083998,0.06643004248598028
20180802,-0.009066359972194626,0.05736368251378565
20180803,-0.01867366904023826,0.03869001347354739
20180806,0.003248705026922649,0.04193871850047004
20180807,0.0007999176016229015,0.04273863610209294
20180808,0.009508252411056017,0.05224688851314896
20180809,-0.016285055628121103,0.035961832885027856
20180810,0.01363350539833319,0.049595338283361046
20180813,-0.01383849861953812,0.035756839663822926
20180814,0.0030744951756510597,0.038831334839473985
20180815,0.02246717526569031,0.061298510105164294
20180816,-0.010044213392897516,0.05125429671226678
20180817,-0.013657410691854222,0.03759688602041256
20180820,0.004030357656190087,0.04162724367660264
20180821,-0.004217014674344655,0.03741022900225799
20180822,0.00423606409806454,0.04164629310032253
20180823,0.021201546515717706,0.06284783961604024
20180824,-0.008353675984297926,0.05449416363174231
20180827,-0.01652700522582684,0.03796715840591547
20180828,-0.002706933859199734,0.035260224546715735
20180829,-0.0053863088856644925,0.029873915661051242
20180830,0.0013019312827285967,0.03117584694377984
20180831,-0.0010212459084912862,0.030154601035288553
20180903,-0.0009898234744111223,0.02916477756087743
20180904,-0.0012569731933620432,0.027907804367515388
20180905,0.007738112974353006,0.035645917341868394
20180906,-0.004210338644871525,0.03143557869699687
20180907,-0.011913132384022251,0.019522446312974617
20180910,0.002222449185530606,0.021744895498505223
20180911,-0.003345461094652502,0.01839943440385272
20180912,-0.004323483318011245,0.014075951085841476
20180913,0.007100537211695124,0.0211764882975366
20180914,0.01690279856035981,0.03807928685789641
20180917,6.170114740600141e-05,0.03814098800530241
20180918,-0.0018885924175641167,0.036252395587738295
20180919,-0.0041931383929973975,0.0320592571947409
20180920,5.602583784902748e-06,0.0320648597785258
20180921,-0.017146718801300698,0.014918140977225103
20180925,0.000818979763236305,0.015737120740461408
20180926,0.0049304096907887285,0.020667530431250136
20180927,0.006329772202300132,0.02699730263355027
20180928,0.005936439889815515,0.03293374252336578
20181008,0.020052441871077686,0.05298618439444347
20181009,-0.006866812153105473,0.046119372241338
20181010,0.0076151688098579084,0.053734541051195905
20181011,0.02571025675929617,0.07944479781049207
20181012,0.006428689618429573,0.08587348742892165
20181015,0.005499132161420728,0.09137261959034237
20181016,-0.004738256280071296,0.08663436331027108
20181017,0.030567067476529042,0.11720143078680012
20181018,-0.024918888317008392,0.09228254246979173
20181019,0.007396949619646542,0.09967949208943827
20181022,-0.005269285288310055,0.09441020680112822
20181023,-0.005424805705670499,0.08898540109545772
20181024,0.025204594758310273,0.11418999585376799
20181025,0.012027833226508577,0.12621782908027657
20181026,-0.01728676756831027,0.1089310615119663
20181029,-0.003868540012916033,0.10506252149905027
20181030,0.029146829581977896,0.13420935108102816
20181031,-0.01340835185236966,0.1208009992286585
20181101,0.0033558273770873948,0.1241568266057459
20181102,0.008159071303283527,0.13231589790902942
20181105,0.002268749440541451,0.13458464734957087
20181106,0.002766140490035096,0.13735078783960597
20181107,0.036538698828988414,0.17388948666859438
20181108,0.0016502677423577694,0.17553975441095215
20181109,0.010419845103412984,0.18595959951436514
20181112,0.017293205401674783,0.20325280491603992
20181113,-0.00966153185015739,0.19359127306588253
20181114,0.0002915223663155775,0.1938827954321981
20181115,0.0025483110278095022,0.1964311064600076
20181116,0.0019730581616921317,0.19840416462169974
20181119,-0.0054761307920243585,0.19292803382967538
20181120,0.011668541688023226,0.2045965755176986
20181121,-0.0062742199875621685,0.19832235553013644
20181122,-0.004051939482628497,0.19427041604750794
20181123,-0.010686096976273984,0.18358431907123396
20181126,0.029139562959774268,0.21272388203100823
20181127,0.0011761381609592947,0.21390002019196752
20181128,0.005873011904432457,0.21977303209639998
20181129,0.0024021693470269723,0.22217520144342695
20181130,-0.0017273197776644933,0.22044788166576246
20181203,0.006739998542182768,0.22718788020794523
20181204,0.003739549360134875,0.2309274295680801
20181205,-0.0006070147865554487,0.23032041478152465
20181206,0.0002861462402274917,0.23060656102175214
20181207,0.004461195746524482,0.23506775676827663
20181210,-0.004550042116038044,0.23051771465223858
20181211,-0.011849179508624186,0.2186685351436144
20181212,-0.009794824320602524,0.20887371082301187
20181213,-0.004857197969088567,0.2040165128539233
20181214,0.0004771434997767887,0.2044936563537001
20181217,0.004578554654599998,0.2090722110083001
20181218,0.01462189048940754,0.22369410149770763
20181219,-0.014203522031713933,0.2094905794659937
20181220,-0.009028899202738971,0.20046168026325473
20181221,-0.005034226147600407,0.19542745411565432
20181224,-0.0062044014812210335,0.1892230526344333
20181225,0.004252747677883084,0.19347580031231637
20181226,0.001077584897437034,0.1945533852097534
20181227,-0.0018876752912871941,0.1926657099184662
20181228,0.005408878059521394,0.1980745879779876
20190102,0.012810454735713961,0.21088504271370156
20190103,-0.009495115906385077,0.2013899268073165
20190104,-0.007829302810475003,0.19356062399684149
20190107,0.007248741688054006,0.2008093656848955
20190108,-0.005907842768266391,0.1949015229166291
20190109,0.0017736301777755425,0.19667515309440464
20190110,-0.0029965993802582025,0.19367855371414644
20190111,0.011917282129776385,0.20559583584392283
20190114,-0.0037718897637539772,0.20182394608016885
20190115,0.010848499223434449,0.2126724453036033
20190116,-0.0018650028398405905,0.2108074424637627
20190117,0.010825202716846949,0.22163264518060966
20190118,-0.0012099139522577795,0.22042273122835188
20190121,-0.014791956509497384,0.2056307747188545
20190122,-0.007719691077361368,0.19791108364149312
20190123,-0.00028576172746053174,0.1976253219140326
20190124,-0.009596133991604527,0.18802918792242806
20190125,-0.006498822958685202,0.18153036496374286
20190128,-0.007035798627690881,0.17449456633605198
20190129,-0.0013713918504795197,0.17312317448557246
20190130,0.00884673608691644,0.1819699105724889
20190131,-0.015184921195064427,0.16678498937742448
20190201,-0.004775325031551536,0.16200966434587294
20190211,0.0038522300933959697,0.1658618944392689
20190212,0.0037854761448377072,0.16964737058410662
20190213,-0.01666381204768841,0.1529835585364182
20190214,0.003554051499161215,0.15653761003557942
20190215,-0.0010800445152499005,0.15545756552032952
20190218,-0.003707086476421928,0.1517504790439076
20190219,-0.009985334865100892,0.1417651441788067
20190220,0.008167036565779107,0.1499321807445858
20190221,-0.019478409920277717,0.1304537708243081
20190222,-0.009147765627830373,0.12130600519647772
20190225,0.0017713478978029773,0.1230773530942807
20190226,0.008384261272393001,0.1314616143666737
20190227,0.005039895999028321,0.13650151036570202
20190228,0.01945600609566811,0.15595751646137013
20190301,-0.00014501564228552866,0.1558125008190846
20190304,-0.038369256059420986,0.11744324475966361
20190305,-0.002148161057753062,0.11529508370191055
20190306,-0.00765601017141726,0.10763907353049329
20190307,-0.02343639001227671,0.08420268351821658
20190308,0.03470174043296548,0.11890442395118206
20190311,0.006758144890909978,0.12566256884209204
20190312,-0.003804150334646428,0.12185841850744561
20190313,0.006270760538737097,0.1281291790461827
20190314,0.023022027755079444,0.15115120680126215
20190315,-0.026975557405238937,0.12417564939602321
20190318,-0.000113791760138926,0.12406185763588429
20190319,0.009064037259905344,0.13312589489578963
20190320,-0.0031809570277829824,0.12994493786800665
20190321,-0.005253758730959901,0.12469117913704675
20190322,-0.00948131470780933,0.11520986442923742
20190325,0.014308971671879944,0.12951883610111736
20190326,-0.013665663937918016,0.11585317216319935
20190327,-0.015210295399913587,0.10064287676328576
20190328,0.0066690809091601855,0.10731195767244595
20190329,-0.0025269394091168573,0.10478501826332909
20190401,0.0020509312625135445,0.10683594952584263
20190402,0.005630243797428602,0.11246619332327124
20190403,0.016504331537377404,0.12897052486064864
20190404,-0.004199520354911557,0.12477100450573708
20190408,0.006501715980430367,0.13127272048616745
20190409,-0.01486792915471491,0.11640479133145254
20190410,-0.011303085923723089,0.10510170540772945
20190411,-0.0289644595723606,0.07613724583536885
20190412,0.0024237436545737623,0.07856098948994261
20190415,0.008652902567159004,0.08721389205710162
20190416,-0.027568207195209138,0.05964568486189248
20190417,0.009733729695148519,0.069379414557041
20190418,0.005015757092867612,0.07439517164990861
20190419,0.015620480706735496,0.0900156523566441
20190422,-0.00024424463634820093,0.0897714077202959
20190423,-0.005566212997704212,0.08420519472259169
20190424,0.015465012632008168,0.09967020735459986
20190425,0.008236882938508439,0.1079070902931083
20190426,-0.022559932618608447,0.08534715767449985
20190429,0.011444850537696172,0.09679200821219602
20190430,0.01877600917466815,0.11556801738686417
20190506,-0.024096616832157802,0.09147140055470637
20190507,-0.0010924162223957534,0.09037898433231062
20190508,0.027895227113910792,0.11827421144622141
20190509,-0.0025377014707518297,0.11573650997546958
20190510,-0.04001294378793874,0.07572356618753084
20190513,0.005670443336247,0.08139400952377784
20190514,-0.00087777336936945,0.0805162361544084
20190515,-0.016217894897488483,0.06429834125691991
20190516,-0.008750822649621903,0.05554751860729801
20190517,-0.0037006630562279597,0.05184685555107005
20190520,0.002486094704519104,0.05433295025558915
20190521,-0.007413138710234857,0.046919811545354295
20190522,0.007627831892129566,0.05454764343748386
20190523,0.0071070669655446395,0.0616547104030285
20190524,-0.015510608021491512,0.04614410238153699
20190527,0.013621233487819073,0.05976533586935606
20190528,0.013871003819906913,0.07363633968926298
20190529,0.013530044858863777,0.08716638454812675
20190530,-0.0036460128322353125,0.08352037171589144
20190531,-0.007350210944635394,0.07617016077125605
20190603,-0.0022087716250585032,0.07396138914619754
20190604,0.015080371973197115,0.08904176111939466
20190605,0.005081743067810063,0.09412350418720472
20190606,0.002855554100102742,0.09697905828730746
20190610,-0.007118698601839557,0.0898603596854679
20190611,0.0009570285987096083,0.09081738828417751
20190612,-0.00967597737659509,0.08114141090758242
20190613,-0.0009105714890804695,0.08023083941850195
20190614,0.003908075609198813,0.08413891502770077
20190617,0.013848530405873416,0.09798744543357418
20190618,0.0011679519794342008,0.09915539741300838
20190619,0.006015673718153258,0.10517107113116164
20190620,-0.0017570045293333614,0.10341406660182828
20190621,-0.015050938699395888,0.08836312790243239
20190624,-0.0001637089635798672,0.08819941893885253
20190625,0.009904101559635392,0.09810352049848792
20190626,0.008221505228601655,0.10632502572708957
20190627,0.0008000757374150291,0.1071251014645046
20190628,-0.00971159619812434,0.09741350526638026
20190701,0.00020652504270934902,0.09762003030908961
20190702,0.0023580977897205146,0.09997812809881013
20190703,-0.007454801316907567,0.09252332678190256
20190704,-0.007968823931591484,0.08455450285031108
20190705,-0.001355637899698503,0.08319886495061257
20190708,-0.009274443858176995,0.07392442109243558
20190709,-0.0007422263272196528,0.07318219476521592
20190710,0.0026531651590325778,0.0758353599242485
20190711,-0.005368932489837719,0.07046642743441078
20190712,0.014139194270571531,0.08460562170498231
20190715,-0.013612305494844379,0.07099331621013794
20190716,0.0034086463390812227,0.07440196254921916
20190717,-0.009505093675355125,0.06489686887386403
20190718,-0.0025855371302729857,0.06231133174359105
20190719,-2.766039892354577e-06,0.06230856570369869
20190722,0.007503325537091099,0.06981189124078979
20190723,-0.001381517020515366,0.06843037422027443
20190724,0.010598566935494658,0.07902894115576908
20190725,-0.0008844443040721961,0.07814449685169689
20190726,0.006026710606886865,0.08417120745858375
20190729,0.003176763011100925,0.08734797046968468
20190730,-0.001437125025218422,0.08591084544446626
20190731,-0.006937218573166537,0.07897362687129972
20190801,-0.00017305560020264288,0.07880057127109708
20190802,0.001378509731861488,0.08017908100295856
20190805,-0.01015268786965906,0.0700263931332995
20190806,0.024767083916903854,0.09479347705020336
20190807,0.0011065783355971304,0.09590005538580049
20190808,-0.002640005016420588,0.0932600503693799
20190809,0.007228333406981591,0.10048838377636149
20190812,-0.005601028539681141,0.09488735523668035
20190813,-0.004866439478486195,0.09002091575819415
20190814,-0.008520394302554468,0.08150052145563969
20190815,0.012662496219160602,0.09416301767480029
20190816,0.006098167732066173,0.10026118540686646
20190819,-0.003195908440455697,0.09706527696641076
20190820,-0.005354615251350725,0.09171066171506004
20190821,0.006042913986317289,0.09775357570137733
20190822,0.002450145923497904,0.10020372162487523
20190823,0.007515152014037407,0.10771887363891264
20190826,-0.0005743477923784157,0.10714452584653422
20190827,0.013404124437988885,0.1205486502845231
20190828,-0.0057380083497509116,0.1148106419347722
20190829,-0.008211556568270884,0.10659908536650131
20190830,0.01396234041112232,0.12056142577762363
20190902,0.013111827548496269,0.1336732533261199
20190903,-0.0015599931953256263,0.13211326013079427
20190904,0.010511292599673205,0.14262455273046748
20190905,0.0038513145993519515,0.14647586732981943
20190906,0.0026887694287278663,0.1491646367585473
20190909,-0.0045525702188315975,0.1446120665397157
20190910,0.0031937753629852628,0.14780584190270096
20190911,-0.0014571310256176195,0.14634871087708334
20190912,0.002871608415152993,0.14922031929223634
20190916,-0.0034430836079233362,0.145777235684313
20190917,-0.0028892717942540225,0.14288796389005898
20190918,-0.0008209410922077609,0.14206702279785122
20190919,0.005671569255187414,0.14773859205303863
20190920,0.0012211369962535912,0.14895972904929222
20190923,0.0014337756416777925,0.15039350469097001
20190924,-0.007230150718124717,0.1431633539728453
20190925,0.002203170761414075,0.14536652473425937
20190926,-0.01725605367679972,0.12811047105745965
20190927,0.009709685735501572,0.13782015679296122
20190930,0.0028822370653991403,0.14070239385836036
20191008,0.004835649828671351,0.14553804368703172
20191009,-0.0038950733790565906,0.14164297030797512
20191010,-0.0015406209284970496,0.14010234937947807
20191011,-0.017735966199651454,0.12236638317982662
20191014,-0.007792300099617178,0.11457408308020944
20191015,0.0012748087187832713,0.11584889179899271
20191016,0.005739085599967164,0.12158797739895988
20191017,0.0020343600435164255,0.1236223374424763
20191018,-0.007775440587752813,0.11584689685472349
20191021,-0.0007725352980534339,0.11507436155667006
20191022,0.0009224336884942064,0.11599679524516426
20191023,-0.0006251403511480236,0.11537165489401624
20191024,-0.006449168928510884,0.10892248596550536
20191025,0.0013473685651358425,0.1102698545306412
20191028,-0.007619684862459231,0.10265016966818197
20191029,0.0038329420532415837,0.10648311172142355
20191030,-0.0005677858116489576,0.1059153259097746
20191031,0.007211597392336233,0.11312692330211083
20191101,-0.005375616676503769,0.10775130662560706
20191104,0.004385967987793449,0.1121372746134005
20191105,-0.015127181719128968,0.09701009289427154
20191106,0.003018445207921938,0.10002853810219348
20191107,0.0009943487615408086,0.10102288686373428
20191108,-0.0007244312155160193,0.10029845564821827
20191111,0.002275176789364175,0.10257363243758244
20191112,-0.0021711276200749863,0.10040250481750745
20191113,0.00031522702315200934,0.10071773184065946
20191114,-0.000655937318612243,0.10006179452204722
20191115,0.0035106377239727538,0.10357243224601997
20191118,-0.0026738144392759455,0.10089861780674403
20191119,-0.0018813302896983908,0.09901728751704564
20191120,0.004907955114763163,0.1039252426318088
20191121,0.007183759320384953,0.11110900195219375
20191122,0.00676893077154217,0.11787793272373592
20191125,-0.00630172808400542,0.1115762046397305
20191126,0.009480445737634513,0.12105665037736502
20191127,-0.003250616862115252,0.11780603351524976
20191128,0.00459910364680427,0.12240513716205403
20191129,0.0042879399372337534,0.1266930770992878
20191202,-0.00037585833850384276,0.12631721876078394
20191203,-0.001703840629197928,0.12461337813158602
20191204,0.0006216627688159226,0.12523504090040194
20191205,0.00916353634149114,0.13439857724189308
20191206,-0.005440724932580521,0.12895785230931256
20191209,-0.0020404562465893283,0.12691739606272323
20191210,-0.0010235309793419356,0.1258938650833813
20191211,-0.003223793424954713,0.12267007165842658
20191212,-0.004557244397418114,0.11811282726100847
20191213,-0.005894000086350326,0.11221882717465814
20191216,0.0007406029399388281,0.11295943011459697
20191217,0.003931442679208086,0.11689087279380506
20191218,-0.005080647177418629,0.11181022561638643
20191219,5.579483871143154e-05,0.11186602045509786
20191220,0.0029910593705748667,0.11485707982567273
20191223,0.0026641823356198246,0.11752126216129255
20191224,0.0020572389200241847,0.11957850108131673
20191225,0.008148241065232043,0.12772674214654878
20191226,0.01248078414204834,0.14020752628859712
20191227,-0.0034880817552829235,0.1367194445333142
20191230,-0.0004317328008444088,0.13628771173246979
20191231,-0.005063248726826841,0.13122446300564294
20200102,0.010637356403553344,0.1418618194091963
20200103,0.005968092110821832,0.14782991152001812
20200106,0.006814770306498463,0.15464468182651658
20200107,0.0033867646701590814,0.15803144649667566
20200108,0.007696015390082245,0.1657274618867579
20200109,-0.0013958984172519617,0.16433156346950595
20200110,0.00623936967919414,0.1705709331487001
20200113,0.012650883164668114,0.1832218163133682
20200114,-0.006176639153722907,0.1770451771596453
20200115,0.006939273161002957,0.18398445032064825
20200116,-0.001114487180299939,0.1828699631403483
20200117,0.0018395950091980584,0.18470955814954637
20200120,-0.0008463428097387204,0.18386321533980765
20200121,0.0035844881448888755,0.18744770348469653
20200122,0.0027191365770543596,0.19016684006175089
20200123,-0.003535594676579268,0.18663124538517162
20200203,0.018441342812510975,0.2050725881976826
20200204,0.003966160035716038,0.20903874823339863
20200205,0.008807018095507324,0.21784576632890595
20200206,0.007277962215105238,0.2251237285440112
20200207,0.0010510845154326764,0.22617481305944387
20200210,0.0026410064299413616,0.22881581948938523
20200211,-0.004528705127272881,0.22428711436211235
20200212,0.004910516237314089,0.22919763059942644
20200213,0.010960035273116175,0.24015766587254261
20200214,0.0041054282401574715,0.24426309411270009
20200217,-0.0018063331047821762,0.2424567610079179
20200218,-0.009347954054979568,0.23310880695293834
20200219,0.000387346519837517,0.23349615347277586
20200220,-0.0041634506196748244,0.22933270285310103
20200221,0.003085836383146634,0.23241853923624767
20200224,-0.01032089278266679,0.22209764645358088
20200225,-0.0011051170664930776,0.2209925293870878
20200226,-0.020172694181846418,0.20081983520524138
20200227,-0.002102190909696766,0.19871764429554462
20200228,0.009086160607097327,0.20780380490264194
20200302,-0.005699517871580295,0.20210428703106165
20200303,-0.009856733579241217,0.19224755345182043
20200304,0.006654743184208334,0.19890229663602876
20200305,-0.01541117977544515,0.18349111686058361
20200306,-0.016619361761269102,0.1668717550993145
20200309,-0.012401858242502839,0.15446989685681167
20200310,-0.009235928938677751,0.14523396791813392
20200311,-0.013567895673394226,0.1316660722447397
20200312,0.0007114136316849207,0.13237748587642462
20200313,-0.005622857745632648,0.12675462813079197
20200316,0.018236396433843338,0.1449910245646353
20200317,-0.00664215568590476,0.13834886887873055
20200318,-0.0028945236678948882,0.13545434521083566
20200319,-0.006108340576014393,0.12934600463482127
20200320,-0.00013286731369577254,0.1292131373211255
20200323,-0.010875459233450013,0.11833767808767548
20200324,0.007583345413218923,0.1259210235008944
20200325,-0.02286288117467994,0.10305814232621446
20200326,-0.002934629665022115,0.10012351266119235
20200327,0.020811652222131216,0.12093516488332356
20200330,-0.004110168904886802,0.11682499597843676
20200331,0.011758238654933195,0.12858323463336996
20200401,-0.0025452329819862785,0.12603800165138368
20200402,0.014808381278034521,0.1408463829294182
20200403,-0.008239893089377448,0.13260648984004075
20200407,0.0014419147093170936,0.13404840454935785
20200408,-0.0009531632779323784,0.13309524127142547
20200409,0.005761321234606598,0.13885656250603207
20200410,-0.007755820234596422,0.13110074227143564
20200413,0.0016472358102651574,0.1327479780817008
20200414,-0.0031220011082446764,0.12962597697345613
20200415,0.0034154467157099244,0.13304142368916605
20200416,0.0025827817447694468,0.1356242054339355
20200417,-0.004285871544834063,0.13133833388910143
20200420,-0.006297828573939013,0.12504050531516242
20200421,-0.0023945025351125304,0.12264600278004989
20200422,0.005274555857449514,0.1279205586374994
20200423,0.010860450158506563,0.13878100879600597
20200424,0.0016388846010380043,0.14041989339704397
20200427,0.0019460717769452796,0.14236596517398925
20200428,-0.0029828333148339548,0.1393831318591553
20200429,0.007661369955725084,0.14704450181488038
20200430,0.008152353651347144,0.15519685546622752
20200506,0.0021961549244174927,0.15739301039064502
20200507,-0.005021476466836927,0.1523715339238081
20200508,-0.00657224825124314,0.14579928567256495
20200511,-0.008694641951265791,0.13710464372129916
20200512,0.010232105498948263,0.14733674922024742
20200513,-0.0011393972425907117,0.1461973519776567
20200514,0.0005024610782509153,0.14669981305590762
20200515,-0.006889789578249705,0.13981002347765792
20200518,-0.0025116900053476776,0.13729833347231024
20200519,-0.002860332375568264,0.13443800109674198
20200520,0.0055305065188169245,0.1399685076155589
20200521,0.005336927240836231,0.14530543485639513
20200522,-0.007468745384189068,0.13783668947220606
20200525,0.008139731754698176,0.14597642122690424
20200526,0.008478634064372548,0.1544550552912768
20200527,0.0011063797428048083,0.1555614350340816
20200528,-0.006837573001058028,0.14872386203302357
20200529,-0.004763183841435703,0.14396067819158787
20200601,0.009248638634229422,0.1532093168258173
20200602,-0.007739032619417441,0.14547028420639985
20200603,-0.007799095138437795,0.13767118906796205
20200604,-0.0008056468543617967,0.13686554221360026
20200605,0.004206243946040189,0.14107178615964044
20200608,0.0019403252227728762,0.14301211138241332
20200609,-0.00169461755486211,0.1413174938275512
20200610,-0.0016398202788451277,0.13967767354870608
20200611,0.0020844374208746075,0.1417621109695807
20200612,-0.0002472887274175273,0.14151482224216316
20200615,0.0012201398634881233,0.1427349621056513
20200616,0.0059618130786526224,0.1486967751843039
20200617,0.005103185661660348,0.15379996084596426
20200618,-0.004328235959309534,0.14947172488665472
20200619,-0.00941245058653839,0.14005927430011633
20200622,-0.0006497747194075254,0.1394094995807088
20200623,0.01056082149519777,0.14997032107590658
20200624,-0.005530892001405663,0.1444394290745009
20200629,0.0030504634679368037,0.14748989254243772
20200630,0.0036728654115434356,0.15116275795398115
20200701,-0.007752077346494302,0.14341068060748685
20200702,0.021602339181489794,0.16501301978897664
20200703,0.007173552699545005,0.17218657248852165
20200706,0.05667956048167211,0.22886613297019376
20200707,-0.0017300770445374258,0.22713605592565633
20200708,0.007041290550249268,0.2341773464759056
20200709,-0.011421925200532868,0.22275542127537273
20200710,-0.007419123229558733,0.215336298045814
20200713,-0.0009851135508592845,0.21435118449495472
20200714,0.022937037300862828,0.23728822179581754
20200715,0.001487711980793005,0.23877593377661055
20200716,0.0681092756468007,0.30688520942341124
20200717,-0.034013896213940686,0.27287131320947056
20200720,-0.009388280724255238,0.2634830324852153
20200721,0.012182012923654395,0.2756650454088697
20200722,0.001846939835568162,0.2775119852444379
20200723,-0.02406970307045475,0.2534422821739831
20200724,0.009382515994258878,0.262824798168242
20200727,0.009724848515901274,0.2725496466841433
20200728,-0.022494376841988628,0.25005526984215465
20200729,-0.010281245182672039,0.2397740246594826
20200730,0.013313635818195335,0.25308766047767794
20200731,0.018463435088833413,0.27155109556651136
20200803,-0.014684198969102447,0.2568668965974089
20200804,-0.010516590410520776,0.24635030618688813
20200805,-0.016865020010126575,0.22948528617676156
20200806,-0.0003188942726212174,0.22916639190414034
20200807,-0.000271670741003871,0.22889472116313647
20200810,-0.012500556065791368,0.2163941650973451
20200811,-0.020811497720460204,0.1955826673768849
20200812,0.0069928728004226,0.2025755401773075
20200813,-0.0037429253531399143,0.1988326148241676
20200814,0.003137427444116825,0.2019700422682844
20200817,-0.002119911215581971,0.19985013105270244
20200818,0.005550032290204121,0.20540016334290656
20200819,0.009189583345982855,0.21458974668888942
20200820,0.002140540618128517,0.21673028730701793
20200821,0.002228974319102295,0.21895926162612023
20200824,0.010091251886111152,0.22905051351223138
20200825,0.0034425870917423884,0.23249310060397377
20200826,-0.020620389588083432,0.21187271101589034
20200827,-0.0018018292449800688,0.21007088177091027
20200828,0.0012119319605315981,0.21128281373144187
20200831,0.00887112726412187,0.22015394099556373
20200901,-0.0011371629867574784,0.21901677800880626
20200902,0.008877823318897193,0.22789460132770345
20200903,0.018845791381855714,0.24674039270955916
20200904,0.007605518398137834,0.254345911107697
20200907,-0.0015885483715052384,0.25275736273619176
20200908,-0.008224865541298532,0.24453249719489323
20200909,-0.02042032282817907,0.22411217436671416
20200910,0.006552578133054876,0.23066475249976903
20200911,-0.0046213167328683635,0.22604343576690067
20200914,-0.0037971849453178885,0.22224625082158278
20200915,-0.0001640798123966336,0.22208217100918615
20200916,-0.002274720930238394,0.21980745007894775
20200917,-0.005700550546018146,0.2141068995329296
20200918,-0.0017372121662172502,0.21236968736671236
20200921,0.007733392915261206,0.22010308028197356
20200922,0.0036209123486206085,0.22372399263059417
20200923,0.0063675330921790785,0.23009152572277325
20200924,0.004619527688962344,0.2347110534117356
20200925,0.015528032026935978,0.25023908543867157
20200928,-0.0007429777233552981,0.24949610771531627
20200929,-0.003400296923628532,0.24609581079168774
20200930,-0.012383581049888126,0.23371222974179962
20201009,0.005760721136903624,0.23947295087870324
20201012,-0.004392472391903213,0.23508047848680003
20201013,-0.007228834437078113,0.2278516440497219
20201014,0.008329431243547791,0.2361810752932697
20201015,0.012608748989025753,0.24878982428229546
20201016,0.0017784980406295725,0.25056832232292503
20201019,-0.007998394031138778,0.24256992829178625
20201020,0.007926797928561546,0.2504967262203478
20201021,0.0004073104427166907,0.2509040366630645
20201022,0.005094771023222755,0.25599880768628724
20201023,-0.006840378614443865,0.24915842907184338
20201026,-0.012504110139524793,0.23665431893231859
20201027,0.0045044486355689806,0.24115876756788757
20201028,-0.00719334939979932,0.23396541816808825
20201029,-0.014836271587182037,0.2191291465809062
20201030,-0.0011413802875454016,0.2179877662933608
20201102,-0.005404248003784251,0.21258351828957656
20201103,-0.0025268863210634596,0.2100566319685131
20201104,0.012530257007544399,0.2225868889760575
20201105,-0.00028525893572517447,0.22230163004033232
20201106,-0.0007664453296110096,0.2215351847107213
20201109,0.00039156711729515514,0.22192675182801647
20201110,0.0043356830135374835,0.22626243484155395
20201111,0.004893328864836066,0.23115576370639002
20201112,-0.0022586601184494404,0.22889710358794058
20201113,-0.0022168890466518487,0.22668021454128873
20201116,0.0037799644586794523,0.23046017899996818
20201117,-0.007076431853696996,0.22338374714627118
20201118,0.007386111809632778,0.23076985895590396
20201119,0.007782534880902525,0.2385523938368065
20201120,0.002640771341823389,0.24119316517862988
20201123,0.005297306843137339,0.24649047202176722
20201124,0.008834768770536683,0.2553252407923039
20201125,-0.010787431963285354,0.24453780882901854
20201126,-0.004760224021357895,0.23977758480766065
20201127,-0.00786395556570485,0.2319136292419558
20201130,-0.010342608951095178,0.22157102029086062
20201201,0.0004854814797957685,0.2220565017706564
20201202,0.010783160631623656,0.23283966240228005
20201203,-0.004942444446796701,0.22789721795548334
20201204,0.009285307257187458,0.2371825252126708
20201207,0.009907183849008128,0.24708970906167893
20201208,-0.006479695243039596,0.24061001381863933
20201209,-0.0016738556647751812,0.23893615815386415
20201210,-0.008587133189397522,0.23034902496446663
20201211,0.0010275295305970378,0.23137655449506367
20201214,0.004145764573299737,0.2355223190683634
20201215,-0.00904576494538989,0.22647655412297352
20201216,0.0007204341135604864,0.227196988236534
20201217,0.0013477798281833486,0.22854476806471735
20201218,0.00882449829006815,0.2373692663547855
20201221,0.0037690701807707727,0.24113833653555627
