date,ret,cum_ret
20240529,-0.0007754570559006524,-0.04110287785941069
20240530,0.001060285711966591,-0.0400425921474441
20240531,-0.00027630605651862705,-0.04031889820396273
20240603,0.0039832707644922305,-0.0363356274394705
20240604,0.0076678720690399604,-0.028667755370430537
20240605,-0.00016565908540056018,-0.028833414455831097
20240606,-0.004683736640245906,-0.033517151096077
20240607,0.001461891577936525,-0.03205525951814048
20240611,-0.0024884360012504825,-0.03454369551939096
20240612,5.4925713224962536e-05,-0.034488769806166
20240613,0.00028560673714772555,-0.03420316306901827
20240614,-0.0009093011374541327,-0.035112464206472405
20240617,-0.0014167204907178377,-0.03652918469719024
20240618,0.0003966476791937845,-0.03613253701799646
20240619,0.00237814865650976,-0.0337543883614867
20240620,-0.0025076052356289846,-0.03626199359711568
20240621,0.0009186003679909627,-0.03534339322912472
20240624,0.001857844380991791,-0.03348554884813293
20240625,0.004898452537482334,-0.028587096310650595
20240626,0.004075045209340655,-0.02451205110130994
20240627,-0.0034435190456095777,-0.027955570146919517
20240628,0.0048171982357396725,-0.023138371911179845
20240701,-0.004176292082324062,-0.027314663993503907
20240702,0.0002916090406241967,-0.02702305495287971
20240703,-0.0006982194713416323,-0.027721274424221343
20240704,-0.0013425041763096557,-0.029063778600531
20240705,0.0007614407503788723,-0.028302337850152126
20240708,-0.003197340216562261,-0.03149967806671439
20240709,0.00333142332012093,-0.028168254746593457
20240710,-0.0009962674555429318,-0.02916452220213639
20240711,0.0015059394477113797,-0.02765858275442501
20240712,0.0008658668140085757,-0.026792715940416434
20240715,-0.0009239545447083941,-0.027716670485124828
20240716,-0.0016660656406871643,-0.029382736125811992
20240717,-0.00017158269544992333,-0.029554318821261916
20240718,5.6018617075936916e-05,-0.02949830020418598
20240719,-0.004101133588776729,-0.03359943379296271
20240722,0.0038440154632809476,-0.02975541832968176
20240723,0.0043612660161274075,-0.025394152313554352
20240724,-0.007997394666115043,-0.033391546979669395
20240725,-0.003072641551806421,-0.036464188531475816
20240726,5.445048426444554e-05,-0.03640973804721137
20240729,0.0024817974367492557,-0.033927940610462115
20240730,-0.0009541529313256136,-0.03488209354178773
20240731,-0.005402517918074667,-0.040284611459862396
20240801,0.002336503697836889,-0.03794810776202551
20240802,-0.006569422519878909,-0.044517530281904416
20240805,-0.0004613406730644698,-0.044978870954968886
20240806,0.004953233010791869,-0.04002563794417702
20240807,0.002578721261664585,-0.03744691668251243
20240808,-0.0018586645615410458,-0.03930558124405348
20240809,0.0009612868239079475,-0.03834429442014553
20240812,0.001327153961512062,-0.03701714045863347
20240813,0.004771515644698465,-0.032245624813935
20240814,-0.0009074410349805273,-0.03315306584891553
20240815,0.001326542510469264,-0.031826523338446266
20240816,-0.001917112797935161,-0.03374363613638143
20240819,0.0004778891049795897,-0.03326574703140184
20240820,-0.0009616255033517707,-0.03422737253475361
20240821,0.0015096796503256682,-0.03271769288442794
20240822,-0.00012337863059497245,-0.03284107151502291
20240823,-0.0011445129024079126,-0.033985584417430825
20240826,0.0016911052593820974,-0.03229447915804873
20240827,-0.0006676505137076516,-0.03296212967175638
20240828,0.0006127955840681265,-0.03234933408768825
20240829,-0.0014622151556220597,-0.03381154924331031
20240830,0.0025013923403590654,-0.03131015690295125
20240902,0.0023175837747920758,-0.02899257312815917
20240903,4.0984066976834654e-06,-0.028988474721461488
20240904,0.0014766713233422823,-0.027511803398119206
20240905,-0.0019685967976053043,-0.02948040019572451
20240906,0.002045558717930329,-0.02743484147779418
20240909,0.002140991385254254,-0.025293850092539927
20240910,-0.0021921460033256235,-0.02748599609586555
20240911,-0.0032717060790184993,-0.03075770217488405
20240912,0.001191704098950197,-0.029565998075933853
20240913,-0.0007630794336547231,-0.030329077509588576
20240918,0.004609327261350438,-0.025719750248238138
20240919,0.0001906517895161608,-0.025529098458721977
20240920,0.008683083453034923,-0.016846015005687054
20240923,0.0004994075054856051,-0.01634660750020145
20240924,0.0007074751266678003,-0.01563913237353365
20240925,-0.009790587744159085,-0.025429720117692733
20240926,-0.007891041391716591,-0.033320761509409325
20240927,0.017015440495952494,-0.01630532101345683
20240930,0.006958598891481538,-0.009346722121975293
20241008,0.004613896464016998,-0.004732825657958295
20241009,0.021342913938219632,0.016610088280261337
20241010,-0.002603923364421057,0.01400616491584028
20241011,0.005619556439720008,0.01962572135556029
20241014,0.006918070522488495,0.026543791878048784
20241015,-0.0008047292442723286,0.025739062633776455
20241016,0.0009932363530056332,0.026732298986782088
20241017,0.0027428866244895156,0.029475185611271604
20241018,0.004723449008216196,0.0341986346194878
20241021,-0.005425631111585005,0.028773003507902795
20241022,0.0016285999128179407,0.030401603420720735
20241023,0.0005831603615267245,0.03098476378224746
20241024,-0.0010133011603958852,0.029971462621851575
20241025,-0.0046939680174163945,0.02527749460443518
20241028,-0.0026826344334884844,0.022594860170946696
20241029,-0.0023911374766281135,0.020203722694318582
20241030,-0.006950549121596428,0.013253173572722154
20241031,0.00581098544102987,0.019064159013752024
20241101,-0.005565496199097741,0.013498662814654283
20241104,-0.0027313253500216295,0.010767337464632654
20241105,-0.00038753503384925114,0.010379802430783402
20241106,0.00881861426585695,0.019198416696640352
20241107,-0.0004628026396907847,0.018735614056949568
20241108,-0.004299759969661143,0.014435854087288424
20241111,-0.0038873504196189623,0.010548503667669462
20241112,-0.0022791563307933416,0.00826934733687612
20241113,0.002199144922941154,0.010468492259817275
20241114,0.0023659120889912844,0.012834404348808559
20241115,-0.007616620603366209,0.00521778374544235
20241118,-0.009466180373907451,-0.004248396628465101
20241119,0.006319625018696984,0.002071228390231883
20241120,0.003522888871249963,0.005594117261481846
20241121,0.005062595069626918,0.010656712331108764
20241122,-0.01379338297848498,-0.0031366706473762163
20241125,0.006383632873937839,0.0032469622265616227
20241126,-0.004631650222282513,-0.0013846879957208902
20241127,0.008713554482441377,0.007328866486720487
20241128,0.0017542638593716076,0.009083130346092094
20241129,-0.006461723256771745,0.002621407089320349
20241202,0.0002026141774714718,0.0028240212667918208
20241203,0.006407585772452262,0.009231607039244083
20241204,-9.5542033504592e-05,0.009136065005739491
20241205,0.001277967301716254,0.010414032307455745
20241206,-9.533003758144254e-05,0.010318702269874303
20241209,0.0031884715381633733,0.013507173808037676
20241210,-0.004638496650264168,0.008868677157773508
20241211,0.0023537836839391257,0.011222460841712634
20241212,-0.004613122422921889,0.0066093384187907445
20241213,0.00825382270292263,0.014863161121713375
20241216,-0.0026579313307510954,0.01220522979096228
20241217,0.0008665238816570886,0.013071753672619368
20241218,-0.002590459257626576,0.010481294414992792
20241219,-0.002231497192720422,0.00824979722227237
20241220,0.0014266849027892992,0.00967648212506167
20241223,0.0020795694555888478,0.011756051580650517
20241224,-0.0004065441831516692,0.011349507397498848
20241225,0.0012999264516879716,0.01264943384918682
20241226,-0.0002485940514070917,0.012400839797779728
20241227,0.004411742790522033,0.01681258258830176
20241230,0.0007996310598892276,0.01761221364819099
20241231,-0.0017814348621458809,0.015830778786045108
20250102,0.001874261344289696,0.017705040130334804
20250103,-0.0027503197959185544,0.01495472033441625
20250106,-0.001970479230537503,0.012984241103878746
20250107,-0.006924276916559613,0.0060599641873191334
20250108,0.012075698474921293,0.018135662662240426
20250109,-0.0016414516865135287,0.016494210975726897
20250110,0.00041193065483213775,0.016906141630559035
20250113,0.004358826504762603,0.021264968135321638
20250114,0.004560218495109569,0.025825186630431207
20250115,-0.0011567693097034315,0.024668417320727776
20250116,0.0016328586716123361,0.026301275992340112
20250117,-0.005714231068901787,0.020587044923438325
20250120,0.0013047397685885809,0.021891784692026905
20250121,-0.0018287420299297752,0.02006304266209713
20250122,-0.004018043702012086,0.016044998960085044
20250123,-0.0023116678645076494,0.013733331095577395
20250124,-0.002867773529376505,0.01086555756620089
20250127,0.005759690437739717,0.016625248003940607
20250205,-0.0002634230791668246,0.016361824924773782
20250206,-0.004270693018106231,0.012091131906667552
20250207,0.013655519135829408,0.02574665104249696
20250210,-0.004819178947729985,0.020927472094766975
20250211,-0.0010316605007382185,0.019895811594028756
20250212,0.0023967638147617265,0.022292575408790483
20250213,0.002753899522497716,0.0250464749312882
20250214,0.0008660937601649987,0.025912568691453197
20250217,0.003304531617345341,0.029217100308798538
20250218,-0.001805208793223989,0.02741189151557455
20250219,5.63339861933132e-05,0.027468225501767862
20250220,-0.0019337927880898054,0.025534432713678057
20250221,0.00010259707186954792,0.025637029785547605
20250224,-0.0044915688479854055,0.0211454609375622
20250225,0.0022950032334801973,0.023440464171042397
20250226,-0.0002598054998093069,0.02318065867123309
20250227,-0.0005977946961771563,0.022582863975055933
20250228,-0.0026370833630668944,0.01994578061198904
20250303,-0.0024106572425731665,0.017535123369415873
20250304,-0.0005128356105577048,0.017022287758858168
20250305,-0.0008719640734125012,0.016150323685445667
20250306,0.004852072074813307,0.021002395760258974
20250307,-0.0023852215140802713,0.018617174246178703
20250310,-0.0030141218420628446,0.015603052404115858
20250311,-0.000767056734484628,0.01483599566963123
20250312,0.0023888640092700753,0.017224859678901305
20250313,-0.0041054106979308,0.013119448980970505
20250314,-0.004595479738260355,0.00852396924271015
20250317,-0.002252114866996946,0.006271854375713204
20250318,-0.0013481107033463946,0.004923743672366809
20250319,-0.0009470224527080573,0.003976721219658752
20250320,0.0002968957028752772,0.004273616922534029
20250321,-0.0036353043140112673,0.000638312608522762
20250324,0.0026542044123435415,0.0032925170208663035
20250325,-0.0019357644248063632,0.0013567525960599403
20250326,0.0007146571290880255,0.0020714097251479657
20250327,-0.0007623776099606738,0.001309032115187292
20250328,-0.0035728308484015425,-0.0022637987332142506
20250331,0.00015919525411722812,-0.0021046034790970225
20250401,0.00046458721711506445,-0.001640016261981958
20250402,0.0017540454649129789,0.00011402920293102081
20250403,-0.0011399330270154273,-0.0010259038240844065
20250407,0.0064126871952828735,0.005386783371198467
20250408,0.008486489636006178,0.013873273007204645
20250409,-0.005131751189058953,0.008741521818145692
20250410,0.0016674506556456636,0.010408972473791356
20250411,-6.228011873088413e-05,0.010346692355060472
20250414,-0.00047912950463957493,0.009867562850420897
20250415,0.0009081180498171637,0.01077568090023806
20250416,0.0021918140791323815,0.012967494979370442
20250417,0.0015945973648500145,0.014562092344220456
20250418,-0.0007462064413272795,0.013815885902893177
20250421,-0.001699531854989611,0.012116354047903566
20250422,-0.00015701437131454554,0.01195933967658902
20250423,0.0007397946451251913,0.012699134321714212
20250424,-0.001114582646951301,0.01158455167476291
20250425,-0.004241478014180511,0.0073430736605824
20250428,0.0005840389555459291,0.007927112616128329
20250429,0.0003201868839303179,0.008247299500058647
20250430,0.0006916926030623438,0.00893899210312099
20250506,-0.00021305653767123012,0.00872593556544976
20250507,0.0024351433873417427,0.011161078952791503
20250508,0.0026747173894967613,0.013835796342288265
20250509,-5.3799528825781984e-05,0.013781996813462483
20250512,0.0036448566994848886,0.01742685351294737
20250513,0.00020685404735132362,0.017633707560298695
20250514,0.0027092250357874104,0.020342932596086105
20250515,-0.00041360117609867686,0.01992933141998743
20250516,2.502078910726624e-08,0.019929356440776536
20250519,-0.0012496244422226521,0.018679731998553883
20250520,-0.0025886952509601713,0.016091036747593712
20250521,0.0007729749507375816,0.016864011698331294
20250522,-0.0010307186433677895,0.015833293054963504
20250523,0.004695342405451108,0.020528635460414613
20250526,-0.001880488065123198,0.018648147395291415
20250527,-0.0022047782952390182,0.016443369100052396
20250528,-0.0016813519229826879,0.014762017177069708
20250529,-0.0018760835161957257,0.012885933660873983
20250530,0.00026031202076126636,0.013146245681635249
20250603,0.0010451919757861194,0.014191437657421369
20250604,0.0006762881818735966,0.014867725839294965
20250605,-0.00513413434874066,0.009733591490554305
20250606,-0.0005719407250835973,0.009161650765470708
20250609,0.0004144505408691934,0.009576101306339901
20250610,-0.002858508963060391,0.00671759234327951
20250611,-0.0005144259221259162,0.006203166421153594
20250612,-0.0006690995401447131,0.005534066881008881
20250613,-0.0020749922835138213,0.00345907459749506
20250616,0.0002584059980914599,0.0037174805955865198
20250617,0.0012414885219094174,0.004958969117495937
20250618,-0.0017051278104975864,0.0032538413069983507
20250619,-0.00020921353652192387,0.003044627770476427
20250620,0.00026234681641645885,0.0033069745868928857
20250623,0.0032448683353983876,0.006551842922291273
20250624,-0.0027388682705564715,0.0038129746517348018
20250625,-0.0013323477036650822,0.0024806269480697196
20250626,-0.0016825235547687223,0.0007981033933009973
20250627,-0.0026184649025939866,-0.0018203615092929892
20250630,-0.0006665425626045662,-0.0024869040718975555
20250701,0.0009701972264433145,-0.001516706845454241
20250702,-0.0009180859830917321,-0.002434792828545973
20250703,-0.00010179280565825177,-0.0025365856342042248
20250704,0.007263285460664459,0.0047266998264602345
20250707,0.0004042469142213623,0.005130946740681597
20250708,-0.003514847046280245,0.0016160996944013517
20250709,-0.003914600477832764,-0.002298500783431412
20250710,-0.0018406927529999173,-0.004139193536431329
20250711,-0.005858784799641192,-0.009997978336072522
20250714,0.00014934223448337391,-0.009848636101589148
20250715,0.0004435397536666219,-0.009405096347922526
20250716,-0.0038023756372919104,-0.013207471985214436
20250717,-0.0006475626178209515,-0.013855034603035388
20250718,0.001684397097867496,-0.012170637505167892
20250721,-0.0036343665473722586,-0.01580500405254015
20250722,0.0025317594988085723,-0.013273244553731578
20250723,-0.006754514035251735,-0.020027758588983313
20250724,-0.0003878486560318084,-0.02041560724501512
20250725,-0.0024782765022218767,-0.022893883747236998
20250728,0.00038725324613686496,-0.022506630501100133
20250729,-0.000573495242265798,-0.02308012574336593
20250730,0.004773513985161237,-0.018306611758204694
20250731,-0.002100320901657793,-0.020406932659862487
20250801,0.0017879338000956757,-0.01861899885976681
20250804,0.0032168074446767836,-0.015402191415090027
20250805,-0.0024040060038309496,-0.017806197418920977
20250806,-0.0030251149202212835,-0.02083131233914226
20250807,-0.0003438621444314949,-0.021175174483573755
20250808,-0.0007813897707295014,-0.021956564254303257
20250811,-0.0022358508065211113,-0.024192415060824368
20250812,-0.003198100538197024,-0.027390515599021392
20250813,-0.0025936500473380253,-0.029984165646359418
20250814,0.001532836462773246,-0.02845132918358617
20250815,0.003134462693397677,-0.025316866490188494
20250818,-0.0039583272066070485,-0.029275193696795543
20250819,-0.004543157330699321,-0.033818351027494864
20250820,-0.00673139284441604,-0.040549743871910904
20250821,-0.0010826014937945772,-0.04163234536570548
20250822,-0.00228591480303153,-0.04391826016873701
20250825,0.003750922606116869,-0.04016733756262014
20250826,0.003993020300455785,-0.03617431726216436
20250827,-0.0027753855858687615,-0.03894970284803312
20250828,0.0012680121426399404,-0.03768169070539318
20250829,-0.0036372315637315245,-0.0413189222691247
20250901,-0.0014565833981176057,-0.04277550566724231
20250902,-0.003482637323620308,-0.046258142990862616
20250903,-0.0011627385120538403,-0.04742088150291646
20250904,0.0018579329033453496,-0.04556294859957111
20250905,0.004942637143456219,-0.04062031145611489
20250908,-0.004173377958739732,-0.04479368941485462
20250909,0.0015494841298150375,-0.04324420528503958
20250910,-0.005975385763406171,-0.049219591048445754
20250911,0.006038810397914318,-0.043180780650531436
20250912,-0.0020334375283258543,-0.04521421817885729
20250915,-0.0037484565068722775,-0.04896267468572957
20250916,0.0022609276251260857,-0.04670174706060348
20250917,-0.0023293659227815455,-0.04903111298338503
20250918,-0.0050437062981832925,-0.05407481928156832
20250919,0.004186454851644372,-0.04988836442992395
20250922,0.0059190439172155385,-0.04396932051270841
20250923,0.0073090085312192965,-0.03666031198148911
20250924,-0.001541683743772393,-0.038201995725261506
20250925,0.0034844146251664654,-0.03471758110009504
20250926,-0.000574701089889551,-0.03529228218998459
20250929,0.0067399879615195335,-0.02855229422846506
20250930,-0.0023294874650705566,-0.030881781693535615
20251009,1.1386344530572856e-06,-0.030880643059082558
20251010,-0.0035011566711845576,-0.034381799730267115
20251013,-0.006216021408579464,-0.04059782113884658
20251014,-0.001638112257167812,-0.04223593339601439
20251015,-0.004711511028302806,-0.0469474444243172
20251016,-0.00025598714766872366,-0.04720343157198592
20251017,-0.0009550052396801734,-0.048158436811666094
20251020,-0.00022003494375355537,-0.04837847175541965
20251021,-0.0021322087266525402,-0.05051068048207219
20251022,-0.0031459542139382624,-0.05365663469601045
20251023,0.005226590499053829,-0.04843004419695662
20251024,-0.001724133124315519,-0.05015417732127214
20251027,-0.005961823655343146,-0.05611600097661529
20251028,0.0007710532345983623,-0.055344947742016926
20251029,-0.002753508760642731,-0.05809845650265966
20251030,0.0036450254812026017,-0.054453431021457055
20251031,-0.0035744656999012747,-0.05802789672135833
20251103,-0.0007395214265365491,-0.05876741814789488
20251104,0.006245501981037682,-0.0525219161668572
20251105,-0.0005215437118414323,-0.05304345987869863
20251106,-0.0009398571599148475,-0.053983317038613476
20251107,0.0015420990548914437,-0.05244121798372203
20251110,0.0013688627877366244,-0.05107235519598541
20251111,0.0008661984241454812,-0.05020615677183993
20251112,-0.001939774286723761,-0.05214593105856369
20251113,0.002009371585630193,-0.050136559472933495
20251114,0.004837031461198071,-0.045299528011735424
20251117,-0.000574913539393429,-0.04587444155112885
20251118,-0.0008276668624545014,-0.046702108413583354
20251119,0.005652681842823859,-0.041049426570759495
20251120,-0.0023276241894870653,-0.04337705076024656
20251121,-0.0038318009660435193,-0.04720885172629008
20251124,0.0031443978790282046,-0.044064453847261875
20251125,-0.002502160311450119,-0.046566614158711994
20251126,-0.0009773834126240999,-0.047543997571336094
20251127,-0.00022209605370082652,-0.04776609362503692
20251128,0.0010667733332218043,-0.046699320291815116
20251201,0.0012778807212715515,-0.045421439570543565
20251202,0.0014573305033899198,-0.043964109067153645
20251203,-4.408619056095464e-05,-0.0440081952577146
20251204,0.0011948484783416147,-0.042813346779372985
20251205,0.0027106622652307566,-0.04010268451414223
