date,minute_i,open_price,close_price,position,minute_ret
20250813,206,9083.111850077448,9074.797788887448,-1.0,0.0009153318077800288
20250813,207,9075.057603299634,9065.184655636504,-1.0,0.0010879212116009507
20250813,208,9064.924841224318,9063.106140339003,-1.0,0.0002006305531673247
20250813,209,9062.326697102442,9070.640758292444,-1.0,-0.0009174311926605228
20250813,210,9070.640758292444,9079.994077131198,-1.0,-0.0010311640696609725
20250813,211,9080.513705955573,9077.65574742151,-1.0,0.0003147353361945271
20250813,212,9076.876304184943,9074.018345650882,-1.0,0.0003148614609569389
20250813,213,9072.979088002132,9067.263170934006,-1.0,0.0006299934137051766
20250813,214,9066.74354210963,9070.380943880256,-1.0,-0.00040118061724503384
20250813,215,9069.341686231506,9066.223913285256,-1.0,0.0003437705904260069
20250813,216,9065.444470048693,9077.65574742151,-1.0,-0.0013470136420956624
20250813,217,9077.136118597133,9078.175376245885,-1.0,-0.00011449179952505162
20250813,218,9079.214633894637,9082.85203566526,-1.0,-0.0004006295607381638
20250813,220,9082.592221253071,9085.709994199324,-1.0,-0.00034326906573611815
20250813,221,9085.709994199324,9084.410922138386,-1.0,0.0001429796968830388
20250813,222,9084.670736550574,9085.190365374949,-1.0,-5.719842132356767e-05
20250813,223,9085.190365374949,9087.788509496824,-1.0,-0.00028597574925637304
20250813,224,9086.749251848074,9087.009066260262,-1.0,-2.8592668839699797e-05
20250813,225,9087.009066260262,9097.401642747764,-1.0,-0.0011436740528949496
20250813,226,9097.661457159951,9093.50442656495,-1.0,0.0004569339730409183
20250813,227,9093.244612152765,9090.126839206512,-1.0,0.0003428669390556083
20250813,228,9089.867024794325,9091.42591126745,-1.0,-0.00017149717029663059
20250814,172,9020.496576740245,9018.158247030557,1.0,-0.00025922405599232423
20250814,173,9018.158247030557,9017.118989381805,1.0,-0.00011524056467893118
20250814,174,9018.158247030557,9014.780659672117,1.0,-0.00037453183520619326
20250814,175,9015.56010290868,9021.016205564618,1.0,0.0006051873198846813
20250814,176,9021.535834388997,9008.545113779615,1.0,-0.00143996774472277
20250814,177,9009.844185840551,9014.520845259927,1.0,0.0005190610761864889
20250814,178,9015.040474084304,9015.819917320869,1.0,8.646031471570836e-05
20250814,179,9016.339546145244,9012.702144374616,1.0,-0.0004034233351585259
20250814,180,9012.18251555024,9025.952679396183,1.0,0.001527949952432106
20250814,181,9025.952679396183,9026.732122632746,1.0,8.635578583771064e-05
20250814,182,9026.472308220556,9034.006926173995,1.0,0.0008347245409014992
20250814,183,9032.967668525249,9026.991937044932,1.0,-0.0006615468691578696
20250814,184,9026.472308220556,9030.62933881556,1.0,0.00046053767773890364
20250814,186,9031.148967639934,9025.952679396183,1.0,-0.0005753739930954849
20250814,187,9027.25175145712,9034.526554998372,1.0,0.0008058713483956037
20250814,188,9034.526554998372,9034.78636941056,1.0,2.8757944382062917e-05
20250814,189,9035.046183822747,9036.345255883683,1.0,0.00014378145219251515
20250814,190,9035.305998234937,9033.227482937436,1.0,-0.00023004370830459475
20250814,191,9033.74711176181,9034.526554998372,1.0,8.628127696286292e-05
20250814,192,9033.74711176181,9025.17323615962,1.0,-0.0009490940465918252
20250814,195,9019.457319091493,9021.016205564618,-1.0,-0.0001728359498776033
20250814,196,9021.535834388997,9021.016205564618,-1.0,5.759870978927495e-05
20250814,197,9020.236762328055,9026.21249380837,-1.0,-0.0006624805576360693
20250814,198,9024.913421747431,9025.692864983996,-1.0,-8.636573007847481e-05
20250814,199,9024.653607335244,9020.236762328055,-1.0,0.0004894198934791705
20250814,200,9021.795648801182,9019.71713350368,-1.0,0.0002303882041241323
20250814,201,9019.976947915868,9017.118989381805,-1.0,0.0003168476538871756
20250814,202,9017.118989381805,9024.913421747431,-1.0,-0.0008644038494785011
20250814,203,9025.17323615962,9026.21249380837,-1.0,-0.0001151509917378668
20250814,204,9027.511565869308,9029.590081166809,-1.0,-0.00023024233005242145
20250814,205,9030.62933881556,9032.70785411306,-1.0,-0.0002301628402094913
20250814,206,9032.967668525249,9031.928410876497,-1.0,0.00011505162941893854
20250814,207,9031.928410876497,9030.109709991184,-1.0,0.00020136351868360602
20250814,208,9029.33026675462,9025.433050571808,-1.0,0.00043161741432373724
20250814,209,9026.21249380837,9025.17323615962,-1.0,0.00011513773351368162
20250814,210,9025.952679396183,9030.62933881556,-1.0,-0.0005181347150258198
20250814,211,9030.109709991184,9026.472308220556,-1.0,0.0004028081482335688
20250814,212,9025.17323615962,9023.09472086212,-1.0,0.00023030198347584463
20250814,213,9022.05546321337,9021.795648801182,-1.0,2.8797696184357235e-05
20250814,214,9021.795648801182,9017.63861820618,-1.0,0.00046077640824804256
20250814,215,9017.898432618367,9016.079731733054,-1.0,0.00020167679852489684
20250814,216,9016.079731733054,9010.623629077116,-1.0,0.0006051524407815201
20250814,217,9011.14325790149,9004.388083184615,-1.0,0.0007496468010264046
20250814,218,9005.167526421177,9020.75639115243,-1.0,-0.0017311021350259193
20250814,219,9020.75639115243,9010.623629077116,-1.0,0.0011232718894008675
20250814,220,9010.363814664928,9006.466598482115,-1.0,0.0004325259515570723
20250814,221,9006.726412894302,9015.56010290868,-1.0,-0.0009807880920786882
20250814,222,9015.300288496492,9005.427340833365,-1.0,0.0010951324245654925
20250814,223,9005.94696965774,8998.4123517043,-1.0,0.0008366269509274549
20250814,224,8999.971238177426,8995.554393170238,-1.0,0.0004907621247113303
20250814,225,8996.074021994613,8993.475877872736,-1.0,0.00028880866426006513
20250814,226,8992.696434636173,8984.382373446171,-1.0,0.0009245348434068212
20250814,227,8984.642187858359,8981.26460049992,-1.0,0.0003759289783407116
20250814,228,8981.524414912108,8996.074021994613,-1.0,-0.0016199485087795562
20250815,172,9187.557243776851,9186.777800540289,-1.0,8.483683049598234e-05
20250815,173,9187.557243776851,9177.94411052591,-1.0,0.001046320909451004
20250815,174,9177.94411052591,9179.502996999036,-1.0,-0.00016985138004255163
20250815,175,9179.502996999036,9176.90485287716,-1.0,0.00028303755908409833
20250815,176,9176.90485287716,9175.086151991847,-1.0,0.00019818238441715597
20250815,177,9175.345966404037,9174.306708755284,-1.0,0.00011326631742902826
20250815,178,9174.046894343095,9176.90485287716,-1.0,-0.00031152647975085657
20250815,179,9176.645038464972,9180.802069059971,-1.0,-0.0004530011325025729
20250815,180,9180.802069059971,9189.116130249977,-1.0,-0.0009055920307905474
20250815,181,9189.116130249977,9199.248892325291,-1.0,-0.0011026916987106894
20250815,184,9195.611490554666,9191.97408878404,1.0,-0.0003955584437600468
20250815,185,9192.493717608417,9189.116130249977,1.0,-0.00036742884599094694
20250815,186,9188.85631583779,9185.73854289154,1.0,-0.0003392993468485095
20250815,187,9184.699285242788,9182.101141120913,1.0,-0.00028287742920984904
20250815,188,9181.32169788435,9179.502996999036,1.0,-0.00019808704510748676
20250815,190,9185.998357303726,9187.037614952476,-1.0,-0.00011313497001919082
20250815,191,9186.5179861281,9186.258171715912,-1.0,2.828214265515605e-05
20250815,192,9186.5179861281,9195.09186173029,-1.0,-0.0009333107076192615
20250815,195,9193.532975257163,9193.273160844978,1.0,-2.826056238502961e-05
20250815,196,9194.572232905915,9190.675016723102,1.0,-0.0004238605216310143
20250815,197,9191.194645547475,9189.89557348654,1.0,-0.0001413387607415162
20250815,199,9189.635759074352,9189.375944662164,1.0,-2.827254735648932e-05
20250815,201,9192.753532020604,9194.05260408154,-1.0,-0.00014131479283241433
20250815,205,9186.5179861281,9184.699285242788,-1.0,0.00019797499858564827
20250815,206,9184.179656418411,9167.551534038408,-1.0,0.0018105179778775682
20250815,207,9167.551534038408,9164.953389916533,-1.0,0.0002834065466912339
20250815,208,9164.953389916533,9172.488007869972,-1.0,-0.0008221119773210717
20250815,209,9173.527265518724,9171.968379045597,-1.0,0.00016993315962410271
20250815,210,9171.968379045597,9183.140398769665,-1.0,-0.0012180612996433027
20250815,211,9182.620769945288,9177.164667289348,-1.0,0.0005941770647654998
20250815,214,9175.86559522841,9175.086151991847,1.0,-8.494492737209924e-05
20250815,216,9184.4394708306,9192.233903196227,-1.0,-0.0008486562942007225
20250815,217,9192.233903196227,9187.81705818904,-1.0,0.0004804974561897213
20250815,218,9188.076872601228,9186.777800540289,-1.0,0.00014138672095931337
20250815,219,9186.777800540289,9187.297429364664,-1.0,-5.656268559639521e-05
20250815,220,9187.297429364664,9193.532975257163,-1.0,-0.0006787138372781332
20250815,221,9193.792789669353,9193.532975257163,-1.0,2.8259763748539335e-05
20250815,224,9187.557243776851,9187.297429364664,1.0,-2.827894349866078e-05
20250815,225,9187.297429364664,9187.557243776851,1.0,2.827974321983895e-05
20250815,227,9189.375944662164,9194.05260408154,-1.0,-0.0005089202408887772
20250815,228,9194.832047318105,9192.493717608417,-1.0,0.0002543091268719655
20250818,172,9378.261022322527,9369.167517895963,1.0,-0.0009696365248226257
20250818,173,9368.907703483776,9371.246033193464,1.0,0.00024958402662234036
20250818,174,9371.246033193464,9359.554384645022,1.0,-0.0012476087498961563
20250818,175,9360.85345670596,9343.965519913769,1.0,-0.00180410225096439
20250818,177,9345.264591974706,9363.451600827835,-1.0,-0.0019461202702326652
20250818,180,9352.539395515958,9360.85345670596,1.0,0.0008889629691362089
20250818,181,9360.85345670596,9368.3880746594,1.0,0.0008049071581228695
20250818,182,9368.647889071588,9366.3095593619,1.0,-0.00024959094816823235
20250818,183,9366.829188186271,9370.986218781276,1.0,0.0004438033950964204
20250818,184,9370.4665899569,9372.285290842214,1.0,0.0001940886153164456
20250818,185,9372.025476430026,9361.373085530337,1.0,-0.0011366156575736142
20250818,186,9362.1525287669,9366.3095593619,1.0,0.0004440250874173657
20250818,187,9366.829188186271,9363.451600827835,1.0,-0.0003605902585152032
20250818,188,9363.711415240025,9344.485148738144,1.0,-0.002053274139844685
20250818,190,9343.965519913769,9345.524406386894,-1.0,-0.00016683350016677423
20250818,191,9345.524406386894,9315.126120160949,-1.0,0.0032527105921601462
20250818,192,9315.126120160949,9301.615770727194,-1.0,0.0014503667754443006
20250818,193,9300.316698666256,9303.694286024696,-1.0,-0.00036316906916988856
20250818,194,9303.694286024696,9319.802779580325,-1.0,-0.0017314083051744866
20250818,195,9319.023336343762,9307.851316619695,-1.0,0.0011988401918145986
20250818,196,9308.111131031885,9313.307419275634,-1.0,-0.0005582537821691158
20250818,197,9312.527976039071,9290.44375100313,-1.0,0.002371453282370206
20250818,198,9290.703565415315,9286.02690599594,-1.0,0.0005033697810341575
20250818,199,9285.507277171566,9295.899853659068,-1.0,-0.001119225495956666
20250818,200,9295.899853659068,9296.159668071256,-1.0,-2.7949355767331596e-05
20250818,201,9297.198925720006,9313.82704810001,-1.0,-0.0017885088307623143
20250818,202,9312.78779045126,9321.101851641262,-1.0,-0.0008927575047426028
20250818,203,9320.062593992512,9330.195356067828,-1.0,-0.0010871989295273554
20250818,204,9330.455170480014,9333.05331460189,-1.0,-0.0002784584539985424
20250818,207,9326.298139885012,9316.94482104626,1.0,-0.0010028972587474705
20250818,208,9316.425192221886,9316.685006634074,1.0,2.7887779574964355e-05
20250818,212,9316.94482104626,9321.101851641262,1.0,0.00044617958728410123
20250818,213,9322.4009237022,9316.165377809695,1.0,-0.000668877678994817
20250818,214,9315.126120160949,9315.905563397511,1.0,8.367500627559643e-05
20250818,215,9314.606491336572,9323.959810175324,1.0,0.0010041560904856528
20250818,216,9324.739253411888,9332.533685777516,1.0,0.0008358874338256772
20250818,217,9332.533685777516,9338.24960284564,1.0,0.0006124721603562033
20250818,218,9337.729974021266,9342.666447852833,1.0,0.0005286588759045863
20250818,219,9342.406633440643,9338.769231670018,1.0,-0.0003893431225318045
20250818,220,9339.288860494393,9344.485148738144,1.0,0.0005563901407665828
20250818,221,9345.784220799082,9342.666447852833,1.0,-0.00033360206833266126
20250818,222,9342.92626226502,9349.941251394082,1.0,0.0007508342602888796
20250818,223,9349.941251394082,9346.563664035644,1.0,-0.0003612415594520524
20250818,224,9347.08329286002,9347.343107272209,1.0,2.7796308650351875e-05
20250818,225,9347.602921684394,9341.887004616268,1.0,-0.0006114847962643832
20250818,226,9342.146819028454,9337.729974021266,1.0,-0.00047278693995600474
20250818,227,9337.989788433451,9341.62719020408,1.0,0.00038952728082164434
20250818,228,9342.406633440643,9330.714984892202,1.0,-0.0012514600367096174
20250819,171,9333.572943426265,9329.156098419076,-1.0,0.0004732212448501638
20250819,172,9328.6364695947,9327.077583121576,-1.0,0.0001671076451745801
20250819,173,9327.85702635814,9327.077583121576,-1.0,8.356080441218605e-05
20250819,174,9326.038325472826,9338.769231670018,-1.0,-0.0013650926312858136
20250819,175,9339.288860494393,9339.808489318768,-1.0,-5.563901407668048e-05
20250819,176,9338.769231670018,9335.911273135956,-1.0,0.00030603160471820434
20250819,177,9335.911273135956,9328.6364695947,-1.0,0.0007792280076814873
20250819,178,9329.675727243452,9325.778511060638,-1.0,0.0004177225765128467
20250819,179,9325.51869664845,9332.273871365329,-1.0,-0.0007243752263674796
20250819,180,9330.97479930439,9332.273871365329,-1.0,-0.00013922147352030123
20250819,181,9332.01405695314,9343.445891089392,-1.0,-0.0012250125285371283
20250819,184,9352.799209928146,9353.31883875252,1.0,5.555864214668027e-05
20250819,185,9353.059024340331,9357.47586934752,1.0,0.00047223533987050814
20250819,186,9357.735683759707,9354.098281989083,1.0,-0.0003887053335922541
20250819,187,9354.098281989083,9354.35809640127,1.0,2.7775463155910174e-05
20250819,188,9353.838467576896,9349.681436981897,1.0,-0.00044441975445785875
20250819,190,9349.421622569707,9348.642179333145,1.0,-8.336807002917723e-05
20250819,191,9348.642179333145,9344.74496315033,1.0,-0.00041687510421895
20250819,192,9344.74496315033,9342.666447852833,1.0,-0.00022242611282519142
20250819,193,9342.92626226502,9345.524406386894,1.0,0.00027808676306984026
20250819,194,9346.563664035644,9348.642179333145,1.0,0.00022238283204534248
20250819,195,9347.862736096582,9349.421622569707,1.0,0.0001667639456348624
20250819,196,9348.901993745332,9341.107561379706,1.0,-0.0008337270377677397
20250819,197,9340.587932555329,9336.171087548142,1.0,-0.00047286584517791663
20250819,198,9336.690716372515,9335.911273135956,1.0,-8.34817453245762e-05
20250819,199,9336.950530784705,9333.572943426265,1.0,-0.00036174416339718185
20250819,200,9333.572943426265,9330.195356067828,1.0,-0.00036187506959117766
20250819,201,9330.455170480014,9330.195356067828,1.0,-2.7845845399721014e-05
20250819,202,9328.896284006889,9337.47015960908,1.0,0.0009190664512896962
20250819,203,9337.989788433451,9324.999067824076,1.0,-0.001391168860075953
20250819,204,9325.51869664845,9330.97479930439,1.0,0.000585072298219691
20250819,205,9330.714984892202,9319.542965168135,1.0,-0.0011973380113051713
20250819,206,9319.542965168135,9319.023336343762,1.0,-5.575689991621502e-05
20250819,207,9319.023336343762,9316.165377809695,1.0,-0.00030668004906919677
20250819,208,9317.204635458447,9326.038325472826,1.0,0.0009481051839046462
20250819,209,9326.038325472826,9334.612201075017,1.0,0.0009193480986211533
20250819,210,9334.612201075017,9337.729974021266,1.0,0.0003340013360051408
20250819,211,9337.989788433451,9332.793500189702,1.0,-0.0005564675440302702
20250819,212,9333.31312901408,9342.146819028454,1.0,0.0009464688361213724
20250819,213,9341.62719020408,9342.92626226502,1.0,0.0001390627172856984
20250819,214,9342.92626226502,9339.54867490658,1.0,-0.00036151279199125863
20250819,215,9339.54867490658,9346.823478447832,1.0,0.0007789245277769474
20250819,216,9347.08329286002,9345.00477756252,1.0,-0.00022237046920148273
20250819,217,9345.524406386894,9345.784220799082,1.0,2.7800945232137053e-05
20250819,218,9345.784220799082,9337.989788433451,1.0,-0.0008340051708324303
20250819,220,9341.887004616268,9337.989788433451,-1.0,0.000417176549115994
20250819,221,9338.24960284564,9343.70570550158,-1.0,-0.0005842746647375385
20250819,222,9343.70570550158,9344.74496315033,-1.0,-0.00011122542613239972
20250819,223,9343.186076677206,9349.941251394082,-1.0,-0.0007230054781568462
20250819,224,9350.460880218458,9349.941251394082,-1.0,5.5572536052705956e-05
20250819,227,9349.941251394082,9349.421622569707,1.0,-5.55756245310679e-05
20250819,228,9350.20106580627,9344.74496315033,1.0,-0.0005835278426143953
20250820,171,9315.126120160949,9319.802779580325,1.0,0.0005020500376538006
20250820,172,9319.802779580325,9318.503707519389,1.0,-0.00013938836385918307
20250820,173,9318.503707519389,9320.3224084047,1.0,0.0001951709139573765
20250820,174,9319.542965168135,9317.464449870637,1.0,-0.00022302759966519314
20250820,175,9318.763521931574,9310.44946074157,1.0,-0.0008921850168680523
20250820,176,9309.929831917198,9315.905563397511,1.0,0.0006418664359668647
20250820,177,9316.165377809695,9318.2438931072,1.0,0.00022310845859974116
20250820,178,9318.2438931072,9322.4009237022,1.0,0.000446117384636846
20250820,179,9322.920552526575,9332.273871365329,1.0,0.0010032605969401143
20250820,180,9333.31312901408,9340.847746967516,1.0,0.0008072822425742032
20250820,181,9340.847746967516,9341.887004616268,1.0,0.00011125945705403595
20250820,182,9341.887004616268,9344.485148738144,1.0,0.0002781176994104406
20250820,183,9344.225334325956,9355.137539637832,1.0,0.001167802029750975
20250820,184,9355.657168462209,9363.451600827835,1.0,0.0008331250520703382
20250820,185,9363.711415240025,9353.31883875252,1.0,-0.0011098779134296466
20250820,186,9353.578653164708,9356.176797286584,1.0,0.00027777006194273923
20250820,187,9356.176797286584,9354.35809640127,1.0,-0.00019438504901281295
20250820,188,9354.877725225646,9364.231044064398,1.0,0.000999833361106317
20250820,189,9363.97122965221,9355.39735405002,1.0,-0.0009156238728116328
20250820,190,9356.69642611096,9361.113271118147,1.0,0.0004720517590868223
20250820,193,9375.403063788464,9375.662878200652,1.0,2.7712345850083864e-05
20250820,194,9376.442321437216,9375.92269261284,1.0,-5.54185485883707e-05
20250820,195,9375.662878200652,9386.575083512533,1.0,0.001163886271684511
20250820,196,9386.575083512533,9395.408773526906,1.0,0.0009410983170943243
20250820,197,9395.14895911472,9387.094712336904,1.0,-0.0008572771770694043
20250820,198,9387.354526749092,9394.889144702533,1.0,0.0008026348564944552
20250820,199,9394.369515878156,9387.874155573469,1.0,-0.000691409923115005
20250820,200,9388.133969985656,9397.22747441222,1.0,0.0009686168151878949
20250820,201,9397.22747441222,9382.937681741903,1.0,-0.0015206392214328623
20250820,202,9381.898424093151,9390.472299695344,1.0,0.0009138742730547822
20250820,203,9392.03118616847,9392.550814992845,1.0,5.532656505025102e-05
20250820,206,9386.055454688154,9385.795640275966,-1.0,2.7680894646553433e-05
20250820,207,9386.055454688154,9395.14895911472,-1.0,-0.0009688313126281489
20250820,208,9395.14895911472,9403.463020304722,-1.0,-0.0008849312795553566
20250820,210,9401.38450500722,9413.07615355566,1.0,0.001243609230344056
20250820,211,9412.556524731288,9404.242463541284,1.0,-0.0008832946891907945
20250820,212,9403.982649129097,9399.30598970972,1.0,-0.0004973062577705578
20250820,217,9387.354526749092,9397.22747441222,-1.0,-0.0010517284326478915
20250820,218,9397.747103236596,9392.291000580655,-1.0,0.0005805755992370765
20250820,219,9392.81062940503,9394.109701465968,-1.0,-0.00013830493472011263
20250820,220,9393.590072641597,9389.69285645878,-1.0,0.0004148803761585551
20250820,221,9389.69285645878,9393.330258229407,-1.0,-0.00038738240177105254
20250820,222,9392.550814992845,9385.53582586378,-1.0,0.0007468673065751386
20250820,223,9384.496568215029,9386.315269100342,-1.0,-0.00019379844961231463
20250820,224,9387.094712336904,9403.982649129097,-1.0,-0.0017990589537781876
20250820,225,9405.021906777847,9410.478009433786,-1.0,-0.000580126522832014
20250820,226,9410.737823845971,9415.674297677537,-1.0,-0.0005245575770962407
20250820,227,9415.674297677537,9417.49299856285,-1.0,-0.00019315673289188595
20250820,228,9417.75281297504,9434.121120942857,-1.0,-0.0017380269256233039
20250821,172,9353.838467576896,9347.862736096582,-1.0,0.0006388533970334009
20250821,173,9347.602921684394,9351.24032345502,-1.0,-0.00038912668853186005
20250821,174,9351.759952279395,9355.39735405002,-1.0,-0.00038895371450764493
20250821,175,9355.39735405002,9350.460880218458,-1.0,0.0005276605198842876
20250821,176,9350.720694630643,9351.500137867208,-1.0,-8.335648791346628e-05
20250821,177,9351.500137867208,9351.24032345502,-1.0,2.778318006280145e-05
20250821,178,9351.24032345502,9348.642179333145,-1.0,0.0002778395198932415
20250821,179,9348.12255050877,9354.35809640127,-1.0,-0.0006670372429127269
20250821,180,9354.877725225646,9353.059024340331,-1.0,0.00019441204243753063
20250821,181,9353.059024340331,9336.171087548142,-1.0,0.0018056057112694202
20250821,182,9336.171087548142,9330.195356067828,-1.0,0.00064006233650582
20250821,183,9330.195356067828,9334.612201075017,-1.0,-0.000473392553813623
20250821,184,9334.872015487204,9336.430901960328,-1.0,-0.00016699601992797852
20250821,185,9336.430901960328,9347.08329286002,-1.0,-0.0011409489355782565
20250821,186,9347.343107272209,9363.97122965221,-1.0,-0.0017789143063620116
20250821,189,9336.430901960328,9330.455170480014,1.0,-0.0006400445248364584
20250821,193,9341.107561379706,9335.911273135956,1.0,-0.0005562818123658886
20250821,194,9335.391644311578,9343.445891089392,1.0,0.0008627647435361929
20250821,195,9343.965519913769,9339.029046082203,1.0,-0.0005283060838617848
20250821,196,9338.50941725783,9346.563664035644,1.0,0.0008624766992182398
20250821,197,9346.823478447832,9350.460880218458,1.0,0.00038915913829051796
20250821,198,9352.019766691585,9344.485148738144,1.0,-0.0008056674538131636
20250821,199,9344.485148738144,9348.901993745332,1.0,0.0004726686314853179
20250821,200,9348.901993745332,9331.234613716577,1.0,-0.0018897812856071283
20250821,201,9332.01405695314,9322.141109290013,1.0,-0.0010579653655548027
20250821,203,9318.763521931574,9317.984078695012,-1.0,8.364234533131398e-05
20250821,204,9317.204635458447,9319.28315075595,-1.0,-0.00022308357268352452
20250821,210,9340.587932555329,9340.328118143145,1.0,-2.7815637951289496e-05
20250821,211,9340.847746967516,9336.950530784705,1.0,-0.00041722296395174663
20250821,212,9338.24960284564,9332.793500189702,1.0,-0.0005842746647375385
20250821,213,9332.533685777516,9320.3224084047,1.0,-0.0013084632516704442
20250821,214,9319.023336343762,9307.331687795322,1.0,-0.001254600200735978
20250821,216,9316.94482104626,9328.376655182514,-1.0,-0.0012269938650308898
20250821,219,9315.645748985324,9318.2438931072,1.0,0.00027890112954964685
20250821,220,9322.141109290013,9332.273871365329,1.0,0.0010869565217392907
20250821,221,9332.01405695314,9333.832757838452,1.0,0.0001948883568128057
20250821,222,9332.793500189702,9336.430901960328,1.0,0.00038974416079717855
20250821,223,9334.352386662827,9329.93554165564,1.0,-0.00047318172961841043
20250821,224,9329.93554165564,9327.597211945951,1.0,-0.00025062656641605674
20250821,225,9326.817768709388,9328.376655182514,1.0,0.00016714023065356187
20250821,226,9327.597211945951,9342.666447852833,1.0,0.0016155538842932415
20250821,227,9342.406633440643,9346.563664035644,1.0,0.0004449635686076814
20250821,228,9346.563664035644,9345.784220799082,1.0,-8.339356201703119e-05
20250822,173,9448.151099200984,9442.954810957232,1.0,-0.0005499793757736127
20250822,174,9442.954810957232,9448.410913613172,1.0,0.0005777961205120086
20250822,175,9447.63147037661,9443.21462536942,1.0,-0.0004675081813931836
20250822,176,9441.91555330848,9446.072583903482,1.0,0.0004402740706090924
20250822,177,9446.072583903482,9445.033326254734,1.0,-0.00011002007866411923
20250822,178,9445.033326254734,9441.655738896294,1.0,-0.000357604599345529
20250822,179,9441.655738896294,9452.048315383798,1.0,0.0011007154650524154
20250822,180,9451.268872147237,9466.857736878488,1.0,0.0016493938477606385
20250822,181,9467.117551290678,9467.896994527238,1.0,8.233163181281533e-05
20250822,182,9467.63718011505,9464.519407168802,1.0,-0.00032930845225009886
20250822,183,9464.779221580988,9472.313839534429,1.0,0.0007960690658541658
20250822,184,9472.313839534429,9473.612911595366,1.0,0.00013714411103182833
20250822,185,9474.392354831927,9485.304560143806,1.0,0.0011517578017881114
20250822,186,9485.304560143806,9494.398064570372,1.0,0.0009586939848802434
20250822,187,9494.398064570372,9488.16251867787,1.0,-0.0006567605286923461
20250822,188,9488.422333090057,9486.084003380369,1.0,-0.0002464403066813059
20250822,189,9486.603632204744,9484.525116907244,1.0,-0.00021910004655878446
20250822,190,9486.343817792556,9491.28029162412,1.0,0.0005203768624013616
20250822,191,9490.760662799745,9495.956951043498,1.0,0.000547510197377532
20250822,192,9495.43732221912,9493.358806921622,1.0,-0.00021889621583148777
20250822,193,9494.65787898256,9496.47657986787,1.0,0.0001915499124340858
20250822,194,9496.216765455683,9480.108271900055,1.0,-0.0016963064295484331
20250822,195,9480.62790072443,9480.887715136618,1.0,2.7404768429661885e-05
20250822,196,9481.407343960993,9488.422333090057,1.0,0.0007398679198749036
20250822,197,9488.941961914432,9489.981219563182,1.0,0.0001095230272165626
20250822,198,9489.981219563182,9498.555095165371,1.0,0.0009034660242017711
20250822,199,9497.256023104435,9491.28029162412,1.0,-0.0006292061060350074
20250822,200,9489.20177632662,9495.956951043498,1.0,0.0007118801850889422
20250822,201,9495.43732221912,9488.422333090057,1.0,-0.000738774728431868
20250822,202,9488.16251867787,9496.216765455683,1.0,0.0008488731892986046
20250822,203,9496.996208692248,9505.31026988225,1.0,0.0008754411402620565
20250822,204,9505.570084294435,9517.261732842877,1.0,0.001229978680369559
20250822,205,9518.300990491629,9509.986929301624,1.0,-0.0008734816432376391
20250822,206,9510.246743713811,9509.986929301624,1.0,-2.731941864275722e-05
20250822,207,9508.947671652875,9512.844887835688,1.0,0.0004098472635865047
20250822,208,9513.364516660064,9516.482289606316,1.0,0.00032772558444404964
20250822,209,9516.742104018502,9525.056165208503,1.0,0.0008736247235796579
20250822,210,9525.056165208503,9520.899134613504,1.0,-0.0004364310848038455
20250822,211,9520.899134613504,9517.781361667254,1.0,-0.00032746623004498154
20250822,212,9517.781361667254,9512.325259011312,1.0,-0.0005732536237821328
20250822,213,9511.026186950376,9520.37950578913,1.0,0.0009834184718771066
20250822,214,9520.37950578913,9522.19820667444,1.0,0.00019103239363560398
20250822,215,9521.938392262256,9525.57579403288,1.0,0.0003820022374414478
20250822,216,9524.016907559751,9515.183217545376,1.0,-0.0009275172545486488
20250822,220,9520.11969137694,9512.5850734235,1.0,-0.0007914415152012744
20250822,223,9517.521547255064,9514.143959896626,-1.0,0.0003548809783795459
20250822,224,9514.143959896626,9515.183217545376,-1.0,-0.00010923291187636686
20250822,225,9514.923403133187,9514.143959896626,-1.0,8.191797280299173e-05
20250822,226,9513.364516660064,9525.835608445068,-1.0,-0.0013109023377759765
20250822,227,9525.835608445068,9536.22818493257,-1.0,-0.0010909884355225774
20250822,228,9535.18892728382,9533.11041198632,-1.0,0.00021798365122616126
20250825,172,9605.598632986652,9613.13325094009,1.0,0.0007843985826727629
20250825,173,9613.652879764466,9615.211766237591,1.0,0.0001621533971136735
20250825,174,9615.211766237591,9614.432323001029,1.0,-8.106355382619945e-05
20250825,175,9613.13325094009,9607.93696269634,1.0,-0.000540540540540535
20250825,176,9608.716405932902,9613.393065352278,1.0,0.00048671011005052556
20250825,177,9613.393065352278,9618.329539183842,1.0,0.0005134996351450205
20250825,178,9618.329539183842,9616.25102388634,1.0,-0.00021609940572675512
20250825,179,9617.809910359469,9601.961231216024,1.0,-0.0016478469933548512
20250825,180,9600.4023447429,9601.701416803837,1.0,0.0001353143352005315
20250825,181,9601.961231216024,9596.245314147898,1.0,-0.0005952864139404657
20250825,182,9595.98549973571,9598.843458269774,1.0,0.00029782855905136074
20250825,183,9599.622901506338,9595.206056499148,1.0,-0.0004601060950526481
20250825,185,9596.245314147898,9591.308840316337,1.0,-0.0005144172194393448
20250825,186,9591.308840316337,9595.725685323525,1.0,0.0004605049301116271
20250825,187,9597.284571796648,9612.613622115716,1.0,0.0015972278621512181
20250825,188,9610.01547799384,9610.535106818215,1.0,5.407159078618662e-05
20250825,189,9609.755663581653,9612.353807703528,1.0,0.0002703652634710174
